occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,El marco de esta puerta de seguridad lleva restos de pintura azul,El marco de esta puerta de seguridad lleva restos de pintura azul,1,1,1,1,True
2,101,101,101,,,Recibes una leve descarga del campo eléctrico de la puerta y sufres punto de daño.,"Recibes una leve descarga del campo eléctrico de la puerta y sufres
 punto
 de daño.",2,4,1,1,True
3,102,102,102,,,Recibes una descarga importante del campo eléctrico de la puerta. Sufres,Recibes una descarga importante del campo eléctrico de la puerta. Sufres,5,5,1,1,True
4,103,103,103,,, puntos de daño., puntos de daño.,6,6,1,1,True
5,104,104,104,,,Fuerzas la puerta y la abres.,Fuerzas la puerta y la abres.,7,7,1,1,True
6,105,105,105,,,La puerta está cerrada con cerrojo.,La puerta está cerrada con cerrojo.,8,8,1,1,True
7,106,106,106,,,Autorización concedida. Eliminas el campo eléctrico.,Autorización concedida. Eliminas el campo eléctrico.,9,9,1,1,True
8,107,107,107,,,No tienes autorización para entrar en esta sala.,No tienes autorización para entrar en esta sala.,10,10,1,1,True
9,108,108,108,,,Este objeto no afecta a los sistemas de seguridad.,Este objeto no afecta a los sistemas de seguridad.,11,11,1,1,True
10,109,109,109,,,Fuerzas el cierre de la puerta de seguridad.,Fuerzas el cierre de la puerta de seguridad.,12,12,1,1,True
11,110,110,110,,,Parece que esta puerta tiene algún tipo de medida de seguridad.,Parece que esta puerta tiene algún tipo de medida de seguridad.,13,13,1,1,True
12,111,111,111,,,No consigues forzar el cerrojo de la puerta.,No consigues forzar el cerrojo de la puerta.,14,14,1,1,True
13,112,112,112,,,Esta habilidad no tiene efecto sobre la puerta.,Esta habilidad no tiene efecto sobre la puerta.,15,15,1,1,True
14,113,113,113,,,Desactivas el campo eléctrico.,Desactivas el campo eléctrico.,17,17,1,1,True
15,114,114,114,,,Intensificas la potencia del campo eléctrico.,Intensificas la potencia del campo eléctrico.,18,18,1,1,True
16,115,115,115,,,No consigues desactivar el campo eléctrico.,No consigues desactivar el campo eléctrico.,19,19,1,1,True
17,116,116,116,,,Fuerzas el cerrojo de la puerta sin activar el sistema de seguridad.,Fuerzas el cerrojo de la puerta sin activar el sistema de seguridad.,20,20,1,1,True
18,117,117,117,,,No consigues forzar el cerrojo y el sistema de seguridad te daña gravemente.,No consigues forzar el cerrojo y el sistema de seguridad te daña gravemente.,21,21,1,1,True
19,118,118,118,,,No consigues forzar el cerrojo y el sistema de seguridad te daña.,No consigues forzar el cerrojo y el sistema de seguridad te daña.,22,22,1,1,True
20,119,119,119,,,Recibes una descarga del sistema de seguridad y pierdes la concentración para forzar el cerrojo.,Recibes una descarga del sistema de seguridad y pierdes la concentración para forzar el cerrojo.,23,23,1,1,True
21,120,120,120,,,Recibes una descarga importante del sistema de seguridad y pierdes la concentración para forzar el cerrojo.,Recibes una descarga importante del sistema de seguridad y pierdes la concentración para forzar el cerrojo.,24,24,1,1,True
22,121,121,121,,,No consigues de ninguna manera forzar el cerrojo y destruyes todas tus ganzúas.,No consigues de ninguna manera forzar el cerrojo y destruyes todas tus ganzúas.,25,25,1,1,True
23,122,122,122,,,No consigues forzar este cerrojo.,No consigues forzar este cerrojo.,26,26,1,1,True
24,123,123,123,,,Estás viendo una puerta fuerte y oxidada.,Estás viendo una puerta fuerte y oxidada.,27,27,1,1,True
25,124,124,124,,,Estás viendo una puerta cerrada sin cerrojo pintada de verde.,Estás viendo una puerta cerrada sin cerrojo pintada de verde.,29,29,1,1,True
26,125,125,125,,,Estás viendo una puerta cerrada sin cerrojo pintada de verde.,Estás viendo una puerta cerrada sin cerrojo pintada de verde.,30,30,1,1,True
27,126,126,126,,,Estás viendo una puerta cerrada con cerrojo con un campo móvil verde delante de ésta.,Estás viendo una puerta cerrada con cerrojo con un campo móvil verde delante de ésta.,31,31,1,1,True
28,127,127,127,,,Estás viendo una puerta cerrada con cerrojo con un sistema de seguridad de alto voltaje instalado en ésta.,Estás viendo una puerta cerrada con cerrojo con un sistema de seguridad de alto voltaje instalado en ésta.,32,32,1,1,True
29,128,128,128,,,Estás viendo una puerta pintada de verde.,Estás viendo una puerta pintada de verde.,33,33,1,1,True
30,129,129,129,,,Estás viendo una puerta pintada de verde.,Estás viendo una puerta pintada de verde.,34,34,1,1,True
31,130,130,130,,,Estás viendo una puerta con un campo móvil verde delante de ésta.,Estás viendo una puerta con un campo móvil verde delante de ésta.,35,35,1,1,True
32,131,131,131,,,Estás viendo una puerta con un sistema de seguridad de alto voltaje instalado en ésta.,Estás viendo una puerta con un sistema de seguridad de alto voltaje instalado en ésta.,36,36,1,1,True
33,132,132,132,,,Estás viendo una puerta cerrada con cerrojo pintada de verde.,Estás viendo una puerta cerrada con cerrojo pintada de verde.,37,37,1,1,True
34,133,133,133,,,Estás viendo una puerta cerrada con cerrojo pintada de verde.,Estás viendo una puerta cerrada con cerrojo pintada de verde.,38,38,1,1,True
35,134,134,134,,,Estás viendo una puerta cerrada con un campo móvil verde delante de ésta.,Estás viendo una puerta cerrada con un campo móvil verde delante de ésta.,39,39,1,1,True
36,135,135,135,,,Estás viendo una puerta cerrada con cerrojo con un sistema de seguridad de alto voltaje instalado en ésta.,Estás viendo una puerta cerrada con cerrojo con un sistema de seguridad de alto voltaje instalado en ésta.,40,40,1,1,True
37,136,136,136,,,El cerrojo de esta puerta verde aparece parece necesitar una llave maestra especial.,El cerrojo de esta puerta verde aparece parece necesitar una llave maestra especial.,41,41,1,1,True
38,137,137,137,,,El cerrojo de esta puerta aparece parece necesitar una llave maestra especial.,El cerrojo de esta puerta aparece parece necesitar una llave maestra especial.,42,42,1,1,True
39,138,138,138,,,"El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te das cuenta de que hay un campo brillante verde delante de la puerta.","El cerrojo de esta puerta parece necesitar una llave maestra especial. Además, te das cuenta de que hay un campo brillante verde delante de la puerta.",43,43,1,1,True
40,139,139,139,,,"El cerrojo parece necesitar una llave maestra especial verde. Además, te das cuenta de que hay un sistema de seguridad de alto voltaje instalado en ésta.","El cerrojo parece necesitar una llave maestra especial verde. Además, te das cuenta de que hay un sistema de seguridad de alto voltaje instalado en ésta.",44,44,1,1,True
41,140,140,140,,,Estás viendo una puerta cerrada sin cerrojo.,Estás viendo una puerta cerrada sin cerrojo.,46,46,1,1,True
42,141,141,141,,,Estás viendo una puerta cerrada sin cerrojo.,Estás viendo una puerta cerrada sin cerrojo.,47,47,1,1,True
43,142,142,142,,,Estás viendo una puerta cerrada sin cerrojo con un campo móvil delante de ésta Estás viendo una puerta cerrada sin cerrojo.,Estás viendo una puerta cerrada sin cerrojo con un campo móvil delante de ésta Estás viendo una puerta cerrada sin cerrojo.,48,48,1,1,True
44,143,143,143,,,Estás viendo una puerta cerrada con cerrojo con un sistema de seguridad de alto voltaje instalado en ésta.,Estás viendo una puerta cerrada con cerrojo con un sistema de seguridad de alto voltaje instalado en ésta.,49,49,1,1,True
45,144,144,144,,,Estás viendo una puerta.,Estás viendo una puerta.,50,50,1,1,True
46,145,145,145,,,Estás viendo una puerta.,Estás viendo una puerta.,51,51,1,1,True
