occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,"Estás viendo a Mephisto, un mercader enfadado.","Estás viendo a Mephisto, un mercader enfadado.",1,1,1,1,True
2,101,101,101,,,Estás viendo a un mercader llamado Harms.,Estás viendo a un mercader llamado Harms.,2,2,1,1,True
3,102,102,102,,,Estás viendo a un mercader preocupado llamado Fowler.,Estás viendo a un mercader preocupado llamado Fowler.,3,3,1,1,True
4,103,103,103,,,"Estás viendo a Dixon, un mercader enfadado.","Estás viendo a Dixon, un mercader enfadado.",4,4,1,1,True
5,104,104,104,,,"Estás viendo a Morgan, un mercader.","Estás viendo a Morgan, un mercader.",5,5,1,1,True
6,105,105,105,,,"Estás viendo a Marco, un mercader enfadado.","Estás viendo a Marco, un mercader enfadado.",6,6,1,1,True
7,106,106,106,,,"Estás viendo a Kjolnir, un mercader.","Estás viendo a Kjolnir, un mercader.",7,7,1,1,True
8,107,107,107,,,"Estás viendo a Marzen, un mercader.","Estás viendo a Marzen, un mercader.",8,8,1,1,True
9,108,108,108,,,"Estás viendo a Joshua, un mercader preocupado.","Estás viendo a Joshua, un mercader preocupado.",9,9,1,1,True
10,109,109,109,,,"Estás viendo a Anthony, un mercader.","Estás viendo a Anthony, un mercader.",10,10,1,1,True
11,110,110,110,,,"Estás viendo a Clark, un mercader.","Estás viendo a Clark, un mercader.",11,11,1,1,True
12,111,111,111,,,"Estás viendo a Malantic, un mercader preocupado.","Estás viendo a Malantic, un mercader preocupado.",12,12,1,1,True
13,112,112,112,,,"Estás viendo a Orlando, un mercader.","Estás viendo a Orlando, un mercader.",13,13,1,1,True
14,113,113,113,,,Estás viendo a un mercader llamado Ilya.,Estás viendo a un mercader llamado Ilya.,14,14,1,1,True
15,114,114,114,,,"Estás viendo a Tracy, un mercader preocupado.","Estás viendo a Tracy, un mercader preocupado.",15,15,1,1,True
16,115,115,115,,,¿Puedes creer en este caos?,¿Puedes creer en este caos?,16,16,1,1,True
17,116,116,116,,,Vete acostumbrando.,Vete acostumbrando.,17,17,1,1,True
18,117,117,117,,,No perteneces a esta casa.,No perteneces a esta casa.,18,18,1,1,True
19,118,118,118,,,¿Tu caravana también se ha retrasado?,¿Tu caravana también se ha retrasado?,19,19,1,1,True
20,119,119,119,,,Que tengas suerte si quieres que te ayuden en algo.,Que tengas suerte si quieres que te ayuden en algo.,20,20,1,1,True
21,120,120,120,,,¿Has visto a Hightower?,¿Has visto a Hightower?,21,21,1,1,True
22,121,121,121,,,Yo que tú iría a ver los Comerciantes de Ultramar.,Yo que tú iría a ver los Comerciantes de Ultramar.,22,22,1,1,True
23,122,122,122,,,¿Estás buscando a la Maestra mercader? Está justo ahí.,¿Estás buscando a la Maestra mercader? Está justo ahí.,23,23,1,1,True
24,123,123,123,,,"Si mi cargamento no sale pronto, no te pagaré ni un duro.","Si mi cargamento no sale pronto, no te pagaré ni un duro.",24,24,1,1,True
25,124,124,124,,,Martha está justo ahí.,Martha está justo ahí.,25,25,1,1,True
26,125,125,125,,,"Tú no eres un mercader, vete.","Tú no eres un mercader, vete.",26,26,1,1,True
27,126,126,126,,,El cuartel de los guardias está al otro lado.,El cuartel de los guardias está al otro lado.,27,27,1,1,True
28,127,127,127,,,"No te voy a dar dinero, así que vete.","No te voy a dar dinero, así que vete.",28,28,1,1,True
29,128,128,128,,,Mi cargamento nunca saldrá.,Mi cargamento nunca saldrá.,29,29,1,1,True
30,129,129,129,,,Ni siquiera he pensado mudarme dentro de mi propio territorio.,Ni siquiera he pensado mudarme dentro de mi propio territorio.,30,30,1,1,True
31,130,130,130,,,¿Por qué mi cargamento no ha salido todavía?,¿Por qué mi cargamento no ha salido todavía?,31,31,1,1,True
32,131,131,131,,,¿Dónde están mis suministros?,¿Dónde están mis suministros?,32,32,1,1,True
33,132,132,132,,,¡Tus precios son terribles!,¡Tus precios son terribles!,33,33,1,1,True
34,133,133,133,,,¿Dónde está Hightower?,¿Dónde está Hightower?,34,34,1,1,True
35,134,134,134,,,¡Se supone que tengo la prioridad!,¡Se supone que tengo la prioridad!,35,35,1,1,True
36,135,135,135,,,¡Mi cargamento llega con dos semanas de retraso!,¡Mi cargamento llega con dos semanas de retraso!,36,36,1,1,True
37,136,136,136,,,¡Quiero que me devuelvan mi dinero!,¡Quiero que me devuelvan mi dinero!,37,37,1,1,True
38,137,137,137,,,Quiero hablar con Hightower.,Quiero hablar con Hightower.,38,38,1,1,True
39,138,138,138,,,Me cambiaré a la Caravana Carmesí.,Me cambiaré a la Caravana Carmesí.,39,39,1,1,True
40,139,139,139,,,¿Qué pasa con vosotros?,¿Qué pasa con vosotros?,40,40,1,1,True
41,140,140,140,,,¡Estoy cansado de esperar!,¡Estoy cansado de esperar!,41,41,1,1,True
42,141,141,141,,,¡Estoy harto de disculpas!,¡Estoy harto de disculpas!,42,42,1,1,True
43,142,142,142,,,Mi cargamento es más importante que el suyo!,Mi cargamento es más importante que el suyo!,43,43,1,1,True
44,143,143,143,,,¿Qué es lo que no entiendes?,¿Qué es lo que no entiendes?,44,44,1,1,True
45,144,144,144,,,¡Hazlo o me voy a otro sitio!,¡Hazlo o me voy a otro sitio!,45,45,1,1,True
