occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Estás viendo a un conductor de caravanas.,Estás viendo a un conductor de caravanas.,5,5,1,1,True
2,101,101,101,,,¡Hoy va a ser un día muy largo!,¡Hoy va a ser un día muy largo!,6,6,1,1,True
3,102,102,102,,,Hoy no tengo ningunas ganas de trabajar.,Hoy no tengo ningunas ganas de trabajar.,7,7,1,1,True
4,103,103,103,,,Espero que no nos ataquen los piratas.,Espero que no nos ataquen los piratas.,8,8,1,1,True
5,104,104,104,,,"Lo siento, no necesitamos más guardias, creo.","Lo siento, no necesitamos más guardias, creo.",11,11,1,1,True
6,105,105,105,,,"Lo siento, ya estamos completos.","Lo siento, ya estamos completos.",12,12,1,1,True
7,106,106,106,,,Deberías probar en el Mercado de Mercaderes si quieres un trabajo.,Deberías probar en el Mercado de Mercaderes si quieres un trabajo.,15,15,1,1,True
8,107,107,107,,,Espero que vendamos todo.,Espero que vendamos todo.,18,18,1,1,True
9,108,108,108,,,No puedo esperar a que terminemos.,No puedo esperar a que terminemos.,19,19,1,1,True
10,109,109,109,,,Tomemos la carretera.,Tomemos la carretera.,22,22,1,1,True
11,110,110,110,,,Estoy preparado para pelear.,Estoy preparado para pelear.,23,23,1,1,True
12,111,111,111,,,¡Estamos fuera!,¡Estamos fuera!,26,26,1,1,True
13,112,112,112,,,Hoy hace mucho calor.,Hoy hace mucho calor.,27,27,1,1,True
14,113,113,113,,,Tengo mucha sed.,Tengo mucha sed.,28,28,1,1,True
15,114,114,114,,,¿Qué día es hoy?,¿Qué día es hoy?,31,31,1,1,True
16,115,115,115,,,¡Me iré al Halcón en cuanto termine!,¡Me iré al Halcón en cuanto termine!,32,32,1,1,True
17,116,116,116,,,"Lo siento, volvemos de una expedición.","Lo siento, volvemos de una expedición.",35,35,1,1,True
18,117,117,117,,,Deberías probar en el Mercado de Mercaderes si quieres un trabajo.,Deberías probar en el Mercado de Mercaderes si quieres un trabajo.,36,36,1,1,True
19,118,118,118,,,¡Hoy es día de pago!,¡Hoy es día de pago!,39,39,1,1,True
20,119,119,119,,,Me voy directamente al chiringuito de Bob.,Me voy directamente al chiringuito de Bob.,40,40,1,1,True
21,120,120,120,,,¡Tengo que devolver el préstamo hoy!,¡Tengo que devolver el préstamo hoy!,42,42,1,1,True
22,121,121,121,,,Estoy muy cansado.,Estoy muy cansado.,43,43,1,1,True
23,122,122,122,,,¡Ha sido un largo viaje!,¡Ha sido un largo viaje!,44,44,1,1,True
24,123,123,123,,,"Ya ha llegado la noche, supongo.","Ya ha llegado la noche, supongo.",46,46,1,1,True
25,124,124,124,,,"Os veo mañana, amigos.","Os veo mañana, amigos.",47,47,1,1,True
26,125,125,125,,,"Jo, colega, vaya noche.","Jo, colega, vaya noche.",48,48,1,1,True
27,126,126,126,,,Me estoy haciendo viejo.,Me estoy haciendo viejo.,49,49,1,1,True
28,200,200,200,,,Estás viendo a Mat.,Estás viendo a Mat.,51,51,1,1,True
29,201,201,201,,,"Os veré mañana, chicos. No dejéis que el perro os muerda...","Os veré mañana, chicos. No dejéis que el perro os muerda...",52,52,1,1,True
30,202,202,202,,,Ha sido un sueño extraño.,Ha sido un sueño extraño.,53,53,1,1,True
31,203,203,203,,,¿Sí? ¿En qué puedo ayudarte?,¿Sí? ¿En qué puedo ayudarte?,55,55,1,1,True
32,204,204,204,,,¿Eh?,¿Eh?,56,56,1,1,True
33,205,205,205,,,¿Qué lugar es éste?,¿Qué lugar es éste?,57,57,1,1,True
34,206,206,206,,,¿Puedes decirme dónde puedo encontrar un chip de agua?,¿Puedes decirme dónde puedo encontrar un chip de agua?,58,58,1,1,True
35,207,207,207,,,¿Qué hacen esos carros ahí?,¿Qué hacen esos carros ahí?,59,59,1,1,True
36,208,208,208,,,Oh.  Perdóname. Creía que eras otra persona. Adiós.,Oh.  Perdóname. Creía que eras otra persona. Adiós.,60,60,1,1,True
37,209,209,209,,,Sí.  Podrías morir.,Sí.  Podrías morir.,61,61,1,1,True
38,210,210,210,,,"Demasiado tiempo en el desierto, ¿eh?. Qué lastima.","Demasiado tiempo en el desierto, ¿eh?. Qué lastima.",63,63,1,1,True
39,211,211,211,,,"Esto es el Eje. Es el centro comercial del desierto. Es la ciudad más grande que conozco, aquí puedes encontrar todo lo que quieras  Y si estás buscando trabajo, éste es el lugar idóneo. Es como si todo el mundo aquí quisiera contratarte para algo, sea legal o no.","Esto es el Eje. Es el centro comercial del desierto. Es la ciudad más grande que conozco, aquí puedes encontrar todo lo que quieras  Y si estás buscando trabajo, éste es el lugar idóneo. Es como si todo el mundo aquí quisiera contratarte para algo, sea legal o no.",64,64,1,1,True
40,212,212,212,,,¿Puedes decirme dónde puedo encontrar un chip del agua?,¿Puedes decirme dónde puedo encontrar un chip del agua?,66,66,1,1,True
41,213,213,213,,,¿Qué hacen esos carros ahí?,¿Qué hacen esos carros ahí?,67,67,1,1,True
42,214,214,214,,,¿Comercio? ¿Con qué comercias?,¿Comercio? ¿Con qué comercias?,68,68,1,1,True
43,215,215,215,,,¿Dónde debo ir para conseguir un trabajo?,¿Dónde debo ir para conseguir un trabajo?,69,69,1,1,True
44,216,216,216,,,Adiós.,Adiós.,70,70,1,1,True
45,217,217,217,,,¿Un chip de agua? Guau. No tengo ni idea. Nunca he oído hablar de ello. Quizás debas preguntar en el Almacén General; allí pueden ayudarte.,¿Un chip de agua? Guau. No tengo ni idea. Nunca he oído hablar de ello. Quizás debas preguntar en el Almacén General; allí pueden ayudarte.,72,72,1,1,True
46,218,218,218,,,¿Qué hacen esos carros ahí?,¿Qué hacen esos carros ahí?,73,73,1,1,True
47,219,219,219,,,Gracias. Adiós.,Gracias. Adiós.,74,74,1,1,True
48,220,220,220,,,"Son caravanas.  Llevamos productos a prácticamente todos los rincones del desierto. A Ciudad Vertedero, a la Hermandad, a Arenas Sombrías y a muchos otros lugares. La Necrópolis y el Ardor son los únicos dos sitios a los que no vamos. Dirijo a este grupo y ya partimos.  El grupo de enfrente acaba de llegar.","Son caravanas.  Llevamos productos a prácticamente todos los rincones del desierto. A Ciudad Vertedero, a la Hermandad, a Arenas Sombrías y a muchos otros lugares. La Necrópolis y el Ardor son los únicos dos sitios a los que no vamos. Dirijo a este grupo y ya partimos.  El grupo de enfrente acaba de llegar.",76,76,1,1,True
49,221,221,221,,,¿Es la misma caravana que he visto antes?,¿Es la misma caravana que he visto antes?,77,77,1,1,True
50,222,222,222,,,¿A qué te dedicas?,¿A qué te dedicas?,78,78,1,1,True
51,223,223,223,,,¿Qué lugar es éste?,¿Qué lugar es éste?,79,79,1,1,True
52,224,224,224,,,¿Dónde puedo encontrar trabajo?,¿Dónde puedo encontrar trabajo?,80,80,1,1,True
53,225,225,225,,,Gracias.  Adiós.,Gracias.  Adiós.,81,81,1,1,True
54,226,226,226,,,"Umm...Mucho material  Materias primas que la gente necesita . Comida, agua, mucha agua. El agua es probablemente el producto más apreciado en el desierto.","Umm...Mucho material  Materias primas que la gente necesita . Comida, agua, mucha agua. El agua es probablemente el producto más apreciado en el desierto.",83,83,1,1,True
