occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,106,106,106,,,Estás viendo a una mujer.,Estás viendo a una mujer.,6,6,1,1,True
2,107,107,107,,,Estás viendo a un hombre.,Estás viendo a un hombre.,7,7,1,1,True
3,100,100,100,,,Estás viendo a un borracho.,Estás viendo a un borracho.,13,13,1,1,True
4,110,110,110,,,Déjame ahogar lash penas.,Déjame ahogar lash penas.,14,14,1,1,True
5,111,111,111,,,"Sí, querishísimo amigo.","Sí, querishísimo amigo.",15,15,1,1,True
6,112,112,112,,,Anda eresh... (hip) ¿Dónde eshtoy?,Anda eresh... (hip) ¿Dónde eshtoy?,18,18,1,1,True
7,113,113,113,,,¿Quién eresh?,¿Quién eresh?,19,19,1,1,True
8,114,114,114,,,¿Te conozco?,¿Te conozco?,20,20,1,1,True
9,115,115,115,,,No me siento muy bien.,No me siento muy bien.,21,21,1,1,True
10,116,116,116,,,Tengo la bebida en la sangre.,Tengo la bebida en la sangre.,22,22,1,1,True
11,117,117,117,,,¿Quiénes sois vosotros dos?,¿Quiénes sois vosotros dos?,23,23,1,1,True
12,118,118,118,,,"¡Quédate donde estás, tío!","¡Quédate donde estás, tío!",24,24,1,1,True
13,119,119,119,,,"¡Quédate donde estás, tía!","¡Quédate donde estás, tía!",27,27,1,1,True
14,101,101,101,,,Estás viendo a un cliente.,Estás viendo a un cliente.,33,33,1,1,True
15,104,104,104,,,Estás viendo a un jugador.,Estás viendo a un jugador.,34,34,1,1,True
16,120,120,120,,,"¡Vete de aquí, escoria!","¡Vete de aquí, escoria!",35,35,1,1,True
17,121,121,121,,,Estás acabando con la elegancia de este lugar,Estás acabando con la elegancia de este lugar,38,38,1,1,True
18,122,122,122,,,"Vete, ¡gafe!","Vete, ¡gafe!",41,41,1,1,True
19,123,123,123,,,No me desconcentres.,No me desconcentres.,44,44,1,1,True
20,124,124,124,,,¡Voy a ganar esta partida!,¡Voy a ganar esta partida!,45,45,1,1,True
21,125,125,125,,,¿No sabes hacer esto?,¿No sabes hacer esto?,46,46,1,1,True
22,126,126,126,,,¿Has visto eso? ¡Es imposible!,¿Has visto eso? ¡Es imposible!,47,47,1,1,True
23,127,127,127,,,Creo que están bromeando.,Creo que están bromeando.,50,50,1,1,True
24,128,128,128,,,Ahora hay posibilidades.,Ahora hay posibilidades.,54,54,1,1,True
25,129,129,129,,,Gano seguro.,Gano seguro.,55,55,1,1,True
26,130,130,130,,,¿Qué? ¿Cómo he podido perder?,¿Qué? ¿Cómo he podido perder?,58,58,1,1,True
27,131,131,131,,,Esta mesa está gafada.,Esta mesa está gafada.,59,59,1,1,True
28,132,132,132,,,Estoy ocupado.,Estoy ocupado.,62,62,1,1,True
29,133,133,133,,,¿No ves que estoy intentando jugar?,¿No ves que estoy intentando jugar?,63,63,1,1,True
30,134,134,134,,,Apuesta o calla.,Apuesta o calla.,64,64,1,1,True
31,102,102,102,,,Estás viendo a una señorita muy guapa.,Estás viendo a una señorita muy guapa.,70,70,1,1,True
32,105,105,105,,,Estás viendo a una mujer. Parece estar ocupada.,Estás viendo a una mujer. Parece estar ocupada.,71,71,1,1,True
33,135,135,135,,,Déjanos solos o llamaré a los guardias.,Déjanos solos o llamaré a los guardias.,72,72,1,1,True
34,136,136,136,,,"Cuidado, soy amiga íntima del Diputado Fry.","Cuidado, soy amiga íntima del Diputado Fry.",73,73,1,1,True
35,137,137,137,,,¿Te importa?,¿Te importa?,74,74,1,1,True
36,138,138,138,,,¡Odio a los mirones!,¡Odio a los mirones!,75,75,1,1,True
37,139,139,139,,,No me gustan los grupos.,No me gustan los grupos.,78,78,1,1,True
38,140,140,140,,,Estoy demasiado cansada para otro.,Estoy demasiado cansada para otro.,81,81,1,1,True
39,141,141,141,,,"Estás soñando, tío. ¡Vete!","Estás soñando, tío. ¡Vete!",84,84,1,1,True
40,142,142,142,,,¡Vete de aquí! ,¡Vete de aquí! ,85,85,1,1,True
41,143,143,143,,,¿Qué diablos crees que estás haciendo?,¿Qué diablos crees que estás haciendo?,86,86,1,1,True
42,144,144,144,,,¡Cuidado con tus modales!,¡Cuidado con tus modales!,87,87,1,1,True
43,145,145,145,,,¡Llamaré a la policía!,¡Llamaré a la policía!,88,88,1,1,True
44,146,146,146,,,¡Ni lo sueñes!,¡Ni lo sueñes!,89,89,1,1,True
45,147,147,147,,,¡Vete!,¡Vete!,90,90,1,1,True
46,148,148,148,,,¡Lárgate!,¡Lárgate!,91,91,1,1,True
47,149,149,149,,,¿Qué es lo que miras?,¿Qué es lo que miras?,92,92,1,1,True
48,150,150,150,,,¿Te importa?,¿Te importa?,93,93,1,1,True
49,109,109,109,,,Estás viendo a un mercenario.,Estás viendo a un mercenario.,99,99,1,1,True
50,151,151,151,,,¡Vete de nuestra habitación!,¡Vete de nuestra habitación!,100,100,1,1,True
51,152,152,152,,,¡Vete!,¡Vete!,101,101,1,1,True
52,153,153,153,,,¿Formas parte de la orgía?,¿Formas parte de la orgía?,102,102,1,1,True
53,154,154,154,,,"¡Vete, pervertido!","¡Vete, pervertido!",105,105,1,1,True
54,155,155,155,,,¿Qué te pasa?,¿Qué te pasa?,108,108,1,1,True
55,156,156,156,,,Vete antes de que me enfade.,Vete antes de que me enfade.,109,109,1,1,True
56,157,157,157,,,Búscate a otra.,Búscate a otra.,112,112,1,1,True
57,158,158,158,,,Ésta es mía.,Ésta es mía.,115,115,1,1,True
58,108,108,108,,,Estás viendo a un jugador muy triste.,Estás viendo a un jugador muy triste.,122,122,1,1,True
59,159,159,159,,,¡Mierda!,¡Mierda!,123,123,1,1,True
60,160,160,160,,,¿Estás de broma?,¿Estás de broma?,124,124,1,1,True
61,161,161,161,,,Tendría que haber ganado yo.,Tendría que haber ganado yo.,127,127,1,1,True
62,162,162,162,,,¡Por los pelos!,¡Por los pelos!,130,130,1,1,True
63,163,163,163,,,He perdido por los pelos.,He perdido por los pelos.,133,133,1,1,True
64,164,164,164,,,¿Cuáles son las reglas?,¿Cuáles son las reglas?,136,136,1,1,True
65,165,165,165,,,Antes era bueno en esto.,Antes era bueno en esto.,139,139,1,1,True
66,166,166,166,,,Gracias por nada.,Gracias por nada.,142,142,1,1,True
67,167,167,167,,,¡No me lo creo!,¡No me lo creo!,143,143,1,1,True
68,168,168,168,,,Quería perder.,Quería perder.,144,144,1,1,True
69,103,103,103,,,Estás viendo a un hombre de aspecto extraño.,Estás viendo a un hombre de aspecto extraño.,151,151,1,1,True
70,169,169,169,,,Hagan sus apuestas.,Hagan sus apuestas.,152,152,1,1,True
71,170,170,170,,,"Las manos quietas, por favor.","Las manos quietas, por favor.",153,153,1,1,True
72,171,171,171,,,¡Ganador!,¡Ganador!,156,156,1,1,True
73,172,172,172,,,"Lo siento, amigos, puede que la próxima.","Lo siento, amigos, puede que la próxima.",157,157,1,1,True
74,173,173,173,,,¡Otro ganador!,¡Otro ganador!,160,160,1,1,True
75,174,174,174,,,¡Manos fuera!,¡Manos fuera!,161,161,1,1,True
76,175,175,175,,,"Su turno,por favor.","Su turno,por favor.",164,164,1,1,True
77,176,176,176,,,"Lo siento, es una apuesta inválida.","Lo siento, es una apuesta inválida.",166,166,1,1,True
78,177,177,177,,,Eso es.,Eso es.,167,167,1,1,True
79,178,178,178,,,¿Alguien más?,¿Alguien más?,168,168,1,1,True
