occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Estás viendo un niño de las flores.,Estás viendo un niño de las flores.,1,1,1,1,True
2,101,101,101,,,"¡Hola! Podrías... oh, discúlpame...","¡Hola! Podrías... oh, discúlpame...",2,2,1,1,True
3,102,102,102,,,¡Tú! ¡He oido hablar de ti! ¡Matas a la gente y te la comes! ¡Madre Jain! ¡Madre Jain! ¡Ayúdame!,¡Tú! ¡He oido hablar de ti! ¡Matas a la gente y te la comes! ¡Madre Jain! ¡Madre Jain! ¡Ayúdame!,3,3,1,1,True
4,103,103,103,,,"¿Quiere una flor, señor?","¿Quiere una flor, señor?",4,4,1,1,True
5,104,104,104,,,"¿Quiere una flor, señora?","¿Quiere una flor, señora?",5,5,1,1,True
6,105,105,105,,,Vacío,Vacío,6,6,1,1,True
7,106,106,106,,,¡Qué tiene de especial este lugar?,¡Qué tiene de especial este lugar?,7,7,1,1,True
8,107,107,107,,,¿Qué tiene de especial esa flor?,¿Qué tiene de especial esa flor?,8,8,1,1,True
9,108,108,108,,,"¿Qué quieres decir, chico?","¿Qué quieres decir, chico?",9,9,1,1,True
10,109,109,109,,,"¡Claro, chico!","¡Claro, chico!",10,10,1,1,True
11,110,110,110,,,No gracias.,No gracias.,11,11,1,1,True
12,111,111,111,,,Claro. ¡Quizás me guste pisotearlo!,Claro. ¡Quizás me guste pisotearlo!,12,12,1,1,True
13,112,112,112,,,"[snif, snif]. ¡Huele bien!","[snif, snif]. ¡Huele bien!",13,13,1,1,True
14,113,113,113,,,"[snif, snif]. ¡Huele fatal!","[snif, snif]. ¡Huele fatal!",14,14,1,1,True
15,114,114,114,,,¡Idiota! ¡Ya tienes una flor!,¡Idiota! ¡Ya tienes una flor!,15,15,1,1,True
16,115,115,115,,,¿Quieres la flor o no?,¿Quieres la flor o no?,16,16,1,1,True
17,116,116,116,,,Te daré la flor si me cuentas algo de este lugar.,Te daré la flor si me cuentas algo de este lugar.,17,17,1,1,True
18,117,117,117,,,¿Qué tiene esta flor de especial?,¿Qué tiene esta flor de especial?,18,18,1,1,True
19,118,118,118,,,"¡Claro, chico!","¡Claro, chico!",19,19,1,1,True
20,119,119,119,,,Basta ya con la maldita flor. ¡Contesta la pregunta!,Basta ya con la maldita flor. ¡Contesta la pregunta!,20,20,1,1,True
21,121,121,121,,,"Es una Rosa de la Unidad. Tiene el color de la Llama Sagrada y representa la paz y la harmonía que tendremos cuando los Niños de la Catedral nos ayuden a todos a ser amistosos y fuertes. Oh, ¿quieres una?","Es una Rosa de la Unidad. Tiene el color de la Llama Sagrada y representa la paz y la harmonía que tendremos cuando los Niños de la Catedral nos ayuden a todos a ser amistosos y fuertes.
 Oh, ¿quieres una?",21,22,1,1,True
22,122,122,122,,,Vacío,Vacío,23,23,1,1,True
23,123,123,123,,,¿Cómo va a hacer una rosa todo eso?,¿Cómo va a hacer una rosa todo eso?,24,24,1,1,True
24,124,124,124,,,Háblame de la Llama Sagrada ...,Háblame de la Llama Sagrada ...,25,25,1,1,True
25,125,125,125,,,"¿Cuánto es, chico?","¿Cuánto es, chico?",26,26,1,1,True
26,126,126,126,,,"¡Claro, chico!","¡Claro, chico!",27,27,1,1,True
27,128,128,128,,,Mira. No quiero tu maldita flor.,Mira. No quiero tu maldita flor.,28,28,1,2,False
28,129,129,129,,,"Es gratis. No creemos en el dinero. ¡La Llama Sagrada cuida de nuestras necesidades! ¡Es tan maravilloso! ¡Deberías unirte a nuestra Catedral de la Felicidad! Uh, ¿Quieres una?","Es gratis. No creemos en el dinero. ¡La Llama Sagrada cuida de nuestras necesidades! ¡Es tan maravilloso!
 ¡Deberías unirte a nuestra Catedral de la Felicidad! Uh, ¿Quieres una?",29,30,1,1,True
29,130,130,130,,,Háblame de la Catedral...,Háblame de la Catedral...,31,31,1,1,True
30,131,131,131,,,Háblame de la Llama Sagrada ...,Háblame de la Llama Sagrada ...,32,32,1,1,True
31,132,132,132,,,"¡Claro, chico!","¡Claro, chico!",33,33,1,1,True
32,128,128,128,,,Mira. No quiero tu maldita flor.,Mira. No quiero tu maldita flor.,34,34,2,2,True
33,135,135,135,,,"Gracias, oh, ¡gracias! ¡Regalo flores! ¿No es fantástico...?","Gracias, oh, ¡gracias! ¡Regalo flores! ¿No es fantástico...?",35,35,1,1,True
34,136,136,136,,,¡Eres mezquino! ¡Te odio! ¡Espero que la Llama Sagrada te devore!,¡Eres mezquino! ¡Te odio! ¡Espero que la Llama Sagrada te devore!,36,36,1,1,True
35,137,137,137,,,¡Seguro que sí! ¡Toma una! ¡Regalo una flor! ¿No es fantástico ...,¡Seguro que sí! ¡Toma una! ¡Regalo una flor! ¿No es fantástico ...,37,37,1,1,True
36,138,138,138,,,"¡Eres terrible! Espero que la Llama Sagrada te mate antes de que digas más estupideces. Madre Jain, ¡vigila a ese imbécil!","¡Eres terrible! Espero que la Llama Sagrada te mate antes de que digas más estupideces. Madre Jain,
 ¡vigila a ese imbécil!",38,39,1,1,True
37,139,139,139,,,Somos los Niños de la Catedral. La mismisima Llama Sagrada nos ha encargado de alimentar a los hambrientos y curar a los enfermos.  Vamos a extender la paz y la unidad por todas partes...y ¡todo será perfecto pronto! ¡Toma tu flor!,"Somos los Niños de la Catedral. La mismisima Llama Sagrada nos ha encargado de alimentar a los hambrientos y
 curar a los enfermos.  Vamos a extender la paz y la unidad por todas partes...y ¡todo será perfecto pronto!
 ¡Toma tu flor!",40,42,1,1,True
38,140,140,140,,,No pienso que quieras una flor. ¡Eres mezquino conmigo!,No pienso que quieras una flor. ¡Eres mezquino conmigo!,43,43,1,1,True
39,141,141,141,,,"¡Eres idiota. Las rosas no pueden hacer eso! Sólo los hombres pueden salvar el mundo. Y con la Llama Sagrada como Maestra, estamos seguros de que todo será especial y agradable! Bueno, ¿quieres una flor...?","¡Eres idiota. Las rosas no pueden hacer eso! Sólo los hombres pueden salvar el mundo. Y con la Llama Sagrada como Maestra, estamos seguros de que todo será especial y agradable! Bueno, ¿quieres una flor...?",44,44,1,1,True
40,142,142,142,,,Háblame de la Catedral...,Háblame de la Catedral...,45,45,1,1,True
41,143,143,143,,,Háblame de la Llama Sagrada ...,Háblame de la Llama Sagrada ...,46,46,1,1,True
42,144,144,144,,,"¡Claro, chico!","¡Claro, chico!",47,47,1,1,True
43,145,145,145,,,No gracias.,No gracias.,48,48,1,1,True
44,146,146,146,,,"Te lo demostraré, pequeño tonto...","Te lo demostraré, pequeño tonto...",49,49,1,1,True
45,147,147,147,,,"Éste es el fuego que limpió el mundo y, si le obedecemos, ¡no lo hará otra vez! ¡Quiere que seamos listos y pacíficos y que estemos unidos y todo el rollo de siempre! Bueno, ¿quieres una flor?","Éste es el fuego que limpió el mundo y, si le obedecemos, ¡no lo hará otra vez! ¡Quiere que seamos listos y pacíficos y que estemos unidos y todo el rollo de siempre! Bueno, ¿quieres una flor?",50,50,1,1,True
46,148,148,148,,,Háblame de esta Unidad ...,Háblame de esta Unidad ...,51,51,1,1,True
47,149,149,149,,,"¡Claro, chico!","¡Claro, chico!",52,52,1,1,True
48,150,150,150,,,No gracias.,No gracias.,53,53,1,1,True
49,151,151,151,,,¡Ya vale con esa maldita flor!,¡Ya vale con esa maldita flor!,54,54,1,2,False
50,152,152,152,,,"Es un lugar maravilloso cerca del mar donde la gente pasa el tiempo rezándole a la Llama Sagrada y siendo buena. ¿Y todos son buenos excepto el Padre Fustigador?. Oh,... ¿quieres una flor?","Es un lugar maravilloso cerca del mar donde la gente pasa el tiempo rezándole a la Llama Sagrada y siendo buena. ¿Y todos son buenos excepto el Padre Fustigador?.
 Oh,... ¿quieres una flor?",55,56,1,1,True
51,153,153,153,,,Háblame del Padre Fustigador...,Háblame del Padre Fustigador...,57,57,1,1,True
52,154,154,154,,,"¡Claro,  chico!","¡Claro,  chico!",58,58,1,1,True
53,155,155,155,,,No gracias.,No gracias.,59,59,1,1,True
54,151,151,151,,,¡Basta ya con la maldita flor!,¡Basta ya con la maldita flor!,60,60,2,2,True
