occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Estás viendo a un viajero fatigado.,Estás viendo a un viajero fatigado.,1,1,1,1,True
2,101,101,101,,,"Estás viendo a Lance, uno de los guardias de las patrullas armadas de Arenas Sombrías.","Estás viendo a Lance, uno de los guardias de las patrullas armadas de Arenas Sombrías.",2,2,1,1,True
3,102,102,102,,,Quédate donde estás. Hemos oído hablar de ti en Arenas Sombrías y no queremos saber nada de ti.,"Quédate donde estás. Hemos oído hablar de ti en Arenas Sombrías
 y no queremos saber nada de ti.",3,4,1,1,True
4,103,103,103,,,Lo único que quiero de ti es lo que llevas. Baja el arma.,Lo único que quiero de ti es lo que llevas. Baja el arma.,5,5,1,1,True
5,104,104,104,,,"Soy un hombre de paz, amigo.","Soy un hombre de paz, amigo.",6,6,1,1,True
6,105,105,105,,,"Oye, ¿Acaso no salvé a Tandi y maté a todos tus Escorpiones Rad?","Oye, ¿Acaso no salvé a Tandi y maté a todos tus Escorpiones Rad?",7,7,1,1,True
7,106,106,106,,,No tengo quejas de Arenas Sombrías. Me gusta ese lugar.,No tengo quejas de Arenas Sombrías. Me gusta ese lugar.,8,8,1,1,True
8,107,107,107,,,¿Qué dices?,¿Qué dices?,9,9,1,1,True
9,108,108,108,,,He oído hablar de ti y no voy a dejar que me mates.,He oído hablar de ti y no voy a dejar que me mates.,10,10,1,1,True
10,109,109,109,,,No tengo nada que decirte.,No tengo nada que decirte.,11,11,1,1,True
11,110,110,110,,,¿Sí? ¿Qué quieres ahora?,¿Sí? ¿Qué quieres ahora?,12,12,1,1,True
12,111,111,111,,,¿Sabes dónde podría encontrar un chip de agua?,¿Sabes dónde podría encontrar un chip de agua?,13,13,1,1,True
13,112,112,112,,,¿Algún rastro de Tandi?,¿Algún rastro de Tandi?,14,14,1,1,True
14,113,113,113,,,¿Problemas con piratas últimamente?,¿Problemas con piratas últimamente?,15,15,1,1,True
15,114,114,114,,,¿Cómo van las cosas en Arenas Sombrías?,¿Cómo van las cosas en Arenas Sombrías?,16,16,1,1,True
16,115,115,115,,,¡Unn!,¡Unn!,17,17,1,1,True
17,116,116,116,,,"Hola, extranjero. ¿Qué haces en las tierras baldías? ¿De dónde vienes?","Hola, extranjero. ¿Qué haces en las tierras baldías? ¿De dónde vienes?",18,18,1,1,True
18,117,117,117,,,Podría preguntarte lo mismo.,Podría preguntarte lo mismo.,19,19,1,1,True
19,118,118,118,,,"Lo siento, amigo, pero tengo la impresión de que es bastante peligroso contestar a esta pregunta.","Lo siento, amigo, pero tengo la impresión de que es bastante peligroso
 contestar a esta pregunta.",20,21,1,1,True
20,119,119,119,,,¿Te conoces algún sitio bueno para obtener suministros?,¿Te conoces algún sitio bueno para obtener suministros?,22,22,1,1,True
21,120,120,120,,,Vengo de un Refugio. ¡El Afortunado Refugio 13!,Vengo de un Refugio. ¡El Afortunado Refugio 13!,23,23,1,1,True
22,121,121,121,,,¿Ehhh?,¿Ehhh?,24,24,1,1,True
23,122,122,122,,,"Hola, forastero. Te aconsejo que no te quedes quieto, si sabes lo que te conviene.","Hola, forastero. Te aconsejo que no te quedes quieto, si
 sabes lo que te conviene.",25,26,1,1,True
24,123,123,123,,,"Hola, ","Hola, ",30,30,1,1,True
25,124,124,124,,,. Pensé que eras nuestro amigo cuando rescataste a Tandi. Pero acabo de oír rumores desagradables sobre ti. ¿Son ciertos?,". Pensé que eras nuestro amigo cuando rescataste a Tandi. Pero acabo de oír
 rumores desagradables sobre ti. ¿Son ciertos?",31,32,1,1,True
26,125,125,125,,,La gente dice muchas cosas. ¿A quién le importa?,La gente dice muchas cosas. ¿A quién le importa?,33,33,1,1,True
27,126,126,126,,,"No soy tu amigo. Y si mueves una oreja, te volaré los sesos. ¿Entendido?","No soy tu amigo. Y si mueves una oreja, te volaré
 los sesos. ¿Entendido?",34,35,1,1,True
28,127,127,127,,,¿Qué tipo de rumores?,¿Qué tipo de rumores?,36,36,1,1,True
