occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Estás viendo a un devoto miembro de los Niños de la Catedral.,Estás viendo a un devoto miembro de los Niños de la Catedral.,1,1,1,1,True
2,101,101,101,,,Ofrecemos la curación del cuerpo para sanar el espíritu. ¿Puedo ayudarte?,Ofrecemos la curación del cuerpo para sanar el espíritu. ¿Puedo ayudarte?,2,2,1,1,True
3,102,102,102,,,"Sí, ayúdame.","Sí, ayúdame.",3,3,1,1,True
4,103,103,103,,,¿Quién eres?,¿Quién eres?,4,4,1,1,True
5,104,104,104,,,Uhn.,Uhn.,5,5,1,1,True
6,105,105,105,,,"Está bien, niño mío. Te examinaremos ahora.","Está bien, niño mío. Te examinaremos ahora.",6,6,1,1,True
7,106,106,106,,,"Benditas sean las mentes dóciles. Todo está perfecto, hijo mío. Puedes a jugar","Benditas sean las mentes dóciles. Todo está perfecto, hijo mío. Puedes a jugar",7,7,1,1,True
8,107,107,107,,,Te has curado. Ten más cuidado en el futuro.,Te has curado. Ten más cuidado en el futuro.,8,8,1,1,True
9,108,108,108,,,Tienes lesiones.,Tienes lesiones.,9,9,1,1,True
10,109,109,109,,,No tienes lesiones. Está bien.,No tienes lesiones. Está bien.,10,10,1,1,True
11,110,110,110,,,Según parece te has envenenado.,Según parece te has envenenado.,11,11,1,1,True
12,111,111,111,,,"Mmm, lesiones por irradiación. No podemos curarlas.","Mmm, lesiones por irradiación. No podemos curarlas.",12,12,1,1,True
13,113,113,113,,,Necesitamos una donación de 5 dólares,Necesitamos una donación de 5 dólares,13,13,1,1,True
14,114,114,114,,, antes de poder curarte. ¿Te parece razonable?, antes de poder curarte. ¿Te parece razonable?,14,14,1,1,True
15,115,115,115,,,Sí.,Sí.,15,15,1,1,True
16,116,116,116,,,No.,No.,16,16,1,1,True
17,117,117,117,,,¡Pero no tengo ese dinero!,¡Pero no tengo ese dinero!,17,17,1,1,True
18,118,118,118,,,¿Aceptarás ,¿Aceptarás ,18,18,1,1,True
19,119,119,119,,, dólares?, dólares?,19,19,1,1,True
20,120,120,120,,,"Los Niños no regatean. Entonces, ¿aceptarás nuestro precio ahora?","Los Niños no regatean. Entonces, ¿aceptarás nuestro precio ahora?",20,20,1,1,True
21,121,121,121,,,Por supuesto que sí.,Por supuesto que sí.,21,21,1,1,True
22,122,122,122,,,"No, gracias.","No, gracias.",22,22,1,1,True
23,123,123,123,,,"Gracias, hijo mío. Rezaremos por tu curación.","Gracias, hijo mío. Rezaremos por tu curación.",23,23,1,1,True
24,124,124,124,,,"Gracias, hija mía. Rezaremos por tu curación.","Gracias, hija mía. Rezaremos por tu curación.",24,24,1,1,True
25,125,125,125,,,Aquí tienes. Paz y armonía para los Niños que te acompañan.,Aquí tienes. Paz y armonía para los Niños que te acompañan.,25,25,1,1,True
26,126,126,126,,,No tienes suficiente dinero. Si das todo lo que puedas te sanaremos. ¿Te parece bien?,"No tienes suficiente dinero. Si das todo lo que puedas
 te sanaremos. ¿Te parece bien?",26,27,1,1,True
27,127,127,127,,,Sí.,Sí.,28,28,1,1,True
28,128,128,128,,,No.,No.,29,29,1,1,True
29,129,129,129,,,"Si das todo lo que puedas, te sanaremos. ¿Te parece bien?","Si das todo lo que puedas, te sanaremos. ¿Te parece bien?",30,30,1,1,True
30,130,130,130,,,Sí.,Sí.,31,31,1,1,True
31,131,131,131,,,No.,No.,32,32,1,1,True
32,132,132,132,,,"Tienes más que suficiente para hacer la donación. Necesitas estudiar matemáticas, niño mío.","Tienes más que suficiente para hacer la donación. Necesitas estudiar
 matemáticas, niño mío.",33,34,1,1,True
33,133,133,133,,,"Somos los Niños de la Catedral. Vivimos y trabajamos entre aquellos desgraciados que viven en la tierra baldía. Si alguna vez vas al cementerio, párate en la Catedral.","Somos los Niños de la Catedral. Vivimos y trabajamos entre aquellos
 desgraciados que viven en la tierra baldía. Si alguna vez vas al cementerio,
 párate en la Catedral.",35,37,1,1,True
34,134,134,134,,,Gracias.,Gracias.,38,38,1,1,True
35,135,135,135,,,¿Qué tal estás?,¿Qué tal estás?,39,39,1,1,True
36,136,136,136,,,Somos mensajeros de paz. Sanamos el cuerpo para curar el espíritu. Sólo pedimos una pequeña donación para nuestros materiales de curación.,"Somos mensajeros de paz. Sanamos el cuerpo para
 curar el espíritu. Sólo pedimos una pequeña donación para nuestros materiales
 de curación.",40,42,1,1,True
37,137,137,137,,,Me parece una buena idea.,Me parece una buena idea.,43,43,1,1,True
38,138,138,138,,,"Si me lo preguntas, me parece un montón de mierda.","Si me lo preguntas, me parece un montón de mierda.",44,44,1,1,True
39,139,139,139,,,"No te hemos preguntado. Seguro que te has cansado de escuchar nuestras creencias. Si necesitas algo más, estaremos aquí.","No te hemos preguntado. Seguro que te has cansado de escuchar
 nuestras creencias. Si necesitas algo más, estaremos aquí.",45,46,1,1,True
40,140,140,140,,,Es nuestra idea más sagrada. Nos esforzamos en establecer una paz absoluta en la tierra baldía. Todas las criaturas serán una.,"Es nuestra idea más sagrada. Nos esforzamos en establecer una paz absoluta
 en la tierra baldía. Todas las criaturas serán una.",47,48,1,1,True
41,141,141,141,,,Gracias. Adiós.,Gracias. Adiós.,49,49,1,1,True
42,142,142,142,,,No tenemos tiempo para hablar. Nos vamos. Este lugar es peligroso para nosotros.,"No tenemos tiempo para hablar. Nos vamos. Este lugar es
 peligroso para nosotros.",50,51,1,1,True
43,143,143,143,,,¿Por qué haces eso? ¡No te haremos daño!,¿Por qué haces eso? ¡No te haremos daño!,52,52,1,1,True
44,1000,1000,1000,,,Catedral,Catedral,55,55,1,1,True
45,1001,1001,1001,,,Mutantes,Mutantes,56,56,1,1,True
46,1002,1002,1002,,,Maestro,Maestro,57,57,1,1,True
47,1003,1003,1003,,,Cementerio,Cementerio,58,58,1,1,True
48,1004,1004,1004,,,Seguidores,Seguidores,59,59,1,1,True
49,1005,1005,1005,,,Chip,Chip,60,60,1,1,True
50,1006,1006,1006,,,Apocalipsis,Apocalipsis,61,61,1,1,True
51,1007,1007,1007,,,Necrópolis,Necrópolis,62,62,1,1,True
52,1008,1008,1008,,,Set,Set,63,63,1,1,True
53,1009,1009,1009,,,Almacén de Agua,Almacén de Agua,64,64,1,1,True
54,1010,1010,1010,,,Sala,Sala,65,65,1,1,True
55,1100,1100,1100,,,Somos nosotros.,Somos nosotros.,67,67,1,1,True
56,1101,1101,1101,,,Ellos mutaron a consecuencia de la radioactividad. Pero siguen siendo buena gente.,Ellos mutaron a consecuencia de la radioactividad. Pero siguen siendo buena gente.,68,68,1,1,True
57,1102,1102,1102,,,"Todos tenemos maestros, ¿verdad?","Todos tenemos maestros, ¿verdad?",69,69,1,1,True
