occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,¡Tú! ¡Detente y enfréntate a la ley!,¡Tú! ¡Detente y enfréntate a la ley!,1,1,1,1,True
2,101,101,101,,,Gracias por traer el chip de agua. Así subirá la moral de los habitantes del refugio y respetarán la ley del refugio.,Gracias por traer el chip de agua. Así subirá la moral de los habitantes del refugio y respetarán la ley del refugio.,2,2,1,1,True
3,102,102,102,,,Me alegro de volver a verte. ¿Hay algo que pueda hacer por ti?,Me alegro de volver a verte. ¿Hay algo que pueda hacer por ti?,3,3,1,1,True
4,103,103,103,,,¿Qué haces?,¿Qué haces?,4,4,1,1,True
5,104,104,104,,,"Sí, necesito algunas armas.","Sí, necesito algunas armas.",5,5,1,1,True
6,105,105,105,,,¿Por qué iba a haber una puerta cerrada en el Refugio?,¿Por qué iba a haber una puerta cerrada en el Refugio?,6,6,1,1,True
7,106,106,106,,,¡Glop!,¡Glop!,7,7,1,1,True
8,107,107,107,,,Mmmm. Creo que deberías estar en otro sitio lejos de aquí. Que tengas un buen día.,Mmmm. Creo que deberías estar en otro sitio lejos de aquí. Que tengas un buen día.,8,8,1,1,True
9,108,108,108,,,"Estoy encargado de la seguridad y del cumplimiento de la ley en el el Refugio. Por si no lo sabes, el Refugio no funcionaría tan bien si no fuera por mí.","Estoy encargado de la seguridad y del cumplimiento de la ley en el el Refugio.
 Por si no lo sabes, el Refugio no funcionaría tan bien si no fuera por mí.",9,10,1,1,True
10,109,109,109,,,Mmm. Claro. Gracias.,Mmm. Claro. Gracias.,11,11,1,1,True
11,110,110,110,,,Parece importante.,Parece importante.,12,12,1,1,True
12,111,111,111,,,"Lo es. Sin el justo cumplimiento de las leyes, el Refugio sería pronto un lugar sin ley, sin reglas. Eso pondría en peligro la seguridad de todos nosotros.","Lo es. Sin el justo cumplimiento de las leyes, el Refugio
 sería pronto un lugar sin ley, sin reglas. Eso pondría en peligro
 la seguridad de todos nosotros.",13,15,1,1,True
