occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,El Pirata está demasiado asustado por Garl para poder articular palabra.,El Pirata está demasiado asustado por Garl para poder articular palabra.,1,1,1,1,True
2,101,101,101,,,Estás viendo a un Pirata del Desierto muy fuerte.,Estás viendo a un Pirata del Desierto muy fuerte.,2,2,1,1,True
3,102,102,102,,,Es Mano Letal. ¡Ha vuelto!,Es Mano Letal. ¡Ha vuelto!,3,3,1,1,True
4,103,103,103,,,"Discúlpame, Mano Letal. Siento molestarle.","Discúlpame, Mano Letal. Siento molestarle.",4,4,1,1,True
5,104,104,104,,,¿Has vuelto para matar a tu hijo?,¿Has vuelto para matar a tu hijo?,5,5,1,1,True
6,105,105,105,,,¡Ayyyy! ¡Un fantasma!,¡Ayyyy! ¡Un fantasma!,6,6,1,1,True
7,106,106,106,,,¡La muerte camina otra vez! ¡Mano Mortal ha vuelto!,¡La muerte camina otra vez! ¡Mano Mortal ha vuelto!,7,7,1,1,True
8,107,107,107,,,Bien hecho.,Bien hecho.,8,8,1,1,True
9,108,108,108,,,Hola.,Hola.,9,9,1,1,True
10,109,109,109,,,Estoy esperando a Garl para aplastar a los de Arenas Sombrías. Me apetece saquear un poquito.,Estoy esperando a Garl para aplastar a los de Arenas Sombrías. Me apetece saquear un poquito.,10,10,1,1,True
11,110,110,110,,,"Bienvenido, colega.","Bienvenido, colega.",11,11,1,1,True
12,111,111,111,,,Me alegra que hayas vuelto a visitarme.,Me alegra que hayas vuelto a visitarme.,12,12,1,1,True
13,112,112,112,,,"Si no quieres tener problemas, deberías quitar eso de ahí.","Si no quieres tener problemas, deberías quitar eso de ahí.",13,13,1,1,True
14,113,113,113,,,¿Quieres leña?.,¿Quieres leña?.,14,14,1,1,True
15,114,114,114,,,"Oh, uno fuerte, ¿huh?","Oh, uno fuerte, ¿huh?",15,15,1,1,True
16,115,115,115,,,Garl Mano Letal ama a sus guerreros. Aparta eso y ve a hablar con él.,"Garl Mano Letal ama a sus guerreros. Aparta eso y ve a hablar
 con él.",16,17,1,1,True
17,116,116,116,,,"Así que piensas que eres muy duro, ¿eh? Métete conmigo y lo comprobaremos.","Así que piensas que eres muy duro, ¿eh? Métete conmigo y lo comprobaremos.",18,18,1,1,True
18,117,117,117,,,No me gusta tu mirada.,No me gusta tu mirada.,19,19,1,1,True
19,118,118,118,,,¡Vete!,¡Vete!,20,20,1,1,True
20,119,119,119,,,¿Qué quieres?,¿Qué quieres?,21,21,1,1,True
21,120,120,120,,,Estoy buscando una mujer llamada Tandi. ¿La has visto?,Estoy buscando una mujer llamada Tandi. ¿La has visto?,22,22,1,1,True
22,121,121,121,,,Nada. Sólo miraba.,Nada. Sólo miraba.,23,23,1,1,True
23,122,122,122,,,¿Huh?,¿Huh?,24,24,1,1,True
24,123,123,123,,,Oh. Debes estar buscando un trabajo. Ve a ver a Garl que está en la sala grande y déjanos solos.,Oh. Debes estar buscando un trabajo. Ve a ver a Garl que está en la sala grande y déjanos solos.,25,25,1,1,True
25,124,124,124,,,Entonces hazlo en otro sitio.,Entonces hazlo en otro sitio.,26,26,1,1,True
26,125,125,125,,,No. No la he visto. ¿Por qué lo preguntas?,No. No la he visto. ¿Por qué lo preguntas?,27,27,1,1,True
27,126,126,126,,,Nada. Sólo estoy buscando a un amigo mío.,Nada. Sólo estoy buscando a un amigo mío.,28,28,1,1,True
28,127,127,127,,,"Su cabeza tiene precio. Si consigo matarla, conseguiré un buen dinero.","Su cabeza tiene precio. Si consigo matarla, conseguiré un buen
 dinero.",29,30,1,1,True
29,128,128,128,,,Estás mintiendo. ¿Dónde está?,Estás mintiendo. ¿Dónde está?,31,31,1,1,True
30,129,129,129,,,"Ah, vale.","Ah, vale.",32,32,1,1,True
31,130,130,130,,,¿De verdad? ¿Cómo es?,¿De verdad? ¿Cómo es?,33,33,1,1,True
32,131,131,131,,,"Alrededor de 1,80 m. Rubia. Es de Arenas Sombrías.","Alrededor de 1,80 m. Rubia. Es de Arenas Sombrías.",34,34,1,1,True
33,132,132,132,,,"Sí, está aquí. En la casa grande. Ya sabes, si se lo decimos a Garl, querrá una parte del botín. Puede que te interese saberlo.","Sí, está aquí. En la casa grande. Ya sabes, si se lo decimos a Garl, querrá una parte del botín. Puede que te interese saberlo.",35,35,1,1,True
34,133,133,133,,,"No pareces sincero. Creo que eres capaz de cualquier cosa. Y si estás diciendo la verdad, me quedaré con la recompensa.","No pareces sincero. Creo que eres capaz de cualquier cosa. Y si estás diciendo la verdad, me quedaré con la recompensa.",36,36,1,1,True
35,134,134,134,,,Yo . . . no puedo decir nada más o Garl me matará.,Yo . . . no puedo decir nada más o Garl me matará.,37,37,1,1,True
36,135,135,135,,,¡Atácame!,¡Atácame!,38,38,1,1,True
37,136,136,136,,,No me gusta tu mirada. Será mejor que te alejes de mí.,No me gusta tu mirada. Será mejor que te alejes de mí.,39,39,1,1,True
38,137,137,137,,,¿Qué? ¡Vete!,¿Qué? ¡Vete!,40,40,1,1,True
