occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Bonne année!,Bonne année!,13,13,1,1,True
2,101,101,101,,,Joyeuse Saint-Valentin!,Joyeuse Saint-Valentin!,14,14,1,1,True
3,102,102,102,,,Poisson d'avril!,Poisson d'avril!,15,15,1,1,True
4,103,103,103,,,Joyeux anniversaire!,Joyeux anniversaire!,16,16,1,1,True
5,104,104,104,,,Joyeuse Fête Nationale!,Joyeuse Fête Nationale!,17,17,1,1,True
6,105,105,105,,,Joyeux Halloween!,Joyeux Halloween!,18,18,1,1,True
7,106,106,106,,,Joyeux Thanksgiving!,Joyeux Thanksgiving!,19,19,1,1,True
8,107,107,107,,,Joyeux Noël!,Joyeux Noël!,20,20,1,1,True
9,200,200,200,,,SUITE,SUITE,25,25,1,1,True
10,201,201,201,,,RETOUR,RETOUR,26,26,1,1,True
11,202,202,202,,,STATUT,STATUT,27,27,1,1,True
12,203,203,203,,,Aucune tâche en cours.,Aucune tâche en cours.,28,28,1,1,True
13,204,204,204,,,INDICES,INDICES,29,29,1,1,True
14,205,205,205,,,CARTAUTO,CARTAUTO,30,30,1,1,True
15,206,206,206,,,ARCHIVES VIDEO,ARCHIVES VIDEO,31,31,1,1,True
16,207,207,207,,,DONNEES,DONNEES,32,32,1,1,True
17,208,208,208,,,,,33,33,1,1,True
18,209,209,209,,,,,34,34,1,1,True
19,210,210,210,,,Statut,Statut,35,35,1,1,True
20,211,211,211,,,DONNEES,DONNEES,36,36,1,1,True
21,212,212,212,,,/,/,37,37,1,1,True
22,213,213,213,,,Page,Page,38,38,1,1,True
23,214,214,214,,,FAIT,FAIT,39,39,1,1,True
24,215,215,215,,,Tu ne peux pas te reposer là!,Tu ne peux pas te reposer là!,40,40,1,1,True
25,300,300,300,,,REVEIL,REVEIL,45,45,1,1,True
26,301,301,301,,,Points d'impact,Points d'impact,46,46,1,1,True
27,302,302,302,,,Repos de 10 minutes,Repos de 10 minutes,47,47,1,1,True
28,303,303,303,,,Repos de 30 minutes,Repos de 30 minutes,48,48,1,1,True
