occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Voici le tenancier.,Voici le tenancier.,1,1,1,1,True
2,101,101,101,,,"Ouais, ce sera quoi?","Ouais, ce sera quoi?",2,2,1,1,True
3,102,102,102,,,De l'eau.,De l'eau.,3,3,1,1,True
4,103,103,103,,,Une bière.,Une bière.,4,4,1,1,True
5,104,104,104,,,Un petit alcool.,Un petit alcool.,5,5,1,1,True
6,105,105,105,,,"N'importe quoi, pourvu que ça me défonce vite.","N'importe quoi, pourvu que ça me défonce vite.",6,6,1,1,True
7,106,106,106,,,Rien.,Rien.,7,7,1,1,True
8,107,107,107,,,Euh?,Euh?,8,8,1,1,True
9,108,108,108,,,"Si t'as pas de caps, barre-toi!","Si t'as pas de caps, barre-toi!",9,9,1,1,True
10,109,109,109,,,Comme tu veux.,Comme tu veux.,10,10,1,1,True
11,110,110,110,,,"Je crois que t'as eu ton compte, mon pote.","Je crois que t'as eu ton compte, mon pote.",11,11,1,1,True
12,111,111,111,,,"Je crois que t'as eu ton compte, poulette.","Je crois que t'as eu ton compte, poulette.",12,12,1,1,True
13,112,112,112,,,"Bon... ça suffit, barre-toi.","Bon... ça suffit, barre-toi.",13,13,1,1,True
14,113,113,113,,,Ça fera deux caps.,Ça fera deux caps.,14,14,1,1,True
15,114,114,114,,,OK.,OK.,15,15,1,1,True
16,115,115,115,,,"Non, merci.","Non, merci.",16,16,1,1,True
17,116,116,116,,,Ça fera cinq caps.,Ça fera cinq caps.,17,17,1,1,True
18,117,117,117,,,D'accord.,D'accord.,18,18,1,1,True
19,118,118,118,,,Ça fera dix caps.,Ça fera dix caps.,19,19,1,1,True
20,119,119,119,,,"Hum, pour quelqu'un de ton gabarit...","Hum, pour quelqu'un de ton gabarit...",20,20,1,1,True
21,120,120,120,,, , ,21,21,1,1,True
22,121,121,121,,, dix, dix,22,22,1,1,True
23,122,122,122,,, vingt, vingt,23,23,1,1,True
24,123,123,123,,, trente, trente,24,24,1,1,True
25,124,124,124,,, quarante, quarante,25,25,1,1,True
26,125,125,125,,, cinquante, cinquante,26,26,1,1,True
27,126,126,126,,, soixante, soixante,27,27,1,1,True
28,127,127,127,,, soixante-dix, soixante-dix,28,28,1,1,True
29,128,128,128,,, quatre-vingts, quatre-vingts,29,29,1,1,True
30,129,129,129,,, quatre-vingt dix, quatre-vingt dix,30,30,1,1,True
31,130,130,130,,, cent, cent,31,31,1,1,True
32,131,131,131,,, caps devraient faire l'affaire., caps devraient faire l'affaire.,32,32,1,1,True
33,132,132,132,,,Parfait! Ça fera ,Parfait! Ça fera ,33,33,1,1,True
34,133,133,133,,, caps de plus., caps de plus.,34,34,1,1,True
35,134,134,134,,,"Encore, encore.","Encore, encore.",35,35,1,1,True
36,135,135,135,,,Ça ne fait rien.,Ça ne fait rien.,36,36,1,1,True
37,136,136,136,,,Voilà. (Le tenancier fait glisser vers toi un gobelet rempli,Voilà. (Le tenancier fait glisser vers toi un gobelet rempli,37,37,1,1,True
38,137,137,137,,," d'une eau douteuse. Après l'avoir bue, tu sens un goût "," d'une eau douteuse. Après l'avoir bue, tu sens un goût ",38,38,1,1,True
39,138,138,138,,, bizarre dans ta bouche.), bizarre dans ta bouche.),39,39,1,1,True
40,139,139,139,,,Voilà. (Le tenancier fait glisser vers toi un autre gobelet rempli de la même ,Voilà. (Le tenancier fait glisser vers toi un autre gobelet rempli de la même ,40,40,1,1,True
41,140,140,140,,," eau douteuse, et après l'avoir bue, tu te souviens"," eau douteuse, et après l'avoir bue, tu te souviens",41,41,1,1,True
42,141,141,141,,, du goût bizarre qu'elle avait la fois précédente...), du goût bizarre qu'elle avait la fois précédente...),42,42,1,1,True
43,142,142,142,,,Ça devrait être drôle... (Le tenancier continue de te servir et,Ça devrait être drôle... (Le tenancier continue de te servir et,43,43,1,1,True
44,143,143,143,,," ça te rend KO. Au bout d'un moment, tu entends un coup sourd, et"," ça te rend KO. Au bout d'un moment, tu entends un coup sourd, et",44,44,1,1,True
