occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Voici un zombie. ,Voici un zombie. ,1,1,1,1,True
2,101,101,101,,,Tu as beaucoup péché. Je prierai pour ton salut. ,Tu as beaucoup péché. Je prierai pour ton salut. ,2,2,1,1,True
3,102,102,102,,,Vive le Maître! Vive la Flamme Sacrée! Vive la Paix et l'Unité! ,Vive le Maître! Vive la Flamme Sacrée! Vive la Paix et l'Unité! ,3,3,1,1,True
4,103,103,103,,,"Bonjour, mon enfant. Pourquoi portes-tu une arme? Tu as peut-être besoin de conseils pour trouver la paix? ","Bonjour, mon enfant. Pourquoi portes-tu une arme? Tu as peut-être besoin de conseils pour trouver la paix? ",4,4,1,1,True
5,104,104,104,,,"Louanges au Maître, car j'ai enfin trouvé un lieu où déposer les armes et trouver la paix! ","Louanges au Maître, car j'ai enfin trouvé un lieu où déposer les armes et trouver la paix! ",5,5,1,1,True
6,105,105,105,,,Très bien. Qui sera mon professeur?,Très bien. Qui sera mon professeur?,6,6,1,1,True
7,106,106,106,,,Je suis de garde.,Je suis de garde.,7,7,1,1,True
8,107,107,107,,,Très bien. Et si on parlait d'instruction?,Très bien. Et si on parlait d'instruction?,8,8,1,1,True
9,108,108,108,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,9,9,1,1,True
10,109,109,109,,,Va te faire voir avec ta paix! Le Maître joue avec son pouvoir et je veux y jouer un rôle. Où est-il?,Va te faire voir avec ta paix! Le Maître joue avec son pouvoir et je veux y jouer un rôle. Où est-il?,10,10,1,1,True
11,110,110,110,,,Tu me traites d'imbécile?,Tu me traites d'imbécile?,11,11,1,1,True
12,111,111,111,,,"Bonjour. Beau temps, n'est-ce pas?","Bonjour. Beau temps, n'est-ce pas?",12,12,1,1,True
13,112,112,112,,,"Ouais, mais un orage se prépare. Les ennemis de la Cathédrale sont partout. Que disent les rumeurs?","Ouais, mais un orage se prépare. Les ennemis de la Cathédrale sont partout. Que disent les rumeurs?",13,13,1,1,True
14,113,113,113,,,J'ai connu mieux. Qui est responsable de cet endroit?,J'ai connu mieux. Qui est responsable de cet endroit?,14,14,1,1,True
15,114,114,114,,,"Ouais, très beau temps.","Ouais, très beau temps.",15,15,1,1,True
16,115,115,115,,,C'est un temps parfait si on ne craint pas un bronzage radioactif.,C'est un temps parfait si on ne craint pas un bronzage radioactif.,16,16,1,1,True
17,116,116,116,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,17,17,1,1,True
18,117,117,117,,,Va te faire voir avec ton beau temps. Je suis là pour tuer le Maître. Où est cette crapule?,Va te faire voir avec ton beau temps. Je suis là pour tuer le Maître. Où est cette crapule?,18,18,1,1,True
19,118,118,118,,,Ouais. Il y a du soleil. Un beau soleil.,Ouais. Il y a du soleil. Un beau soleil.,19,19,1,1,True
20,119,119,119,,,"Bonjour, camarade. C'est bon de te voir. Dépose ton arme, tu n'as ici que des amis!","Bonjour, camarade. C'est bon de te voir. Dépose ton arme, tu n'as ici que des amis!",20,20,1,1,True
21,120,120,120,,,"Pardon, j'ai passé une dure semaine. Alors, que peux-tu me dire sur cet endroit?","Pardon, j'ai passé une dure semaine. Alors, que peux-tu me dire sur cet endroit?",21,21,1,1,True
22,121,121,121,,,je regrette mais j'ai appris à faire preuve de prudence. Qui est le responsable de cet endroit?,je regrette mais j'ai appris à faire preuve de prudence. Qui est le responsable de cet endroit?,22,22,1,1,True
23,122,122,122,,,"Des amis, hein? C'est bizarre, j'ai entendu pas mal de choses terribles à votre sujet.","Des amis, hein? C'est bizarre, j'ai entendu pas mal de choses terribles à votre sujet.",23,23,1,1,True
24,123,123,123,,,"C'est bon de savoir que je n'ai ici que des amis. Alors, qu'est-ce que tu me racontes de beau?","C'est bon de savoir que je n'ai ici que des amis. Alors, qu'est-ce que tu me racontes de beau?",24,24,1,1,True
25,124,124,124,,,Des amis? Quel genre d'amitié attends-tu de moi...,Des amis? Quel genre d'amitié attends-tu de moi...,25,25,1,1,True
26,125,125,125,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,26,26,1,1,True
27,126,126,126,,,Arme?,Arme?,27,27,1,1,True
28,127,127,127,,,Bonjour. Je regrette mais les armes sont interdites dans la Cathédrale.,Bonjour. Je regrette mais les armes sont interdites dans la Cathédrale.,28,28,1,1,True
29,128,128,128,,,Mon arme est au service de la Cathédrale et de son Maître. Ça te pose un problème?,Mon arme est au service de la Cathédrale et de son Maître. Ça te pose un problème?,29,29,1,1,True
30,129,129,129,,,Merci. Je tâcherai de m'en souvenir. ,Merci. Je tâcherai de m'en souvenir. ,30,30,1,1,True
31,130,130,130,,,Vieille habitude. On a souvent essayé de me tuer ces derniers temps. Que peux-tu me dire sur cet endroit?,Vieille habitude. On a souvent essayé de me tuer ces derniers temps. Que peux-tu me dire sur cet endroit?,31,31,1,1,True
32,131,131,131,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,32,32,1,1,True
33,132,132,132,,,Arme?,Arme?,33,33,1,1,True
34,133,133,133,,,"Bonjour. Si tu es là pour te libérer, bienvenue, mais commence par déposer ton arme.","Bonjour. Si tu es là pour te libérer, bienvenue, mais commence par déposer ton arme.",34,34,1,1,True
35,134,134,134,,,Mon arme est au service de la Cathédrale et de son Maître. Ça te pose un problème?,Mon arme est au service de la Cathédrale et de son Maître. Ça te pose un problème?,35,35,1,1,True
36,135,135,135,,,Bien sûr. Pour me libérer. Très bien.,Bien sûr. Pour me libérer. Très bien.,36,36,1,1,True
37,136,136,136,,,Vieille habitude. On a souvent essayé de me tuer ces derniers temps. Que peux-tu me dire sur cet endroit?,Vieille habitude. On a souvent essayé de me tuer ces derniers temps. Que peux-tu me dire sur cet endroit?,37,37,1,1,True
38,137,137,137,,,"Propose ce que tu veux, mais si tu veux rester en vie, tu ferais mieux de me dire ce que je veux savoir.","Propose ce que tu veux, mais si tu veux rester en vie, tu ferais mieux de me dire ce que je veux savoir.",38,38,1,1,True
39,138,138,138,,,"Libérer mon cul, zombie.","Libérer mon cul, zombie.",39,39,1,1,True
40,139,139,139,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,40,40,1,1,True
41,140,140,140,,,Arme?,Arme?,41,41,1,1,True
42,141,141,141,,,Bonjour! Ça me fait plaisir de voir que tu as rejoint notre cause!,Bonjour! Ça me fait plaisir de voir que tu as rejoint notre cause!,42,42,1,1,True
43,142,142,142,,,"Ce n'est pas encore fait, même si ça m'intéresse. A part ces trucs sur la Paix et l'Unité, que faites-vous ici, les gars?","Ce n'est pas encore fait, même si ça m'intéresse. A part ces trucs sur la Paix et l'Unité, que faites-vous ici, les gars?",43,43,1,1,True
44,143,143,143,,,Ça devait arriver. À qui dois-je m'adresser pour l'initiation?,Ça devait arriver. À qui dois-je m'adresser pour l'initiation?,44,44,1,1,True
45,144,144,144,,,Je suis là pour prendre des cours. Puis-je voir le Maître?,Je suis là pour prendre des cours. Puis-je voir le Maître?,45,45,1,1,True
46,145,145,145,,,Des amis? Quel genre d'amitié attends-tu de moi...,Des amis? Quel genre d'amitié attends-tu de moi...,46,46,1,1,True
47,146,146,146,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,47,47,1,1,True
48,147,147,147,,,Raaa! La cause! Raaa!?,Raaa! La cause! Raaa!?,48,48,1,1,True
49,148,148,148,,,Bonjour. Puis-je t'aider?,Bonjour. Puis-je t'aider?,49,49,1,1,True
50,149,149,149,,,Bien sûr. J'ai entendu votre message et je veux en savoir plus sur vous!,Bien sûr. J'ai entendu votre message et je veux en savoir plus sur vous!,50,50,1,1,True
51,150,150,150,,,Je cherchais la personne responsable de cet endroit.,Je cherchais la personne responsable de cet endroit.,51,51,1,1,True
52,151,151,151,,,Tous ces trucs sur la paix et l'unité ne peuvent pas être vrais.,Tous ces trucs sur la paix et l'unité ne peuvent pas être vrais.,52,52,1,1,True
53,152,152,152,,,Qui est ce Maître?,Qui est ce Maître?,53,53,1,1,True
54,153,153,153,,,Que dirais-tu d'un bon massage et peut-être même d'un petit extra?,Que dirais-tu d'un bon massage et peut-être même d'un petit extra?,54,54,1,1,True
55,154,154,154,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,55,55,1,1,True
56,155,155,155,,,M'aider? Euh... non.,M'aider? Euh... non.,56,56,1,1,True
57,156,156,156,,,"Pardon, mais j'ai du travail. Je te prie de m'excuser.","Pardon, mais j'ai du travail. Je te prie de m'excuser.",57,57,1,1,True
58,157,157,157,,,Vive le Maître! Vive la Paix! Vive la Flamme Sacrée! Vive l'Unité!,Vive le Maître! Vive la Paix! Vive la Flamme Sacrée! Vive l'Unité!,58,58,1,1,True
59,158,158,158,,,"Je veux bien comprendre pour la paix, mais pourquoi le Maître est-il si important?","Je veux bien comprendre pour la paix, mais pourquoi le Maître est-il si important?",59,59,1,1,True
60,159,159,159,,,Je cherchais la personne responsable de cet endroit.,Je cherchais la personne responsable de cet endroit.,60,60,1,1,True
61,160,160,160,,,Tous ces trucs sur la paix et l'unité ne peuvent pas être vrais.,Tous ces trucs sur la paix et l'unité ne peuvent pas être vrais.,61,61,1,1,True
62,161,161,161,,,Qui est ce Maître?,Qui est ce Maître?,62,62,1,1,True
63,162,162,162,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,63,63,1,1,True
64,163,163,163,,,"Je te conseille de trouver le Frère Lasher. C'est un homme strict, mais l'oeuvre du Maître est mystérieuse. Adieu.","Je te conseille de trouver le Frère Lasher. C'est un homme strict, mais l'oeuvre du Maître est mystérieuse. Adieu.",64,64,1,1,True
65,165,165,165,,,"Mais nous n'avons pas de gardes, à l'exception des Ténébreux. De quoi parles-tu?","Mais nous n'avons pas de gardes, à l'exception des Ténébreux. De quoi parles-tu?",65,65,1,1,True
66,166,166,166,,,"Le Maître a ordonné un renforcement de la sécurité. Je ne vois pas pourquoi, je pense que les Ténébreux suffisent amplement. Tu as une idée sur ce qui se passe?","Le Maître a ordonné un renforcement de la sécurité. Je ne vois pas pourquoi, je pense que les Ténébreux suffisent amplement. Tu as une idée sur ce qui se passe?",66,66,1,1,True
67,167,167,167,,,Quelqu'un a détourné mes ordres. Ne fais pas attention à moi.,Quelqu'un a détourné mes ordres. Ne fais pas attention à moi.,67,67,1,1,True
68,168,168,168,,,"Je ne fais pas partie des gardes de la Cathédrale, je suis membre d'une patrouille.","Je ne fais pas partie des gardes de la Cathédrale, je suis membre d'une patrouille.",68,68,1,1,True
69,169,169,169,,,"Quoi? Oh, merde!","Quoi? Oh, merde!",69,69,1,1,True
70,170,170,170,,,"Je suis... ah... Oh très bien, tout peut toujours se résoudre avec une balle. CREVE!!","Je suis... ah... Oh très bien, tout peut toujours se résoudre avec une balle. CREVE!!",70,70,1,1,True
71,171,171,171,,,"Toutes mes excuses. Louanges au Maître, et bonne journée.","Toutes mes excuses. Louanges au Maître, et bonne journée.",71,71,1,1,True
72,172,172,172,,,Peut-être plus tard.,Peut-être plus tard.,72,72,1,1,True
73,173,173,173,,,"Je ne crois pas que nous en ayons. Louanges au Maître, c'est pour le meilleur.","Je ne crois pas que nous en ayons. Louanges au Maître, c'est pour le meilleur.",73,73,1,1,True
74,174,174,174,,,Certainement. [Grognement].,Certainement. [Grognement].,74,74,1,1,True
75,175,175,175,,,Il n'y a même pas de vin sacré dans cette fichue Cathédrale?,Il n'y a même pas de vin sacré dans cette fichue Cathédrale?,75,75,1,1,True
76,176,176,176,,,"Bien, alors je te tuerai dès que je serai sobre. C'est-à-dire tout de suite. Crève, connard!","Bien, alors je te tuerai dès que je serai sobre. C'est-à-dire tout de suite. Crève, connard!",76,76,1,1,True
77,177,177,177,,,"Nombreux sont ceux qui ont essayé de tuer le Maître, mais ils ont tous échoué. Pourtant, si tu tentes de commettre un acte aussi vil, le Maître pourra peut-être te pardonner et te trouver une utilité. Je vais prier pour toi.","Nombreux sont ceux qui ont essayé de tuer le Maître, mais ils ont tous échoué. Pourtant, si tu tentes de commettre un acte aussi vil, le Maître pourra peut-être te pardonner et te trouver une utilité. Je vais prier pour toi.",77,77,1,1,True
78,178,178,178,,,"Je plaisantais. Les gens qui passent beaucoup de temps dans le Désert ont un drôle de sens de l'humour, tu sais. Alors, que se passe-t-il ici?","Je plaisantais. Les gens qui passent beaucoup de temps dans le Désert ont un drôle de sens de l'humour, tu sais. Alors, que se passe-t-il ici?",78,78,1,1,True
79,179,179,179,,,Nous allons voir ça...,Nous allons voir ça...,79,79,1,1,True
80,180,180,180,,,"Personne ne prie pour mon âme. Mais quelqu'un devrait commencer à prier pour la tienne, parce que je vais te tuer tout de suite!","Personne ne prie pour mon âme. Mais quelqu'un devrait commencer à prier pour la tienne, parce que je vais te tuer tout de suite!",80,80,1,1,True
81,181,181,181,,,"Tu n'es pas au bon endroit, camarade. Ici, on ne parle pas de pouvoir, mais de paix.","Tu n'es pas au bon endroit, camarade. Ici, on ne parle pas de pouvoir, mais de paix.",81,81,1,1,True
82,182,182,182,,,"J'ai entendu dire que notre Croisade se passait bien. Bientôt, nous apporterons la Paix et l'Unité au Cimetière, et à toutes les communautés environnantes. N'est-ce pas fantastique?","J'ai entendu dire que notre Croisade se passait bien. Bientôt, nous apporterons la Paix et l'Unité au Cimetière, et à toutes les communautés environnantes. N'est-ce pas fantastique?",82,82,1,1,True
83,183,183,183,,,Qui est le suivant sur la liste de ceux qui doivent recevoir la Paix et l'Unité?,Qui est le suivant sur la liste de ceux qui doivent recevoir la Paix et l'Unité?,83,83,1,1,True
84,184,184,184,,,C'est plutôt vague. As-tu entendu autre chose?,C'est plutôt vague. As-tu entendu autre chose?,84,84,1,1,True
85,185,185,185,,,Bien. Il est temps que quelqu'un fasse le ménage dans ce taudis.,Bien. Il est temps que quelqu'un fasse le ménage dans ce taudis.,85,85,1,1,True
86,186,186,186,,,Oui. La mort n'est-elle pas magnifique?,Oui. La mort n'est-elle pas magnifique?,86,86,1,1,True
87,187,187,187,,,La personne que tu cherches est le Père Morpheus. Tu le trouveras dans la tour. C'est tout?,La personne que tu cherches est le Père Morpheus. Tu le trouveras dans la tour. C'est tout?,87,87,1,1,True
88,188,188,188,,,Y a-t-il quelque chose que je devrais savoir avant de le rencontrer?,Y a-t-il quelque chose que je devrais savoir avant de le rencontrer?,88,88,1,1,True
89,189,189,189,,,Nous verrons ça...,Nous verrons ça...,89,89,1,1,True
90,190,190,190,,,Merci! Enfin de la viande fraîche!,Merci! Enfin de la viande fraîche!,90,90,1,1,True
91,191,191,191,,,"Y a-t-il autre chose qui te préoccupe, mon enfant?","Y a-t-il autre chose qui te préoccupe, mon enfant?",91,91,1,1,True
92,192,192,192,,,"Pardon, j'ai passé une dure semaine. Alors, que peux-tu me dire sur cet endroit?","Pardon, j'ai passé une dure semaine. Alors, que peux-tu me dire sur cet endroit?",92,92,1,1,True
93,193,193,193,,,Je cherche d'autres renseignements sur la Cathédrale. Qui dois-je rencontrer?,Je cherche d'autres renseignements sur la Cathédrale. Qui dois-je rencontrer?,93,93,1,1,True
94,194,194,194,,,Je me demandais qui était le responsable?,Je me demandais qui était le responsable?,94,94,1,1,True
95,195,195,195,,,Que dirais-tu d'un bon massage et peut-être même d'un petit extra?,Que dirais-tu d'un bon massage et peut-être même d'un petit extra?,95,95,1,1,True
96,196,196,196,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,96,96,1,1,True
97,197,197,197,,,Je me demandais à quoi tu ressemblerais si un maniaque faisait éclater ta cervelle sur le superbe carrelage de la Cathédrale. Réfléchissons!,Je me demandais à quoi tu ressemblerais si un maniaque faisait éclater ta cervelle sur le superbe carrelage de la Cathédrale. Réfléchissons!,97,97,1,1,True
98,198,198,198,,,"Quel sens de l'humour, mon enfant! Mais ne plaisante pas avec le Frère Lasher.","Quel sens de l'humour, mon enfant! Mais ne plaisante pas avec le Frère Lasher.",98,98,1,1,True
99,199,199,199,,,Y a-t-il d'autres serviteurs du Maître dont je devrais me méfier?,Y a-t-il d'autres serviteurs du Maître dont je devrais me méfier?,99,99,1,1,True
100,200,200,200,,,Elle a peut-être passé un peu trop de temps dans le Désert?,Elle a peut-être passé un peu trop de temps dans le Désert?,100,100,1,1,True
101,201,201,201,,,J'aimerais voir le Maître. ,J'aimerais voir le Maître. ,101,101,1,1,True
102,202,202,202,,,Je me demandais qui était responsable de cet endroit?,Je me demandais qui était responsable de cet endroit?,102,102,1,1,True
103,203,203,203,,,Ont-ils du vin sacré dans cette maison? ,Ont-ils du vin sacré dans cette maison? ,103,103,1,1,True
104,204,204,204,,,"Tu sais, c'est la chose la plus gentille qu'on m'ait dite de toute la journée. Finalement, je crois que je vais te laisser la vie.","Tu sais, c'est la chose la plus gentille qu'on m'ait dite de toute la journée. Finalement, je crois que je vais te laisser la vie.",104,104,1,1,True
105,205,205,205,,,"Je crains que tu ne sois resté trop longtemps au soleil. J'espère qu'ici, tu guériras. Louanges au Maître! Louanges à la Flamme Sacrée!","Je crains que tu ne sois resté trop longtemps au soleil. J'espère qu'ici, tu guériras. Louanges au Maître! Louanges à la Flamme Sacrée!",105,105,1,1,True
106,206,206,206,,,"Tes paroles sont remplies de tant de souffrance et de haine! J'ai pitié de toi, camarade, mais la pitié peut se transformer en joie. Cherche le Père Morpheus dans la tour. C'est un homme fantastique, il t'aidera à guérir ton coeur brisé.","Tes paroles sont remplies de tant de souffrance et de haine! J'ai pitié de toi, camarade, mais la pitié peut se transformer en joie. Cherche le Père Morpheus dans la tour. C'est un homme fantastique, il t'aidera à guérir ton coeur brisé.",106,106,1,1,True
107,207,207,207,,,"C'est la première fois que tu viens à la Cathédrale? C'est le lieu de la Paix et de l'Unité. Ici, les différences sont oubliées et nous oeuvrons pour un avenir où l'unité et la prospérité seront accessibles à tous. Un avenir où les horreurs que nos ancêtres nous ont infligées ne se reproduiront jamais plus!","C'est la première fois que tu viens à la Cathédrale? C'est le lieu de la Paix et de l'Unité. Ici, les différences sont oubliées et nous oeuvrons pour un avenir où l'unité et la prospérité seront accessibles à tous. Un avenir où les horreurs que nos ancêtres nous ont infligées ne se reproduiront jamais plus!",107,107,1,1,True
108,208,208,208,,,Et comment peut-on parvenir à cette parfaite Utopie?,Et comment peut-on parvenir à cette parfaite Utopie?,108,108,1,1,True
109,209,209,209,,,Mais le libre arbitre devra-t-il être sacrifié au profit de l'Utopie?,Mais le libre arbitre devra-t-il être sacrifié au profit de l'Utopie?,109,109,1,1,True
110,210,210,210,,,J'aimerais rencontrer le Maître et écouter ce qu'il a à dire!,J'aimerais rencontrer le Maître et écouter ce qu'il a à dire!,110,110,1,1,True
111,211,211,211,,,Comment peux-tu être sûr qu'il ne s'agit pas d'une sorte de manipulation?,Comment peux-tu être sûr qu'il ne s'agit pas d'une sorte de manipulation?,111,111,1,1,True
112,212,212,212,,,Ont-ils du vin sacré dans cette maison?,Ont-ils du vin sacré dans cette maison?,112,112,1,1,True
113,213,213,213,,,Je suis d'accord. Je préfère infliger mes propres horreurs aux gens.,Je suis d'accord. Je préfère infliger mes propres horreurs aux gens.,113,113,1,1,True
114,214,214,214,,,"Nos ennemis nous calomnient! Les gens s'effraient si facilement, surtout lorsque quelqu'un leur dit ce qu'ils doivent faire! Mais depuis que j'ai rencontré le Maître et la Flamme Sacrée, je n'ai plus à avoir peur. Le Maître m'a dit de ne pas avoir peur!","Nos ennemis nous calomnient! Les gens s'effraient si facilement, surtout lorsque quelqu'un leur dit ce qu'ils doivent faire! Mais depuis que j'ai rencontré le Maître et la Flamme Sacrée, je n'ai plus à avoir peur. Le Maître m'a dit de ne pas avoir peur!",114,114,1,1,True
115,215,215,215,,,Et comment accède-t-on à cette parfaite Utopie?,Et comment accède-t-on à cette parfaite Utopie?,115,115,1,1,True
116,216,216,216,,,Vive le Maître! Sais-tu où je pourrais le trouver?,Vive le Maître! Sais-tu où je pourrais le trouver?,116,116,1,1,True
117,217,217,217,,,Mais il y a des rumeurs sur des armées de mutants...,Mais il y a des rumeurs sur des armées de mutants...,117,117,1,1,True
118,218,218,218,,,T'a-t-on déjà dit que tu étais un zombie?,T'a-t-on déjà dit que tu étais un zombie?,118,118,1,1,True
119,219,219,219,,,Je suis d'accord. Je préfère infliger mes propres horreurs aux gens.,Je suis d'accord. Je préfère infliger mes propres horreurs aux gens.,119,119,1,1,True
120,220,220,220,,,"Je loue le Maître. Je ne me lasse jamais de louer le Maître. Pourquoi ne le louerais-tu pas avec moi, camarade?","Je loue le Maître. Je ne me lasse jamais de louer le Maître. Pourquoi ne le louerais-tu pas avec moi, camarade?",120,120,1,1,True
121,221,221,221,,,"Pourquoi devrais-je louer le Maître? Allez, essaie de me convaincre.","Pourquoi devrais-je louer le Maître? Allez, essaie de me convaincre.",121,121,1,1,True
122,222,222,222,,,Bien sûr. Louanges au Maître! Comment ça?,Bien sûr. Louanges au Maître! Comment ça?,122,122,1,1,True
123,223,223,223,,,Je ne crois pas.,Je ne crois pas.,123,123,1,1,True
124,224,224,224,,,T'a-t-on déjà dit que tu étais un zombie?,T'a-t-on déjà dit que tu étais un zombie?,124,124,1,1,True
125,225,225,225,,,Laisse-moi le louer devant quelques bouteilles de vin sacré. Les louanges viennent plus facilement lorsque l'esprit te guide...,Laisse-moi le louer devant quelques bouteilles de vin sacré. Les louanges viennent plus facilement lorsque l'esprit te guide...,125,125,1,1,True
126,226,226,226,,,"Là, ce que tu tiens dans la main...","Là, ce que tu tiens dans la main...",126,126,1,1,True
127,227,227,227,,,"Oh, cette arme...","Oh, cette arme...",127,127,1,1,True
128,228,228,228,,,"Hmm, est-elle chargée?","Hmm, est-elle chargée?",128,128,1,1,True
