occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,"Meurs donc, vermine!","Meurs donc, vermine!",1,1,1,1,True
2,101,101,101,,,Ma défaite sera vengée!,Ma défaite sera vengée!,2,2,1,1,True
3,102,102,102,,,"Attends, Initié! Qu'as-tu à déclarer?","Attends, Initié! Qu'as-tu à déclarer?",3,3,1,1,True
4,103,103,103,,,"A l'ouest, rien de nouveau.","A l'ouest, rien de nouveau.",4,4,1,1,True
5,104,104,104,,,Des radscorpions et une chaleur insupportable...,Des radscorpions et une chaleur insupportable...,5,5,1,1,True
6,105,105,105,,,"En fait, je voulais savoir si t'avais entendu quelque chose.","En fait, je voulais savoir si t'avais entendu quelque chose.",6,6,1,1,True
7,106,106,106,,,Rien à signaler!,Rien à signaler!,7,7,1,1,True
8,107,107,107,,,Euhh?,Euhh?,8,8,1,1,True
9,108,108,108,,,"Attends! Je te reconnais; on s'est vu à la Confrérie. Y en a peut-être qui te font confiance, mais pas moi. Quelles sont tes activités?","Attends! Je te reconnais; on s'est vu à la Confrérie. Y en a peut-être qui te font confiance, mais pas moi. Quelles sont tes activités?",9,9,1,1,True
10,109,109,109,,,"C'est mes oignons, pas les tiens.","C'est mes oignons, pas les tiens.",10,10,1,1,True
11,110,110,110,,,Je voulais voir un visage amical.,Je voulais voir un visage amical.,11,11,1,1,True
12,111,111,111,,,"J'erre dans le désert, j'essaie de survivre.","J'erre dans le désert, j'essaie de survivre.",12,12,1,1,True
13,112,112,112,,,J'extermine la vermine du désert. Ça te convient pas?,J'extermine la vermine du désert. Ça te convient pas?,13,13,1,1,True
14,113,113,113,,,Je ne parlerai qu'en présence de ton chef. Conduis-moi à la Confrérie.,Je ne parlerai qu'en présence de ton chef. Conduis-moi à la Confrérie.,14,14,1,1,True
15,114,114,114,,,Activités?,Activités?,15,15,1,1,True
16,115,115,115,,,Attends! Je te reconnais et tu m'inspires pas confiance. Attention: tu nous causes le moindre ennui et c'est la mort. Ouste!,Attends! Je te reconnais et tu m'inspires pas confiance. Attention: tu nous causes le moindre ennui et c'est la mort. Ouste!,16,16,1,1,True
17,116,116,116,,,Halte! Qui va là? Nom et activités!,Halte! Qui va là? Nom et activités!,17,17,1,1,True
18,117,117,117,,,Je m'appelle ,Je m'appelle ,21,21,1,1,True
19,118,118,118,,, et je cherche une puce d'eau pour mon Abri. Peux-tu m'aider?, et je cherche une puce d'eau pour mon Abri. Peux-tu m'aider?,22,22,1,1,True
20,119,119,119,,, et j'essaie de trouver l'origine des attaques de mutants., et j'essaie de trouver l'origine des attaques de mutants.,23,23,1,1,True
21,120,120,120,,, et ça te regarde pas!, et ça te regarde pas!,24,24,1,1,True
22,121,121,121,,, et je suis en quête d'aventures., et je suis en quête d'aventures.,25,25,1,1,True
23,122,122,122,,,"Va te faire foutre, abruti de soldat.","Va te faire foutre, abruti de soldat.",26,26,1,1,True
24,123,123,123,,,Euh!,Euh!,27,27,1,1,True
25,124,124,124,,,Halte! Ces terres appartiennent à la Confrérie de l'Acier. File ou on t'abat pour intrusion.,Halte! Ces terres appartiennent à la Confrérie de l'Acier. File ou on t'abat pour intrusion.,28,28,1,1,True
26,125,125,125,,,"Très bien. Continue, Initié.","Très bien. Continue, Initié.",29,29,1,1,True
27,126,126,126,,,"Je vois. Continue, Initié.","Je vois. Continue, Initié.",30,30,1,1,True
