occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Decker n'a plus envie de te parler.,Decker n'a plus envie de te parler.,1,1,1,1,True
2,101,101,101,,,Voici Decker.,Voici Decker.,2,2,1,1,True
3,102,102,102,,,Decker a trop à faire pour te parler. Fais ton boulot et reviens plus tard.,Decker a trop à faire pour te parler. Fais ton boulot et reviens plus tard.,3,3,1,1,True
4,103,103,103,DECK_1,DECK_1,"Alors comme ça, tu cherches un boulot. Ça tombe à pic. J'en ai justement un qui attend. Ah, mais excuse ma grossièreté, c'est quoi ton nom?","Alors comme ça, tu cherches un boulot. Ça tombe à pic. J'en ai justement un qui attend. Ah, mais excuse ma grossièreté, c'est quoi ton nom?",4,4,1,1,True
5,104,104,104,,,Je m'appelle ,Je m'appelle ,5,5,1,1,True
6,105,105,105,,,.,.,6,6,1,1,True
7,106,106,106,,,Qu'est-ce que ça peut te foutre?,Qu'est-ce que ça peut te foutre?,7,7,1,1,True
8,107,107,107,DECK_2,DECK_2,"Bon, trêve de politesses. Est-ce que tu veux en savoir plus sur ce boulot?","Bon, trêve de politesses. Est-ce que tu veux en savoir plus sur ce boulot?",8,8,1,1,True
9,108,108,108,,,C'est pour ça que je suis là.,C'est pour ça que je suis là.,9,9,1,1,True
10,109,109,109,,,Pas spécialement.,Pas spécialement.,10,10,1,1,True
11,110,110,110,DECK_3,DECK_3,"Bon, je résume: il y a un certain marchand qui est... comment dire... pas très coopératif avec l'Underground.","Bon, je résume: il y a un certain marchand qui est... comment dire... pas très coopératif avec l'Underground.",11,11,1,1,True
12,111,111,111,,,Et le boulot?,Et le boulot?,12,12,1,1,True
13,112,112,112,DECK_4,DECK_4,"Très simple. Traquer le marchand et sa femme, puis les éliminer.","Très simple. Traquer le marchand et sa femme, puis les éliminer.",13,13,1,1,True
14,113,113,113,,,"Tu veux dire, les tuer?","Tu veux dire, les tuer?",14,14,1,1,True
15,114,114,114,,,Et combien ça paie?,Et combien ça paie?,15,15,1,1,True
16,115,115,115,,,Je peux pas faire ça!,Je peux pas faire ça!,16,16,1,1,True
17,116,116,116,DECK_5,DECK_5,"Tout cela est une question de mots. Oui, les tuer. Tu prends le boulot?","Tout cela est une question de mots. Oui, les tuer. Tu prends le boulot?",17,17,1,1,True
18,117,117,117,,,"Hm, ma foi, pourquoi pas?","Hm, ma foi, pourquoi pas?",18,18,1,1,True
19,118,118,118,,,Non! Ce ne serait pas bien!,Non! Ce ne serait pas bien!,19,19,1,1,True
20,119,119,119,,,Combien?,Combien?,20,20,1,1,True
21,120,120,120,DECK_6,DECK_6,"Bon, excellent. Le salaire normal: 500 Scripts pour commencer, plus 2500... pour finir.","Bon, excellent. Le salaire normal: 500 Scripts pour commencer, plus 2500... pour finir.",21,21,1,1,True
22,121,121,121,,,"Où je peux le trouver, ce marchand?","Où je peux le trouver, ce marchand?",22,22,1,1,True
23,122,122,122,DECK_7,DECK_7,"Ils vivent dans les Hauteurs, au coin de Barter Street et Thunder Avenue. Tu fais le boulot et tu reviens.","Ils vivent dans les Hauteurs, au coin de Barter Street et Thunder Avenue. Tu fais le boulot et tu reviens.",23,23,1,1,True
24,123,123,123,,,Ok.,Ok.,24,24,1,1,True
25,124,124,124,,,Comment tu sauras que je les ai tués?,Comment tu sauras que je les ai tués?,25,25,1,1,True
26,125,125,125,,,"Non, je crois pas.","Non, je crois pas.",26,26,1,1,True
27,126,126,126,DECK_8,DECK_8,"Excellent. Mon assistant te remettra ton dû en sortant. S'il te plaît, ferme la porte derrière toi.","Excellent. Mon assistant te remettra ton dû en sortant. S'il te plaît, ferme la porte derrière toi.",27,27,1,1,True
28,127,127,127,deck_9,deck_9,Fais-moi confiance. Je saurai.,Fais-moi confiance. Je saurai.,28,28,1,1,True
29,128,128,128,,,"D'accord, j'accepte.","D'accord, j'accepte.",29,29,1,1,True
