occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,"Voici Dugan, un adepte du Nuka-Cola.","Voici Dugan, un adepte du Nuka-Cola.",1,1,1,1,True
2,101,101,101,,,Voici un grand type mince à lunettes. Il serre une bouteille de Nuka-Cola.,Voici un grand type mince à lunettes. Il serre une bouteille de Nuka-Cola.,2,2,1,1,True
3,102,102,102,,,Oui?,Oui?,3,3,1,1,True
4,103,103,103,,,"Je ne fais que jeter un il, merci.","Je ne fais que jeter un il, merci.",4,4,1,1,True
5,104,104,104,,,Qu'est-ce que tu fais dans le coin?,Qu'est-ce que tu fais dans le coin?,5,5,1,1,True
6,105,105,105,,,"Qu'est-ce que ça a de spécial, le Nuka-Cola?","Qu'est-ce que ça a de spécial, le Nuka-Cola?",6,6,1,1,True
7,106,106,106,,,Qui c'est le responsable par ici?,Qui c'est le responsable par ici?,7,7,1,1,True
8,107,107,107,,,"Ah, ça n'a pas d'importance.","Ah, ça n'a pas d'importance.",8,8,1,1,True
9,108,108,108,,,"Ah, Cola, bon?","Ah, Cola, bon?",9,9,1,1,True
10,109,109,109,,,"Bon, alors me fais pas perdre mon temps.","Bon, alors me fais pas perdre mon temps.",10,10,1,1,True
11,110,110,110,,,Je pontifie beaucoup sur la vie et j'aide les Ecorcheurs à saisir le vrai sens du Nuka-Cola.,Je pontifie beaucoup sur la vie et j'aide les Ecorcheurs à saisir le vrai sens du Nuka-Cola.,11,11,1,1,True
12,111,111,111,,,"Qu'est-ce que ça de si bon, le Nuka-Cola?","Qu'est-ce que ça de si bon, le Nuka-Cola?",12,12,1,1,True
13,112,112,112,,,C'est tout? Ça semble pas faire tant d'effet.,C'est tout? Ça semble pas faire tant d'effet.,13,13,1,1,True
14,113,113,113,,,Combien t'en bois de ce truc?,Combien t'en bois de ce truc?,14,14,1,1,True
15,114,114,114,,,Je peux te demander autre chose?,Je peux te demander autre chose?,15,15,1,1,True
16,115,115,115,,,"Ah, d'accord. A la prochaine.","Ah, d'accord. A la prochaine.",16,16,1,1,True
17,116,116,116,,,"C'est l'essence de la vie... Euh, en fait, si je reste une heure sans en boire, j'ai d'affreuses migraines.","C'est l'essence de la vie... Euh, en fait, si je reste une heure sans en boire, j'ai d'affreuses migraines.",17,17,1,1,True
18,117,117,117,,,Alors? [Dugan lève les sourcils pour te regarder.],Alors? [Dugan lève les sourcils pour te regarder.],18,18,1,1,True
19,118,118,118,,,Environ 5 litres par jour.,Environ 5 litres par jour.,19,19,1,1,True
20,119,119,119,,,"Razor, c'est à elle que tu dois t'adresser.","Razor, c'est à elle que tu dois t'adresser.",20,20,1,1,True
21,120,120,120,,,"Jamais j'ai rencontré plus crétin que moi; enfin, à part toi. Fous le camp!","Jamais j'ai rencontré plus crétin que moi; enfin, à part toi. Fous le camp!",21,21,1,1,True
22,121,121,121,,,Il me faut un autre Nuka-Cola!,Il me faut un autre Nuka-Cola!,22,22,1,1,True
23,122,122,122,,,Et mes cheveux! Qu'est-ce qui va leur arrive?!,Et mes cheveux! Qu'est-ce qui va leur arrive?!,23,23,1,1,True
24,123,123,123,,,"Eau carbonisée, colorant caramel, aspartame, acide phosphorique, benzoate de potassium (pour préserver le goût), parfums naturels, acide citrique, caféine.","Eau carbonisée, colorant caramel, aspartame, acide phosphorique, benzoate de potassium (pour préserver le goût), parfums naturels, acide citrique, caféine.",24,24,1,1,True
25,124,124,124,,,Dommage qu'on ait plus de Cola.,Dommage qu'on ait plus de Cola.,25,25,1,1,True
26,125,125,125,,,Où peuvent bien aller ces petites femmes?,Où peuvent bien aller ces petites femmes?,26,26,1,1,True
