occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,Ce n'est pas parce que tu pointes une arme sur moi que je vais te donner ce que tu veux...,Ce n'est pas parce que tu pointes une arme sur moi que je vais te donner ce que tu veux...,1,1,1,1,True
2,101,101,101,,,"Je suis à ta merci! Bon sang, que veux-tu de plus?","Je suis à ta merci! Bon sang, que veux-tu de plus?",2,2,1,1,True
3,102,102,102,,,J'ai rien à dire! Y'a que les faibles qui parlent!,J'ai rien à dire! Y'a que les faibles qui parlent!,3,3,1,1,True
4,103,103,103,,,"Je ne sais pas qui tu es, mais je te préviens: tous ceux qui cherchent des histoires aux Khans y crèvent.","Je ne sais pas qui tu es, mais je te préviens: tous ceux qui cherchent des histoires aux Khans y crèvent.",4,4,1,1,True
5,104,104,104,,,"Tu sais, si tu pensais vraiment avoir le dessus, tu me tuerais.","Tu sais, si tu pensais vraiment avoir le dessus, tu me tuerais.",5,5,1,1,True
6,105,105,105,,,"Ça tombe mal, c'est à toi que je cherche des histoires!","Ça tombe mal, c'est à toi que je cherche des histoires!",6,6,1,1,True
7,106,106,106,,,"Bien. Je propose qu'on arrête de se chercher des histoires, ça sera mieux pour nous deux.","Bien. Je propose qu'on arrête de se chercher des histoires, ça sera mieux pour nous deux.",7,7,1,1,True
8,107,107,107,,,"Je me rends. S'il te plaît, ne me tue pas!","Je me rends. S'il te plaît, ne me tue pas!",8,8,1,1,True
9,108,108,108,,,Argh!,Argh!,9,9,1,1,True
10,109,109,109,,,Hein?,Hein?,10,10,1,1,True
11,110,110,110,,,Salut frère Khan! Comment va la chasse? Beaucoup de mauviettes sont mortes aujourd'hui?,Salut frère Khan! Comment va la chasse? Beaucoup de mauviettes sont mortes aujourd'hui?,11,11,1,1,True
12,111,111,111,,,Salut soeur Khan! Comment va la chasse? Beaucoup de mauviettes sont mortes aujourd'hui?,Salut soeur Khan! Comment va la chasse? Beaucoup de mauviettes sont mortes aujourd'hui?,12,12,1,1,True
13,112,112,112,,,"Je réserve mes vantardises pour le feu de camp, mais j'ai des tas d'histoires à raconter!","Je réserve mes vantardises pour le feu de camp, mais j'ai des tas d'histoires à raconter!",13,13,1,1,True
14,113,113,113,,,J'ai pillé et fait coulé le sang.,J'ai pillé et fait coulé le sang.,14,14,1,1,True
15,114,114,114,,,Pas mal. Et toi?,Pas mal. Et toi?,15,15,1,1,True
16,115,115,115,,,J'ai fait encore mieux...,J'ai fait encore mieux...,16,16,1,1,True
17,116,116,116,,,Tu es un ennemi des Khans! Tu attaques nos guerriers et tu enlèves nos femmes! Donne-moi une seule bonne raison de t'épargner!,Tu es un ennemi des Khans! Tu attaques nos guerriers et tu enlèves nos femmes! Donne-moi une seule bonne raison de t'épargner!,17,17,1,1,True
18,117,117,117,,,Assez! Où est Tandi? Dis-le-moi ou tu mourras!,Assez! Où est Tandi? Dis-le-moi ou tu mourras!,18,18,1,1,True
19,118,118,118,,,Je n'arrive pas à réfléchir. Battons-nous!,Je n'arrive pas à réfléchir. Battons-nous!,19,19,1,1,True
20,119,119,119,,,Parce que nous vivrons tous les deux si tu n'essaies pas.,Parce que nous vivrons tous les deux si tu n'essaies pas.,20,20,1,1,True
21,120,120,120,,,Je ne suis pas en état de me battre. Je me rends.,Je ne suis pas en état de me battre. Je me rends.,21,21,1,1,True
22,121,121,121,,,En es-tu un? Es-tu un de ces mutants?,En es-tu un? Es-tu un de ces mutants?,22,22,1,1,True
23,122,122,122,,,Que sais-tu sur les mutants?,Que sais-tu sur les mutants?,23,23,1,1,True
24,123,123,123,,,"Ouais, je suis un mutant!","Ouais, je suis un mutant!",24,24,1,1,True
25,124,124,124,,,Est-ce que j'ai l'air d'un mutant?,Est-ce que j'ai l'air d'un mutant?,25,25,1,1,True
26,125,125,125,,,Non.,Non.,26,26,1,1,True
27,126,126,126,,,"Peut-être. Si tu veux te battre, je me battrai. Si tu veux partir en paix, je te donne ma parole de Khan que je ne t'attaquerai pas.","Peut-être. Si tu veux te battre, je me battrai. Si tu veux partir en paix, je te donne ma parole de Khan que je ne t'attaquerai pas.",27,27,1,1,True
28,127,127,127,,,Battons-nous.,Battons-nous.,28,28,1,1,True
29,128,128,128,,,Evitons de nous battre.,Evitons de nous battre.,29,29,1,1,True
30,129,129,129,,,Ta parole de Khan? Laisse-moi rire!,Ta parole de Khan? Laisse-moi rire!,30,30,1,1,True
31,130,130,130,,,Je ne fais pas le poids face à toi et je n'en peux plus après tout ce temps passé dans le désert. Je ne veux pas mourir. J'ai honte de dire ça mais je me rends.,Je ne fais pas le poids face à toi et je n'en peux plus après tout ce temps passé dans le désert. Je ne veux pas mourir. J'ai honte de dire ça mais je me rends.,31,31,1,1,True
32,131,131,131,,,"D'accord. Je te promets que tu pourras partir en paix, à condition que tu ne me provoques pas. Ne me cherche plus d'histoires.","D'accord. Je te promets que tu pourras partir en paix, à condition que tu ne me provoques pas. Ne me cherche plus d'histoires.",32,32,1,1,True
33,132,132,132,,,"Je ne veux rien de quelqu'un d'aussi lâche, même pas sa vie! Va t'en!","Je ne veux rien de quelqu'un d'aussi lâche, même pas sa vie! Va t'en!",33,33,1,1,True
34,133,133,133,,,Stupide animal! Je vais me faire un plaisir de te tuer!,Stupide animal! Je vais me faire un plaisir de te tuer!,34,34,1,1,True
35,134,134,134,,,"Euh, oui...","Euh, oui...",35,35,1,1,True
36,135,135,135,,,"Ça me fera plaisir de les entendre. Adieu, mon frère!","Ça me fera plaisir de les entendre. Adieu, mon frère!",36,36,1,1,True
37,136,136,136,,,"Ça me fera plaisir de les entendre. Adieu, ma soeur!","Ça me fera plaisir de les entendre. Adieu, ma soeur!",37,37,1,1,True
38,137,137,137,,,"Vraiment? Alors, je veux être le seul à entendre ça!","Vraiment? Alors, je veux être le seul à entendre ça!",38,38,1,1,True
39,138,138,138,,,"Oui, j'ai entendu dire que tu avais beaucoup de chance. C'est uniquement pour cette raison que je ne te défie pas. Adieu, mon frère! Peut-être qu'un jour nous combattrons ensemble contre l'ennemi.","Oui, j'ai entendu dire que tu avais beaucoup de chance. C'est uniquement pour cette raison que je ne te défie pas. Adieu, mon frère! Peut-être qu'un jour nous combattrons ensemble contre l'ennemi.",39,39,1,1,True
40,139,139,139,,,"Oui, j'ai entendu dire que tu avais beaucoup de chance. C'est uniquement pour cette raison que je ne te défie pas. Adieu, ma soeur! Peut-être qu'un jour nous combattrons ensemble contre l'ennemi.","Oui, j'ai entendu dire que tu avais beaucoup de chance. C'est uniquement pour cette raison que je ne te défie pas. Adieu, ma soeur! Peut-être qu'un jour nous combattrons ensemble contre l'ennemi.",40,40,1,1,True
41,140,140,140,,,Je n'en peux plus après ce voyage qui a duré plus longtemps que prévu. Les radscorpions ont tué mes compagnons. J'ai hâte de retrouver le confort du camp et les soins de nos femmes.,Je n'en peux plus après ce voyage qui a duré plus longtemps que prévu. Les radscorpions ont tué mes compagnons. J'ai hâte de retrouver le confort du camp et les soins de nos femmes.,41,41,1,1,True
