occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,"Voici Sammael, un des Fouineurs du Sanctuaire.","Voici Sammael, un des Fouineurs du Sanctuaire.",1,1,1,1,True
2,101,101,101,,,Voici un homme laid vêtu de bleu foncé.,Voici un homme laid vêtu de bleu foncé.,2,2,1,1,True
3,102,102,102,,,"Hé, c'est dingue qu'on se soit rencontré. Qui es-tu?","Hé, c'est dingue qu'on se soit rencontré. Qui es-tu?",3,3,1,1,True
4,103,103,103,,,Je m'appelle ,Je m'appelle ,4,4,1,1,True
5,104,104,104,,,.,.,5,5,1,1,True
6,105,105,105,,,De la part de qui?,De la part de qui?,6,6,1,1,True
7,106,106,106,,,Hein?,Hein?,7,7,1,1,True
8,107,107,107,,,Tout le plaisir est pour moi. Je m'appelle Sammael.,Tout le plaisir est pour moi. Je m'appelle Sammael.,8,8,1,1,True
9,108,108,108,,,Que fais-tu ici?,Que fais-tu ici?,9,9,1,1,True
10,109,109,109,,,C'est un plaisir de parler avec toi.,C'est un plaisir de parler avec toi.,10,10,1,1,True
11,110,110,110,,,Personne en particulier. Tant pis.,Personne en particulier. Tant pis.,11,11,1,1,True
12,111,111,111,,,Je suis un Fouineur. Mon travail consiste à fouiller le Cimetière pour récupérer des objets et des informations utiles. C'est un travail dangereux.,Je suis un Fouineur. Mon travail consiste à fouiller le Cimetière pour récupérer des objets et des informations utiles. C'est un travail dangereux.,12,12,1,1,True
13,112,112,112,,,Pourquoi c'est dangereux?,Pourquoi c'est dangereux?,13,13,1,1,True
14,113,113,113,,,Comment évites-tu les Griffemorts?,Comment évites-tu les Griffemorts?,14,14,1,1,True
15,114,114,114,,,Connais-tu les autres secteurs?,Connais-tu les autres secteurs?,15,15,1,1,True
16,115,115,115,,,"Merci, au revoir.","Merci, au revoir.",16,16,1,1,True
17,116,116,116,,,À bientôt. Si tu me revois...,À bientôt. Si tu me revois...,17,17,1,1,True
18,117,117,117,,,"Eh bien, ici tu trouveras des Griffemorts, et dans le Sanctuaire des Régulateurs. Ces deux groupes sont loin d'être faciles.","Eh bien, ici tu trouveras des Griffemorts, et dans le Sanctuaire des Régulateurs. Ces deux groupes sont loin d'être faciles.",18,18,1,1,True
19,118,118,118,,,Comment évites-tu les Griffemorts?,Comment évites-tu les Griffemorts?,19,19,1,1,True
20,119,119,119,,,Connais-tu les autres secteurs?,Connais-tu les autres secteurs?,20,20,1,1,True
21,120,120,120,,,"Merci, au revoir.","Merci, au revoir.",21,21,1,1,True
