occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
39,138,138,138,,,That is a privilege reserved for only the most faithful servants. Only baptism is a higher honor.,That is a privilege reserved for only the most faithful servants. Only baptism is a higher honor.,43,43,1,1,True
40,139,139,139,,,And how does one earn baptism?,And how does one earn baptism?,44,44,1,1,True
41,140,140,140,,,I suppose you are teaching the children and preparing them for baptism.,I suppose you are teaching the children and preparing them for baptism.,45,45,1,1,True
42,141,141,141,,,Can you help me to be baptized?,Can you help me to be baptized?,46,46,1,1,True
43,142,142,142,,,Wow! You must be special!,Wow! You must be special!,47,47,1,1,True
44,143,143,143,,,Too bad privileges aint worth a rad scorpions ass when youre dead.,Too bad privileges aint worth a rad scorpions ass when youre dead.,48,48,1,1,True
45,144,144,144,,,I see no reason to converse with a fool. Away with you.,I see no reason to converse with a fool. Away with you.,49,49,1,1,True
46,145,145,145,,,"You should speak to Father Morpheus. He is in the tower, but it is unlikely that the Nightkin will allow you to pass.","You should speak to Father Morpheus. He is in the tower, but it is unlikely that the Nightkin will
 allow you to pass.",50,51,1,1,True
47,146,146,146,,,Could you persuade the Nightkin to let me pass?,Could you persuade the Nightkin to let me pass?,52,52,1,1,True
48,147,147,147,,,What can you tell me about Morpheus?,What can you tell me about Morpheus?,53,53,1,1,True
49,148,148,148,,,What can you tell me about the Nightkin.,What can you tell me about the Nightkin.,54,54,1,1,True
50,149,149,149,,,"Thank you, sir.","Thank you, sir.",55,55,1,1,True
51,150,150,150,,,I have ways of getting around these sorts of problems.,I have ways of getting around these sorts of problems.,56,56,1,1,True
52,151,151,151,,,"The rod is a holy instrument, through which I instruct my charges. Pain clears the mind of evil thoughts and allows them to better comprehend the glory of the Master.","The rod is a holy instrument, through which I instruct my charges. Pain clears the mind of evil
 thoughts and allows them to better comprehend the glory of the Master.",57,58,1,1,True
53,152,152,152,,,I see. So the Masters a pain?,I see. So the Masters a pain?,59,59,1,1,True
54,153,153,153,,,Thats a horrible thing to do to children!,Thats a horrible thing to do to children!,60,60,1,1,True
55,154,154,154,,,Sounds kinky. How about trying some on me?,Sounds kinky. How about trying some on me?,61,61,1,1,True
56,155,155,155,,,I instruct the children. It is my duty. All children are wicked beasts. It is my duty to force them into evolve into human beings. Perhaps you have heard that I do not tolerate frivolity. This is true. I want my charges to suffer as much as possible.,"I instruct the children. It is my duty. All children are wicked beasts. It is my duty to force them
 into evolve into human beings. Perhaps you have heard that I do not tolerate frivolity. This is true. I
 want my charges to suffer as much as possible.",62,64,1,1,True
57,156,156,156,,,And are mutants more evolved than human beings?,And are mutants more evolved than human beings?,65,65,1,1,True
58,157,157,157,,,You heartless bastard!,You heartless bastard!,66,66,1,1,True
59,158,158,158,,,"You never got laid, did you?","You never got laid, did you?",67,67,1,1,True
60,159,159,159,,,Tell me more about your teaching methods.,Tell me more about your teaching methods.,68,68,1,1,True
61,160,160,160,,,But what about the pleasure of killing? Aint that allowed?,But what about the pleasure of killing? Aint that allowed?,69,69,1,1,True
62,161,161,161,,,You filthy brainless abomination! How dare you defile my presence! Get out! Out! Now!,You filthy brainless abomination! How dare you defile my presence! Get out! Out! Now!,70,70,1,1,True
63,162,162,162,,,"You are a woman, and therefore you are always troubled. It is an endemic condition of your breed. Tell me your problem, madam, and I will resolve it for you.","You are a woman, and therefore you are always troubled. It is an endemic condition of your breed.
 Tell me your problem, madam, and I will resolve it for you.",71,72,1,1,True
64,163,163,163,,,"If your heart was not so full of wickedness, sir, you would be at ease. A righteous heart knows no cares. Tell me your problem, but be quick!","If your heart was not so full of wickedness, sir, you would be at ease. A righteous heart knows no
 cares. Tell me your problem, but be quick!",73,74,1,1,True
65,164,164,164,,,Tell me how to attain righteousness!,Tell me how to attain righteousness!,75,75,1,1,True
66,165,165,165,,,I want to know more about the Cathedral.,I want to know more about the Cathedral.,76,76,1,1,True
67,166,166,166,,,I want to know about the Master.,I want to know about the Master.,77,77,1,1,True
68,167,167,167,,,"Youre alive. Thats my problem, you son of a bitch!","Youre alive. Thats my problem, you son of a bitch!",78,78,1,1,True
69,168,168,168,,,"Learn to embrace pain as your closest friend, for pain is the most instructive force in the universe. Break yourself until you can exist no longer as an individual, then remake yourself into the Masters tool. That is the solution to all of your problems.","Learn to embrace pain as your closest friend, for pain is
 the most instructive force in the universe. Break yourself until you can
 exist no longer as an individual, then remake yourself into the Masters tool.
 That is the solution to all of your problems.",79,82,1,1,True
70,169,169,169,,,So where can I find the most pain?,So where can I find the most pain?,83,83,1,1,True
71,170,170,170,,,"Yeah, I want to get enough brain damage that Ill join a zombie cult! Dream on, pal!","Yeah, I want to get enough brain damage that Ill join a zombie cult!
 Dream on, pal!",84,85,1,1,True
72,171,171,171,,,I would never have thought of that!,I would never have thought of that!,86,86,1,1,True
73,172,172,172,,,"It is? That sucks, pal!","It is? That sucks, pal!",87,87,1,1,True
74,173,173,173,,,I already embrace pain. I just like to share it with my friends.,I already embrace pain. I just like to share it with my friends.,88,88,1,1,True
75,174,174,174,,,"Beasts chatter without meaning. Human beings think first, and then they talk. You must evolve into a human being before I will wish to speak you. Be gone.","Beasts chatter without meaning. Human beings think first, and then they talk. You must evolve into
 a human being before I will wish to speak you. Be gone.",89,90,1,1,True
76,175,175,175,,,"Your words are true. Very well, I will help you. But be quick.","Your words are true. Very well, I will help you. But be quick.",91,91,1,1,True
77,176,176,176,,,I must see Father Morpheus on an urgent matter.,I must see Father Morpheus on an urgent matter.,92,92,1,1,True
78,177,177,177,,,Tell me about the Cathedral.,Tell me about the Cathedral.,93,93,1,1,True
79,178,178,178,,,I was wondering where I could find the Master.,I was wondering where I could find the Master.,94,94,1,1,True
80,179,179,179,,,I was wondering about the Children.,I was wondering about the Children.,95,95,1,1,True
81,180,180,180,,,The only thing I know thats quick is Death.,The only thing I know thats quick is Death.,96,96,1,1,True
82,181,181,181,,,"There comes a time when you must find the answers to lifes questions yourself, and that time is now. Begone!","There comes a time when you must find the answers to lifes questions yourself, and that time is
 now. Begone!",97,98,1,1,True
83,182,182,182,,,That is not my duty. Now begone.,That is not my duty. Now begone.,99,99,1,1,True
84,183,183,183,,,"By the endurance of pain, by the acquisition of wisdom, and the performance of service. Pain is knowledge, Wisdom is obedience, and Service is courage. ","By the endurance of pain, by the acquisition of wisdom, and the performance of service. Pain is
 knowledge, Wisdom is obedience, and Service is courage. ",100,101,1,1,True
85,184,184,184,,,[More],[More],102,102,1,1,True
86,185,185,185,,,"You must reject the Light that nearly destroyed us all, and pledge yourself to the Darkness in which all are equal. Now that I have told you this thing, go seek it. Seek the Master and his wisdom.","You must reject the Light that nearly destroyed us all, and pledge yourself to the Darkness in which
 all are equal. Now that I have told you this thing, go seek it. Seek the Master and his wisdom.",103,104,1,1,True
87,186,186,186,,,"I have not consulted him, but I am certain he is pleased with the righteous souls I have brought him. It is difficult work, but I do it well. Unfortunately, it is also quite time consuming, which is why I must order to you to leave right now.","I have not consulted him, but I am certain he is pleased with the righteous souls I have brought
 him. It is difficult work, but I do it well. Unfortunately, it is also quite time consuming, which is why
 I must order to you to leave right now.",105,107,1,1,True
88,187,187,187,,,A flatterers tongue is in the mouth of a devil! A devil such as you! Get out of my sight!,A flatterers tongue is in the mouth of a devil! A devil such as you! Get out of my sight!,108,108,1,1,True
89,188,188,188,,,You foul mouthed beast! Begone! Learn some manners before you return.,You foul mouthed beast! Begone! Learn some manners before you return.,109,109,1,1,True
90,189,189,189,,,A reasonable request. Take this symbol. Show it to the Nightkin when you wish to pass.,A reasonable request. Take this symbol. Show it to the Nightkin when you wish to pass.,110,110,1,1,True
91,190,190,190,,,I cannot help you with that. Begone.,I cannot help you with that. Begone.,111,111,1,1,True
92,191,191,191,,,He is our leader. He is close to the Masters counsels and knows many of his purposes. Is that all?,He is our leader. He is close to the Masters counsels and knows many of his purposes. Is that all?,112,112,1,1,True
93,192,192,192,,,Could you persuade the Nightkin to let me pass?,Could you persuade the Nightkin to let me pass?,113,113,1,1,True
94,193,193,193,,,Tell me more about Morpheus?,Tell me more about Morpheus?,114,114,1,1,True
95,194,194,194,,,What can you tell me about the Nightkin?,What can you tell me about the Nightkin?,115,115,1,1,True
96,195,195,195,,,"Thank you, sir.","Thank you, sir.",116,116,1,1,True
97,196,196,196,,,So why do you follow this Morpheus bozo?,So why do you follow this Morpheus bozo?,117,117,1,1,True
98,197,197,197,,,"They serve the Master. They bring the pain of healing to the world. Angels in the Night, who redeem the world by bloodshed. Curiosity is a foolhardy emotion, but doubly so when it comes to the Nightkin. That is your only warning. I have much to do now. Away with you.","They serve the Master. They bring the pain of healing to the world. Angels in the Night, who redeem
 the world by bloodshed. Curiosity is a foolhardy emotion, but doubly so when it comes to the Nightkin. That
 is your only warning. I have much to do now. Away with you.",118,120,1,1,True
99,198,198,198,,,"Your courtesy does you credit. Perhaps you are worthy to talk with Morpheus. If the Nightkin stops you, show them this symbol. Now, away with you!","Your courtesy does you credit. Perhaps you are worthy to talk with Morpheus. If the Nightkin stops
 you, show them this symbol. Now, away with you!",121,122,1,1,True
100,199,199,199,,,You are a fool if you think petty subterfuge will defeat the Nightkin. Get out of here!,You are a fool if you think petty subterfuge will defeat the Nightkin. Get out of here!,123,123,1,1,True
101,200,200,200,,,"Decadence and ease prevents evolution, evolution that is necessary for survival in a harsh world. Fortunately, I am a hard man who cares nothing for seductive pleasures. I see that you disagree with me. I do not care about your opinion. Get out of here!","Decadence and ease prevents evolution, evolution that is necessary for survival in a harsh world.
 Fortunately, I am a hard man who cares nothing for seductive pleasures. I see that you disagree with me.
 I do not care about your opinion. Get out of here!",124,126,1,1,True
102,201,201,201,,,Mutation is nothing to fear. Every birth is a mutation of our parents DNA. We are all mutants. The only thing that matters is that the mutant is guided on a moral and productive path. This is my job. And this also ends this discussion. Leave me now.,"Mutation is nothing to fear. Every birth is a mutation of our parents DNA. We are all mutants. The
 only thing that matters is that the mutant is guided on a moral and productive path. This is my job. And
 this also ends this discussion. Leave me now.",127,129,1,1,True
103,202,202,202,,,"I deal out pain. If the animal is worthy and can learn from it, it evolves into a righteous soul. If it does not, it does not deserve to exist. On rare occasions, the animal is removed the genetic pool, although not as often as I would like. This happens more often with failed grown animals.","I deal out pain. If the animal is worthy and can learn from it, it evolves into a righteous soul. If
 it does not, it does not deserve to exist. On rare occasions, the animal is removed the genetic pool,
 although not as often as I would like. This happens more often with failed grown animals.",130,132,1,1,True
104,203,203,203,,,And the Master approves of the teaching methods?,And the Master approves of the teaching methods?,133,133,1,1,True
105,204,204,204,,,Youre a monster!,Youre a monster!,134,134,1,1,True
106,205,205,205,,,I think Ill leave you now.,I think Ill leave you now.,135,135,1,1,True
107,206,206,206,,,Do you teach adults?,Do you teach adults?,136,136,1,1,True
108,207,207,207,,,Grown animals?,Grown animals?,137,137,1,1,True
109,208,208,208,,,"Hey, I can remove them for you! No one else needs to know!","Hey, I can remove them for you! No one else needs to know!",138,138,1,1,True
110,209,209,209,,,You are an evil girl. You would do well to tread carefully here. The Nightkin do not enjoy rivals. Now begone!,"You are an evil girl. You would do well to tread carefully here. The Nightkin do not enjoy rivals.
 Now begone!",139,140,1,1,True
111,210,210,210,,,You are an evil man. You would do well to tread carefully here. The Nightkin do not enjoy rivals. Now begone!,"You are an evil man. You would do well to tread carefully here. The Nightkin do not enjoy rivals.
 Now begone!",141,142,1,1,True
112,211,211,211,,,"Righteousness is attained through struggle, trauma, and recovery. We are animals who must be continuously be broken until we accept the Masters truth without hesitation. Now that you have heard the truth, seek it with the body of your experiences. Get out of here.","Righteousness is attained through struggle, trauma, and recovery. We are animals who must be
 continuously be broken until we accept the Masters truth without hesitation. Now that you have heard
 the truth, seek it with the body of your experiences. Get out of here.",143,145,1,1,True
113,212,212,212,,,Your tongue is a wicked thing that is beyond redemption. Get out of my sight!,Your tongue is a wicked thing that is beyond redemption. Get out of my sight!,146,146,1,1,True
114,213,213,213,,,The Cathedral teaches many things which an undisciplined mind is incapable of comprehending. Now I have other duties to perform. Away with you!,"The Cathedral teaches many things which an undisciplined mind is incapable of comprehending.
 Now I have other duties to perform. Away with you!",147,148,1,1,True
115,214,214,214,,,"As do I. It appears we have many things in common, but unfortunately, you irritate me beyond my ability to tolerate. Get out of here. Now.","As do I. It appears we have many things in common, but unfortunately, you irritate me beyond my
 ability to tolerate. Get out of here. Now.",149,150,1,1,True
116,215,215,215,,,It is not my place to judge. You must persuade the Nightkin. Good luck. You will need it.,It is not my place to judge. You must persuade the Nightkin. Good luck. You will need it.,151,151,1,1,True
117,216,216,216,,,"The Cathedral is a sanctuary for the human race. When the apocalypse fell on this foul city, the Cathedral was spared, which allowed for the birth of the Master. Thus a healing darkness emerged from a terrible light.","The Cathedral is a sanctuary for the human race. When the apocalypse fell on this foul city, the
 Cathedral was spared, which allowed for the birth of the Master. Thus a healing darkness emerged from
 a terrible light.",152,154,1,1,True
118,217,217,217,,," When I came, I saw this place lacked a moral center, and so I have endeavored to administer teaching pain to a place once consumed with idle pleasure. That is all you need to know."," When I came, I saw this place lacked a moral center, and so I have endeavored to administer teaching
 pain to a place once consumed with idle pleasure. That is all you need to know.",155,156,1,1,True
119,218,218,218,,,"It is said the Master waits below, in the Darkness, for the Light above betrayed Mankind and nearly destroyed us. But many bless the Light, for they say it birthed the Master.","It is said the Master waits below, in the Darkness, for the Light above betrayed Mankind and nearly
 destroyed us. But many bless the Light, for they say it birthed the Master.",157,158,1,1,True
120,219,219,219,,," I do not know these things with certainty, and I have never had the privilege to see him. Now if you will excuse me, I have work to do."," I do not know these things with certainty, and I have never had the privilege to see him. Now if
 you will excuse me, I have work to do.",159,160,1,1,True
121,220,220,220,,,You were not particularly welcome here in the first place. Good riddance to you.,You were not particularly welcome here in the first place. Good riddance to you.,161,161,1,1,True
122,221,221,221,,,"Once I did, but many of methods were abandoned in favor of the loud noises you hear in the Auditorium amphitheater. It is a source of bitterness for me. Fortunately, I can still instruct the children. Now if you will excuse me, I have to prepare for their lessons.","Once I did, but many of methods were abandoned in favor of the loud noises you hear in the
 Auditorium amphitheater. It is a source of bitterness for me. Fortunately, I can still instruct the
 children. Now if you will excuse me, I have to prepare for their lessons.",162,164,1,1,True
123,222,222,222,,,"Uh it is of course, a rare event, and the animal is given every chance to evolve. Now leave here! Leave here at once!","Uh it is of course, a rare event, and the animal is given every chance to evolve. Now leave here!
 Leave here at once!",165,166,1,1,True
124,223,223,223,,,[DONE],[DONE],167,167,1,1,True
125,224,224,224,,,This may be of some use to you. Take this symbol. Show it to the Nightkin when you wish to pass. It will allow you to see Father Morpheus.,"This may be of some use to you. Take this symbol. Show it to the Nightkin when you wish to pass. It
 will allow you to see Father Morpheus.",168,169,1,1,True
