occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
29,201,201,201,,,I shall see you guys tomorrow. Don't let the bedbug bite you,I shall see you guys tomorrow. Don't let the bedbug bite you,52,52,1,1,True
30,202,202,202,,,Now that was a weird dream.,Now that was a weird dream.,53,53,1,1,True
31,203,203,203,,,Yes? How can I be of service?,Yes? How can I be of service?,55,55,1,1,True
32,204,204,204,,,Duh?,Duh?,56,56,1,1,True
33,205,205,205,,,What is this place?,What is this place?,57,57,1,1,True
34,206,206,206,,,Could you tell me where I could find a water chip?,Could you tell me where I could find a water chip?,58,58,1,1,True
35,207,207,207,,,What are all these carts doing here?,What are all these carts doing here?,59,59,1,1,True
36,208,208,208,,,Oh.  Excuse me I thought you were someone else. Bye.,Oh.  Excuse me I thought you were someone else. Bye.,60,60,1,1,True
37,209,209,209,,,Yeah.  You could die.,Yeah.  You could die.,61,61,1,1,True
38,210,210,210,,,"Too long in the wastes, unh? That's too bad.","Too long in the wastes, unh? That's too bad.",63,63,1,1,True
39,211,211,211,,,"This is the Hub.  It is a trade center for the wastes.  Its the biggest city I know of, you can find just about any thing you could want here.  And if you're lookin for work this is the place to be. It seems like just about everyone here is lookin ta hire you for somethin be it legal or not.","This is the Hub.  It is a trade center for the wastes.  Its the biggest city I know of, you can find just about any thing you could want here.  And if you're lookin for work this is the place to be. It seems like just about everyone here is lookin ta hire you for somethin be it legal or not.",64,64,1,1,True
40,212,212,212,,,Could you tell me where I could find a water chip?,Could you tell me where I could find a water chip?,66,66,1,1,True
41,213,213,213,,,What are all of these carts doing here?,What are all of these carts doing here?,67,67,1,1,True
42,214,214,214,,,Trade? What is it you Trade?,Trade? What is it you Trade?,68,68,1,1,True
43,215,215,215,,,Where would I go to get a job?,Where would I go to get a job?,69,69,1,1,True
44,216,216,216,,,Good bye.,Good bye.,70,70,1,1,True
45,217,217,217,,,"A Water Chip?  Wow.  You got me on that one.  Ive never heard of one of those.  Maybe you should check the General store downtown, they may be able to help you.","A Water Chip?  Wow.  You got me on that one.  Ive never heard of one of those.  Maybe you should check the General store downtown, they may be able to help you.",72,72,1,1,True
46,218,218,218,,,What are all of these carts doing here?,What are all of these carts doing here?,73,73,1,1,True
47,219,219,219,,,Thank you.  Good bye.,Thank you.  Good bye.,74,74,1,1,True
48,220,220,220,,,"These are the caravans.  We cart goods to just about all corners of the wastes.  Junktown, The Brotherhood, Shady Sands, and numerous other places.  Necropolis and the Glow are the only areas we steer clear of.  Im headin this group and we will be leavin shortly.  The group across the street just arrived.","These are the caravans.  We cart goods to just about all corners of the wastes.  Junktown, The Brotherhood, Shady Sands, and numerous other places.  Necropolis and the Glow are the only areas we steer clear of.  Im headin this group and we will be leavin shortly.  The group across the street just arrived.",76,76,1,1,True
49,221,221,221,,,This looks like the same Caravan I saw earlier?,This looks like the same Caravan I saw earlier?,77,77,1,1,True
50,222,222,222,,,What is it you trade?,What is it you trade?,78,78,1,1,True
51,223,223,223,,,What is this place?,What is this place?,79,79,1,1,True
52,224,224,224,,,Where would I go to get a job?,Where would I go to get a job?,80,80,1,1,True
53,225,225,225,,,Thank you.  Good bye.,Thank you.  Good bye.,81,81,1,1,True
54,226,226,226,,,"Hum...Lots of stuff.  General stuff people need to live, Food, Water, lots of Water.  Water is probably the scarcest commodity in the wastes.","Hum...Lots of stuff.  General stuff people need to live, Food, Water, lots of Water.  Water is probably the scarcest commodity in the wastes.",83,83,1,1,True
55,227,227,227,,,Could you tell me where I could find a water chip?,Could you tell me where I could find a water chip?,84,84,1,1,True
56,228,228,228,,,Where would I go to get a job?,Where would I go to get a job?,85,85,1,1,True
57,229,229,229,,,Thank you.  Good bye.,Thank you.  Good bye.,86,86,1,1,True
58,230,230,230,,,You could just about ask any one here in the Hub.  Or you can check one of the job bulletin boards.  There are a few of them around the Hub.  Definitely more jobs than people here.,You could just about ask any one here in the Hub.  Or you can check one of the job bulletin boards.  There are a few of them around the Hub.  Definitely more jobs than people here.,88,88,1,1,True
59,231,231,231,,,What is this place?,What is this place?,89,89,1,1,True
60,232,232,232,,,Could you tell me where I could find a water chip?,Could you tell me where I could find a water chip?,90,90,1,1,True
61,233,233,233,,,What are all of these carts doing here?,What are all of these carts doing here?,91,91,1,1,True
62,234,234,234,,,Thank you.  Good bye.,Thank you.  Good bye.,92,92,1,1,True
63,235,235,235,,,[Laughs] Yes. I guess you could say that.  After a while they all start to look the same.  But believe me theyre not.,[Laughs] Yes. I guess you could say that.  After a while they all start to look the same.  But believe me theyre not.,94,94,1,1,True
64,236,236,236,,,You shall die for mocking me!!!,You shall die for mocking me!!!,95,95,1,1,True
65,237,237,237,,,Where would I go to get a job?,Where would I go to get a job?,96,96,1,1,True
66,238,238,238,,,Good bye.,Good bye.,97,97,1,1,True
67,300,300,300,,,You see Luke.,You see Luke.,99,99,1,1,True
68,301,301,301,,,"These are the caravans.  We cart goods to just about all corners of the wastes.  Junktown, The Brotherhood, Shady Sands, and numerous other places.  We just got in and its been a long trip.  The Group across the street is getting ready to depart.","These are the caravans.  We cart goods to just about all corners of the wastes.  Junktown, The Brotherhood, Shady Sands, and numerous other places.  We just got in and its been a long trip.  The Group across the street is getting ready to depart.",100,100,1,1,True
69,400,400,400,,,You see John.,You see John.,102,102,1,1,True
70,401,401,401,,,What are you doing out here at this hour?,What are you doing out here at this hour?,103,103,1,1,True
71,402,402,402,,,Youre an idiot.  Get outta here you skag.,Youre an idiot.  Get outta here you skag.,104,104,1,1,True
72,403,403,403,,,A Water Chip? I never even heard of one of those.,A Water Chip? I never even heard of one of those.,105,105,1,1,True
73,404,404,404,,,"These are the caravans that Im guarding.  The merchants cart goods to just about all corners of the wastes, Junktown, The Brotherhood, Shady Sands, and numerous other places.","These are the caravans that Im guarding.  The merchants cart goods to just about all corners of the wastes, Junktown, The Brotherhood, Shady Sands, and numerous other places.",106,106,1,1,True
74,405,405,405,,,"Well...Lots of stuff. General stuff people need to live, Food, Water, lots of Water.  Since water probably is the most scarcest commodity in the wastes.","Well...Lots of stuff. General stuff people need to live, Food, Water, lots of Water.  Since water probably is the most scarcest commodity in the wastes.",107,107,1,1,True
75,406,406,406,,,You could just about ask any one here in the Hub.  Or you can check one of the job bulletin boards there are a few of them around the Hub.,You could just about ask any one here in the Hub.  Or you can check one of the job bulletin boards there are a few of them around the Hub.,108,108,1,1,True
76,407,407,407,,,"Im a security guard hired by the Merchants who own the goods in these carts.  Dangerous job, but it pays well.  Just the other night one of my coworkers was killed while watching over the Caravans.","Im a security guard hired by the Merchants who own the goods in these carts.  Dangerous job, but it pays well.  Just the other night one of my coworkers was killed while watching over the Caravans.",109,109,1,1,True
77,408,408,408,,,What are the caravans?,What are the caravans?,110,110,1,1,True
78,409,409,409,,,Ahhhh.[sarcastic] What a sad story.  How would you like to join your friend.,Ahhhh.[sarcastic] What a sad story.  How would you like to join your friend.,111,111,1,1,True
79,410,410,410,,,Bye.,Bye.,112,112,1,1,True
