occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,You see a farmer.,You see a farmer.,4,4,1,2,False
4,101,101,101,,,"Hi there, stranger. Like my crops?","Hi there, stranger. Like my crops?",5,5,1,2,False
5,102,102,102,,,Good morning to you!,Good morning to you!,6,6,1,2,False
6,103,103,103,,,Good afternoon!,Good afternoon!,7,7,1,2,False
7,104,104,104,,,"Evening, friend!","Evening, friend!",8,8,1,2,False
8,105,105,105,,,"Nice day, isn't it?","Nice day, isn't it?",9,9,1,2,False
9,106,106,106,,,This soil is much healthier than it looks.,This soil is much healthier than it looks.,10,10,1,2,False
10,107,107,107,,,I'm trying to save these trees and I think it's working.,I'm trying to save these trees and I think it's working.,11,11,1,2,False
11,108,108,108,,,There should be a fertilizer caravan.  Now there's some money.,There should be a fertilizer caravan.  Now there's some money.,12,12,1,2,False
12,109,109,109,,,"Come on in, there's plenty of room.","Come on in, there's plenty of room.",13,13,1,2,False
13,110,110,110,,,It's a little chilly out there; have a seat.,It's a little chilly out there; have a seat.,14,14,1,2,False
14,111,111,111,,,Farming suits me.,Farming suits me.,15,15,1,2,False
15,112,112,112,,,Did you know plants grow better when you're nice to them?,Did you know plants grow better when you're nice to them?,16,16,1,2,False
16,113,113,113,,,I wish I had a little more land.,I wish I had a little more land.,17,17,1,2,False
17,114,114,114,,,Did you know there used to be large bodies of drinkable water?,Did you know there used to be large bodies of drinkable water?,18,18,1,2,False
18,115,115,115,,,I've read about rivers. I sure wish I had one next to my fields.,I've read about rivers. I sure wish I had one next to my fields.,19,19,1,2,False
19,116,116,116,,,I wish the days were longer; there's so much to do.,I wish the days were longer; there's so much to do.,20,20,1,2,False
20,100,100,100,,,你看见一个农夫。,你看见一个农夫。,21,21,2,2,True
21,101,101,101,,,嗨，你好！陌生人。喜欢我的庄稼吗？,嗨，你好！陌生人。喜欢我的庄稼吗？,22,22,2,2,True
22,102,102,102,,,早上好啊！,早上好啊！,23,23,2,2,True
23,103,103,103,,,下午好啊！,下午好啊！,24,24,2,2,True
24,104,104,104,,,朋友，晚上好！,朋友，晚上好！,25,25,2,2,True
25,105,105,105,,,天气不错啊！,天气不错啊！,26,26,2,2,True
26,106,106,106,,,这土壤要比看起来肥沃好多。,这土壤要比看起来肥沃好多。,27,27,2,2,True
27,107,107,107,,,我尽力保护这些树，我想还有效果。,我尽力保护这些树，我想还有效果。,28,28,2,2,True
28,108,108,108,,,那应该有卖肥料的商队。还有一些钱。,那应该有卖肥料的商队。还有一些钱。,29,29,2,2,True
29,109,109,109,,,进来吧！那儿有宽裕的房间。,进来吧！那儿有宽裕的房间。,30,30,2,2,True
30,110,110,110,,,外面有点冷的：请坐。,外面有点冷的：请坐。,31,31,2,2,True
31,111,111,111,,,我就适合种地。,我就适合种地。,32,32,2,2,True
32,112,112,112,,,你知道你对它们越好它们长得也越好吗？,你知道你对它们越好它们长得也越好吗？,33,33,2,2,True
33,113,113,113,,,我希望能多那么一点地。,我希望能多那么一点地。,34,34,2,2,True
34,114,114,114,,,你知道哪里曾经有大量的饮用水吗？,你知道哪里曾经有大量的饮用水吗？,35,35,2,2,True
35,115,115,115,,,我在书上看到过大河。我真想在我的地旁边就有这么一条。,我在书上看到过大河。我真想在我的地旁边就有这么一条。,36,36,2,2,True
36,116,116,116,,,我希望一天过的再长些：那我就可以做更多的事情了。,我希望一天过的再长些：那我就可以做更多的事情了。,37,37,2,2,True
