occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,You see an Elder of the Brotherhood.,You see an Elder of the Brotherhood.,4,4,1,2,False
4,100,100,100,,,你看见一位钢铁兄弟会的元老。,你看见一位钢铁兄弟会的元老。,5,5,2,2,True
5,101,101,101,,,Greetings Initiate. I need to speak with you. (He motions for you to come closer.),Greetings Initiate. I need to speak with you. (He motions for you to come closer.),7,7,1,2,False
6,101,101,101,,,你好新兵。我需要与你谈谈。【他靠近你。】,你好新兵。我需要与你谈谈。【他靠近你。】,8,8,2,2,True
7,102,102,102,,,About what?,About what?,10,10,1,2,False
8,102,102,102,,,关于什么？,关于什么？,11,11,2,2,True
9,103,103,103,,,I don't have time right now.,I don't have time right now.,13,13,1,2,False
10,103,103,103,,,我现在没有时间。,我现在没有时间。,14,14,2,2,True
11,104,104,104,,,Err?,Err?,16,16,1,2,False
12,104,104,104,,,呃？,呃？,17,17,2,2,True
13,105,105,105,,,There is an urgent matter I need you to help me# with. It's Maxson. We are pretty sure he's gone off the# deep end. He keeps babbling about an army massing to the# north.,"There is an urgent matter I need you to help me
# with. It's Maxson. We are pretty sure he's gone off the
# deep end. He keeps babbling about an army massing to the
# north.",19,22,1,2,False
14,105,105,105,,,我需要你帮助我解决一个紧急的问题。我们确信马克松犯了大错。他老是胡扯什么要把军队在北方集结。,我需要你帮助我解决一个紧急的问题。我们确信马克松犯了大错。他老是胡扯什么要把军队在北方集结。,23,23,2,2,True
15,106,106,106,,," I'm not willing to send our troops up there into# possibly radiated areas, unless I've got absolute proof# that this ""army"" exists."," I'm not willing to send our troops up there into
# possibly radiated areas, unless I've got absolute proof
# that this ""army"" exists.",25,27,1,2,False
16,106,106,106,,,我不愿意派遣我们的军队进入可能有幅射的区域，除非我已经得到绝对的证据表明那有支“军队”存在。,我不愿意派遣我们的军队进入可能有幅射的区域，除非我已经得到绝对的证据表明那有支“军队”存在。,28,28,2,2,True
17,107,107,107,,, I need someone who isn't a friend of the old man.# Someone I can get an honest report from. Are you willing to check# the northern region?," I need someone who isn't a friend of the old man.
# Someone I can get an honest report from. Are you willing to check
# the northern region?",30,32,1,2,False
18,107,107,107,,,我需要一个不是那老人朋友的人。我可以从那人得到一份诚实的报告。你愿意去北方的区域看看吗？,我需要一个不是那老人朋友的人。我可以从那人得到一份诚实的报告。你愿意去北方的区域看看吗？,33,33,2,2,True
19,108,108,108,,,I'll do it.,I'll do it.,35,35,1,2,False
20,108,108,108,,,我去做。,我去做。,36,36,2,2,True
21,109,109,109,,,I can't do it right now. I've got other things I need to deal with.,I can't do it right now. I've got other things I need to deal with.,38,38,1,2,False
22,109,109,109,,,我现在不行。还有其他事情需要我去处理。,我现在不行。还有其他事情需要我去处理。,39,39,2,2,True
23,110,110,110,,,I've already seen a base to the north run by an army of mutants.,I've already seen a base to the north run by an army of mutants.,41,41,1,2,False
24,110,110,110,,,我已经在北方看见被变种人军队控制的基地了。,我已经在北方看见被变种人军队控制的基地了。,42,42,2,2,True
25,111,111,111,,,"Good. First go talk to Maxson if you haven't already. Report back# to me when you've checked the northern territory. After that, we'll decide# what to do with Maxson.","Good. First go talk to Maxson if you haven't already. Report back
# to me when you've checked the northern territory. After that, we'll decide
# what to do with Maxson.",44,46,1,2,False
26,111,111,111,,,好的。如果你还没见过马克松，先去和他谈谈。当你侦查完北面后回来向我汇报。然后呢，我再和马克松确定下一步计划。,好的。如果你还没见过马克松，先去和他谈谈。当你侦查完北面后回来向我汇报。然后呢，我再和马克松确定下一步计划。,47,47,2,2,True
27,112,112,112,,,Wish me luck.,Wish me luck.,49,49,1,2,False
28,112,112,112,,,祝我好运。,祝我好运。,50,50,2,2,True
29,113,113,113,,,Have you explored the entire northern territory?,Have you explored the entire northern territory?,52,52,1,2,False
30,113,113,113,,,你探察了全部北方地区？,你探察了全部北方地区？,53,53,2,2,True
31,114,114,114,,,Yes.,Yes.,55,55,1,2,False
32,114,114,114,,,是的。,是的。,56,56,2,2,True
33,115,115,115,,,No.,No.,58,58,1,2,False
34,115,115,115,,,不。,不。,59,59,2,2,True
35,116,116,116,,,And what do you have to report?,And what do you have to report?,61,61,1,2,False
36,116,116,116,,,你有什么要汇报？,你有什么要汇报？,62,62,2,2,True
37,117,117,117,,,I've found a base guarded by heavily armed mutants. It looks pretty bad.,I've found a base guarded by heavily armed mutants. It looks pretty bad.,64,64,1,2,False
38,117,117,117,,,我发现了一个由全副武装变种人守卫的基地。情况看起来相当不好。,我发现了一个由全副武装变种人守卫的基地。情况看起来相当不好。,65,65,2,2,True
39,118,118,118,,,"I didn't think so. You weren't gone for very long. Now, get back out there and# don't come back until you have a FULL report.","I didn't think so. You weren't gone for very long. Now, get back out there and
# don't come back until you have a FULL report.",67,68,1,2,False
40,118,118,118,,,我不这么认为。你没去很长时间。现在，回到那边去并且不要这么快回来，直到你有一份完整的报告。,我不这么认为。你没去很长时间。现在，回到那边去并且不要这么快回来，直到你有一份完整的报告。,69,69,2,2,True
41,119,119,119,,,"Yes, sir.","Yes, sir.",71,71,1,2,False
42,119,119,119,,,是的，先生。,是的，先生。,72,72,2,2,True
