occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,150,150,150,,,"Well, you can't win them all, my friend. Better luck next time.","Well, you can't win them all, my friend. Better luck next time.",14,14,1,2,False
4,151,151,151,,,"Well, you can't win them all, my friend. Better luck next time.","Well, you can't win them all, my friend. Better luck next time.",15,15,1,2,False
5,152,152,152,,,"Sorry, one bet per fight.","Sorry, one bet per fight.",17,17,1,2,False
6,100,100,100,,,"Sorry, no boxing today.","Sorry, no boxing today.",19,19,1,2,False
7,101,101,101,,,Hnn.,Hnn.,20,20,1,2,False
8,102,102,102,,,"Uk, okay.","Uk, okay.",21,21,1,2,False
9,103,103,103,,,When's the next match?,When's the next match?,22,22,1,2,False
10,104,104,104,,,You might try signing up with Gizmo. I hear he's always looking for new meat to toss in the ring.,You might try signing up with Gizmo. I hear he's always looking for new meat to toss in the ring.,23,23,1,2,False
11,105,105,105,,,Try again tomorrow. Saul will be boxing then.,Try again tomorrow. Saul will be boxing then.,24,24,1,2,False
12,106,106,106,,,You just missed it. Try again in a couple of days. Saul boxes every three days.,You just missed it. Try again in a couple of days. Saul boxes every three days.,25,25,1,2,False
13,107,107,107,,,Thanks.,Thanks.,26,26,1,2,False
14,108,108,108,,,Who's Saul?,Who's Saul?,27,27,1,2,False
15,109,109,109,,,Saul is the local champion. Saul is the current favorite of Gizmo.,Saul is the local champion. Saul is the current favorite of Gizmo.,28,28,1,2,False
16,110,110,110,,,"Hey, there. No boxing today.","Hey, there. No boxing today.",29,29,1,2,False
17,111,111,111,,, Try again tomorrow., Try again tomorrow.,30,30,1,2,False
18,112,112,112,,, Try again the day after tomorrow., Try again the day after tomorrow.,31,31,1,2,False
19,113,113,113,,,So! Want to lay a bet on the fight?,So! Want to lay a bet on the fight?,32,32,1,2,False
20,114,114,114,,,I've got better things to do with my money. Goodbye.,I've got better things to do with my money. Goodbye.,33,33,1,2,False
21,115,115,115,,,What are the odds?,What are the odds?,34,34,1,2,False
22,116,116,116,,,"No, thanks. Mind if I ask a few questions, though?","No, thanks. Mind if I ask a few questions, though?",35,35,1,2,False
23,117,117,117,,,,,36,36,1,2,False
24,100,100,100,,,抱歉，今天没有拳击赛。,抱歉，今天没有拳击赛。,37,37,2,2,True
25,101,101,101,,,恩【有些犹豫】。,恩【有些犹豫】。,38,38,2,2,True
26,102,102,102,,,恩，好的。,恩，好的。,39,39,2,2,True
27,103,103,103,,,下场比赛什么时候？,下场比赛什么时候？,40,40,2,2,True
28,104,104,104,,,你应该试着向吉斯莫找工作。我听说他总是在找新人进拳击场。,你应该试着向吉斯莫找工作。我听说他总是在找新人进拳击场。,41,41,2,2,True
29,105,105,105,,,明天再来试吧。你会在拳击场上见到索尔。,明天再来试吧。你会在拳击场上见到索尔。,42,42,2,2,True
30,106,106,106,,,你刚错过了，两三天后再来，索尔每三天有一场比赛。,你刚错过了，两三天后再来，索尔每三天有一场比赛。,43,43,2,2,True
31,107,107,107,,,多谢。,多谢。,44,44,2,2,True
32,108,108,108,,,索尔是谁？,索尔是谁？,45,45,2,2,True
33,109,109,109,,,索尔是本地的拳击冠军，也是吉斯莫最得力的拳击手。,索尔是本地的拳击冠军，也是吉斯莫最得力的拳击手。,46,46,2,2,True
34,110,110,110,,,嘿，那里，今天没有拳击比赛。,嘿，那里，今天没有拳击比赛。,47,47,2,2,True
35,111,111,111,,,明天再来吧。,明天再来吧。,48,48,2,2,True
36,112,112,112,,,后天再来试试。,后天再来试试。,49,49,2,2,True
37,113,113,113,,,那么！你想在比赛中下赌注吗？,那么！你想在比赛中下赌注吗？,50,50,2,2,True
38,114,114,114,,,我的钱要用到刀口上，再见。,我的钱要用到刀口上，再见。,51,51,2,2,True
39,115,115,115,,,有多大获胜的把握？,有多大获胜的把握？,52,52,2,2,True
40,116,116,116,,,不，多谢。我能问些问题吗？,不，多谢。我能问些问题吗？,53,53,2,2,True
41,117,117,117,,,,,54,54,2,2,True
42,118,118,118,,,"Sorry, but today's match is already over.","Sorry, but today's match is already over.",55,55,1,2,False
43,119,119,119,,,"Oh. Well, never mind, then.","Oh. Well, never mind, then.",56,56,1,2,False
44,120,120,120,,,"Who do you want to bet on, Saul or the challenger? Odds favor Saul winning. Cost is 25 caps to bet; you get 50 if you win betting on Saul, 100 if you win betting on the challenger!","Who do you want to bet on, Saul or the challenger? Odds favor Saul winning. Cost is 25 caps to bet; you get 50 if you win betting on Saul, 100 if you win betting on the challenger!",57,57,1,2,False
45,121,121,121,,,I'll bet on Saul.,I'll bet on Saul.,58,58,1,2,False
46,122,122,122,,,I'll bet on the challenger.,I'll bet on the challenger.,59,59,1,2,False
47,123,123,123,,,"All right, I guess.","All right, I guess.",60,60,1,2,False
48,124,124,124,,,Who's the boxer?,Who's the boxer?,61,61,1,2,False
49,125,125,125,,,Who runs these matches?,Who runs these matches?,62,62,1,2,False
50,126,126,126,,,"Uh, never mind.","Uh, never mind.",63,63,1,2,False
51,127,127,127,,,"Sorry, I don't have the time. Maybe later.","Sorry, I don't have the time. Maybe later.",64,64,1,2,False
