occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,你看见一个末世论者的成员。,你看见一个末世论者的成员。,1,1,1,2,False
2,101,101,101,,,你看见末世论者的兄弟艾伦。,你看见末世论者的兄弟艾伦。,2,2,1,2,False
3,102,102,102,,,嘿，你好，老兄。有事吗？,嘿，你好，老兄。有事吗？,3,3,1,2,False
4,103,103,103,,,嘿，我能帮你做什么吗？,嘿，我能帮你做什么吗？,4,4,1,2,False
5,104,104,104,,,你好。,你好。,5,5,1,2,False
6,105,105,105,,,嘿，你好，小姐。有事吗？,嘿，你好，小姐。有事吗？,6,6,1,2,False
7,106,106,106,,,哦哇！,哦哇！,7,7,1,2,False
8,107,107,107,,,你好。,你好。,8,8,1,2,False
9,108,108,108,,,我遇到过几个末世论者。你们具体是干什么的？,我遇到过几个末世论者。你们具体是干什么的？,9,9,1,2,False
10,109,109,109,,,我正努力找出一个藏在你们中间的间谍，不过现在还没找到。我能问你们些问题吗？,我正努力找出一个藏在你们中间的间谍，不过现在还没找到。我能问你们些问题吗？,10,10,1,2,False
11,110,110,110,,,"哦，嗯, 我主要研究的是哲学和一些其它东西。我的意思是，如果我们要带来和平，那么我们就需要一个好的基础，对吗？","哦，嗯, 我主要研究的是哲学和一些其它东西。我的意思是，如果我们要带来和平，那么我们就需要一个好的基础，对吗？",11,11,1,2,False
12,111,111,111,,,一个值得的目标。,一个值得的目标。,12,12,1,2,False
13,112,112,112,,,你需要的唯一哲学就是一杆枪！,你需要的唯一哲学就是一杆枪！,13,13,1,2,False
14,113,113,113,,,嗯。好吧。那么，我想我会过会儿再和你谈。,嗯。好吧。那么，我想我会过会儿再和你谈。,14,14,1,2,False
15,114,114,114,,,哇！嘿，我想我帮不了你。,哇！嘿，我想我帮不了你。,15,15,1,2,False
16,115,115,115,,,嘿，就是这种态度才造成所有的这些麻烦和问题。冷静点，好吗？,嘿，就是这种态度才造成所有的这些麻烦和问题。冷静点，好吗？,16,16,1,2,False
17,116,116,116,,,嘿，我只是开玩笑而已。,嘿，我只是开玩笑而已。,17,17,1,2,False
18,117,117,117,,,让我给你一点和平……永恒的安宁。,让我给你一点和平……永恒的安宁。,18,18,1,2,False
19,118,118,118,,,嗯，好吧，就这么来吧。,嗯，好吧，就这么来吧。,19,19,1,2,False
20,119,119,119,,,你还想知道什么？,你还想知道什么？,20,20,1,2,False
21,120,120,120,,,你过去有过任何与大教堂教徒的接触吗？,你过去有过任何与大教堂教徒的接触吗？,21,21,1,2,False
22,121,121,121,,,你曾经离开过图书馆吗？,你曾经离开过图书馆吗？,22,22,1,2,False
23,122,122,122,,,你知道有谁经常外出吗？,你知道有谁经常外出吗？,23,23,1,2,False
24,123,123,123,,,不行。我听说他们都是不正常的家伙。我会不想和他们说话。,不行。我听说他们都是不正常的家伙。我会不想和他们说话。,24,24,1,2,False
25,124,124,124,,,不，为什么我要？我喜欢读书。而且无论如何，只有侦察员才到处跑。,不，为什么我要？我喜欢读书。而且无论如何，只有侦察员才到处跑。,25,25,1,2,False
26,125,125,125,,,嗯，只有侦察员和守卫。守卫会偶尔去巡逻一下。我想过做一个守卫，但是……呃，我在一场徒手格斗中给狠揍了一顿，所以我没能做成。嗯，侦察兵，他们会走更远，我想有些时候会直接去到大教堂。,嗯，只有侦察员和守卫。守卫会偶尔去巡逻一下。我想过做一个守卫，但是……呃，我在一场徒手格斗中给狠揍了一顿，所以我没能做成。嗯，侦察兵，他们会走更远，我想有些时候会直接去到大教堂。,26,26,1,2,False
27,126,126,126,,,我没有更多问题了，谢谢。,我没有更多问题了，谢谢。,27,27,1,2,False
28,127,127,127,,,【更多】,【更多】,28,28,1,2,False
29,1099,1099,1099,,,?,?,33,33,1,1,True
30,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,34,34,1,1,True
31,100,100,100,,,You see a member of the 末世论者.,You see a member of the 末世论者.,36,36,2,2,True
32,101,101,101,,,You see Brother Alan of the 末世论者.,You see Brother Alan of the 末世论者.,37,37,2,2,True
