occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,You see a Vault dweller.,You see a Vault dweller.,4,4,1,2,False
4,100,100,100,,,你看见一个避难所居民。,你看见一个避难所居民。,5,5,2,2,True
5,101,101,101,,,I can't believe that you betrayed us!,I can't believe that you betrayed us!,6,6,1,2,False
6,101,101,101,,,我不敢相信居然是你背叛了我们！,我不敢相信居然是你背叛了我们！,7,7,2,2,True
7,102,102,102,,,Traitor!,Traitor!,8,8,1,2,False
8,102,102,102,,,叛徒！,叛徒！,9,9,2,2,True
9,103,103,103,,,I hate you. Why did you ever come back?!,I hate you. Why did you ever come back?!,10,10,1,2,False
10,103,103,103,,,我恨你。你还回来干什么？！,我恨你。你还回来干什么？！,11,11,2,2,True
11,104,104,104,,,I hope you choke on your vileness!,I hope you choke on your vileness!,12,12,1,2,False
12,104,104,104,,,老天为什么不惩罚你这个恶人！,老天为什么不惩罚你这个恶人！,13,13,2,2,True
13,105,105,105,,,,,14,14,1,2,False
14,105,105,105,,,,,15,15,2,2,True
15,106,106,106,,,,,16,16,1,2,False
16,106,106,106,,,,,17,17,2,2,True
17,107,107,107,,,,,18,18,1,2,False
18,107,107,107,,,,,19,19,2,2,True
19,108,108,108,,,,,20,20,1,2,False
20,108,108,108,,,,,21,21,2,2,True
21,109,109,109,,,Thank you for saving us.,Thank you for saving us.,22,22,1,2,False
22,109,109,109,,,感谢你救了我们。,感谢你救了我们。,23,23,2,2,True
23,110,110,110,,,"I was a little unsure that you could do it, but I trust you now.","I was a little unsure that you could do it, but I trust you now.",24,24,1,2,False
24,110,110,110,,,过去我有点不相信你有能力做到，但现在我相信你了。,过去我有点不相信你有能力做到，但现在我相信你了。,25,25,2,2,True
25,111,111,111,,,Thank you! Thank you!,Thank you! Thank you!,26,26,1,2,False
26,111,111,111,,,谢谢你！谢谢你！,谢谢你！谢谢你！,27,27,2,2,True
27,112,112,112,,,You are a hero. My little boy wants to be just like you when he grows up. I don't know if I like that.,You are a hero. My little boy wants to be just like you when he grows up. I don't know if I like that.,28,28,1,2,False
28,112,112,112,,,你是一个英雄。我的儿子想要长大后和你一样，但我不确定我是否喜欢他这样。,你是一个英雄。我的儿子想要长大后和你一样，但我不确定我是否喜欢他这样。,29,29,2,2,True
29,113,113,113,,,You are a heroine. My little girl wants to be just like you when she grows up. I don't know if I like that.,You are a heroine. My little girl wants to be just like you when she grows up. I don't know if I like that.,30,30,1,2,False
30,113,113,113,,,你是一个英雄。我的女儿想要长大后和你一样，但我不确定我是否喜欢她这样。,你是一个英雄。我的女儿想要长大后和你一样，但我不确定我是否喜欢她这样。,31,31,2,2,True
31,114,114,114,,,You are a swell guy!,You are a swell guy!,32,32,1,2,False
32,114,114,114,,,你真是个棒小伙！,你真是个棒小伙！,33,33,2,2,True
33,115,115,115,,,You are a swell gal!,You are a swell gal!,34,34,1,2,False
34,115,115,115,,,你真是个好姑娘！,你真是个好姑娘！,35,35,2,2,True
35,116,116,116,,,Are you sure you need that in here?,Are you sure you need that in here?,36,36,1,2,False
36,116,116,116,,,你确定在这需要它吗？,你确定在这需要它吗？,37,37,2,2,True
37,117,117,117,,,That's a weapon!,That's a weapon!,38,38,1,2,False
38,117,117,117,,,那是个武器！,那是个武器！,39,39,2,2,True
39,118,118,118,,,Have you actually used that against someone?,Have you actually used that against someone?,40,40,1,2,False
40,118,118,118,,,你确实曾用那个对着人吗？,你确实曾用那个对着人吗？,41,41,2,2,True
41,119,119,119,,,Why do you think it is necessary to carry a weapon in here?,Why do you think it is necessary to carry a weapon in here?,42,42,1,2,False
42,119,119,119,,,你为什么认为在带着武器是必要的？,你为什么认为在带着武器是必要的？,43,43,2,2,True
43,120,120,120,,,It's good to see you again.,It's good to see you again.,44,44,1,2,False
44,120,120,120,,,很高兴再次见到你。,很高兴再次见到你。,45,45,2,2,True
45,121,121,121,,,I'm glad you are doing well.,I'm glad you are doing well.,46,46,1,2,False
46,121,121,121,,,你一切顺利我感到很高兴。,你一切顺利我感到很高兴。,47,47,2,2,True
47,122,122,122,,,You look OK to me. All those rumors must be untrue.,You look OK to me. All those rumors must be untrue.,48,48,1,2,False
48,122,122,122,,,你看起来挺好。那些传言一定是假的。,你看起来挺好。那些传言一定是假的。,49,49,2,2,True
49,123,123,123,,,Hi ,Hi ,50,50,1,2,False
50,123,123,123,,,嗨，,嗨，,51,51,2,2,True
51,124,124,124,,,. Keep up the good work.,. Keep up the good work.,52,52,1,2,False
52,124,124,124,,, 。再接再厉。, 。再接再厉。,53,53,2,2,True
53,125,125,125,,,I hope everything is going well out there. We sure could use the water.,I hope everything is going well out there. We sure could use the water.,54,54,1,2,False
54,125,125,125,,,我希望外面一切正常。我们确定水是可以使用的。,我希望外面一切正常。我们确定水是可以使用的。,55,55,2,2,True
55,126,126,126,,,We are starting to run out of water. This is terrible!,We are starting to run out of water. This is terrible!,56,56,1,2,False
56,126,126,126,,,我们的水要用完了。这太可怕了！,我们的水要用完了。这太可怕了！,57,57,2,2,True
57,127,127,127,,,Please hurry and find that chip. We need you.,Please hurry and find that chip. We need you.,58,58,1,2,False
