occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,"You see Petrox, a desert bandit.","You see Petrox, a desert bandit.",4,4,1,2,False
4,101,101,101,,,Greetings! I am Petrox. I am one of Garl's lead raiders. Who are you?,Greetings! I am Petrox. I am one of Garl's lead raiders. Who are you?,5,5,1,2,False
5,102,102,102,,,I'm ,I'm ,6,6,1,2,False
6,103,103,103,,,. What do you do as a raider?,. What do you do as a raider?,7,7,1,2,False
7,104,104,104,,,My name is unimportant at the moment. Can you tell me something about your #camp?,My name is unimportant at the moment. Can you tell me something about your #camp?,8,8,1,2,False
8,105,105,105,,,Hroo?,Hroo?,9,9,1,2,False
9,106,106,106,,,"As a raider, I get to travel to many parts of the wasteland. In my# travels, I get supplies for the camp.","As a raider, I get to travel to many parts of the wasteland. In my
# travels, I get supplies for the camp.",10,11,1,2,False
10,107,107,107,,,"In other words, you steal from the people you go to.","In other words, you steal from the people you go to.",12,12,1,2,False
11,108,108,108,,,"Hey, that's really great of you. I'm sure that Garl is pleased with you.","Hey, that's really great of you. I'm sure that Garl is pleased with you.",13,13,1,2,False
12,109,109,109,,,What places have you been to?,What places have you been to?,14,14,1,2,False
13,110,110,110,,,"Well, it's nice that you think that you are so important that you don't need #a# name to go around here. But, I will at least tell you a little about us. We# are the toughest people in the wastelands. No one can stand against us. Not# even those wimps from Shady Sands or Junktown.","Well, it's nice that you think that you are so important that you don't need #a
# name to go around here. But, I will at least tell you a little about us. We
# are the toughest people in the wastelands. No one can stand against us. Not
# even those wimps from Shady Sands or Junktown.",15,18,1,2,False
14,111,111,111,,,What about Shady Sands?,What about Shady Sands?,19,19,1,2,False
15,112,112,112,,,What is Junktown?,What is Junktown?,20,20,1,2,False
16,113,113,113,,,"I am sorry, but I don't have time to waste on those who are slow. Good bye.","I am sorry, but I don't have time to waste on those who are slow. Good bye.",21,21,1,2,False
17,114,114,114,,,We never steal. We just take the extra that others have and redistribute #it# among our hungry people.,"We never steal. We just take the extra that others have and redistribute #it
# among our hungry people.",22,23,1,2,False
18,115,115,115,,,"So, basically, you steal it.","So, basically, you steal it.",24,24,1,2,False
19,116,116,116,,,That sounds like a really great idea.,That sounds like a really great idea.,25,25,1,2,False
20,117,117,117,,,"I've been to many places in the wastelands. The closest places that I've# been to are Shady Sands and Junktown. Not much happens in those places, but# they are always full of information and supplies.","I've been to many places in the wastelands. The closest places that I've
# been to are Shady Sands and Junktown. Not much happens in those places, but
# they are always full of information and supplies.",26,28,1,2,False
21,118,118,118,,,Tell me about Shady Sands.,Tell me about Shady Sands.,29,29,1,2,False
22,119,119,119,,,Tell me about Junktown.,Tell me about Junktown.,30,30,1,2,False
23,120,120,120,,,You are starting to become annoying now. I think I will# end that slight problem.,"You are starting to become annoying now. I think I will
# end that slight problem.",31,32,1,2,False
24,121,121,121,,,"Shady Sands is a fertile community. They are happy to, um,# share their bounty with us.","Shady Sands is a fertile community. They are happy to, um,
# share their bounty with us.",33,34,1,2,False
25,122,122,122,,,What can you tell me about Junktown?,What can you tell me about Junktown?,35,35,1,2,False
26,123,123,123,,,Junktown is a little bit south of here. They have many good women.,Junktown is a little bit south of here. They have many good women.,36,36,1,2,False
27,124,124,124,,,"Junktown is a little bit south of here. They have many good women.# Say . . . I can show you around sometime, maybe we can# get to know each other better . . . whaddya say?","Junktown is a little bit south of here. They have many good women.
# Say . . . I can show you around sometime, maybe we can
# get to know each other better . . . whaddya say?",37,39,1,2,False
28,125,125,125,,,"No thanks, maybe some other time.","No thanks, maybe some other time.",40,40,1,2,False
29,126,126,126,,,"Sure, maybe later.","Sure, maybe later.",41,41,1,2,False
30,127,127,127,,,"Well, maybe later.","Well, maybe later.",42,42,1,2,False
31,128,128,128,,,I have told you all that I am permitted. Please go.,I have told you all that I am permitted. Please go.,43,43,1,2,False
32,100,100,100,,,你看到派特拉克斯，一个沙漠盗匪。,你看到派特拉克斯，一个沙漠盗匪。,45,45,2,2,True
33,101,101,101,,,日安。我是派特拉克斯，是伽尔匪帮的首领之一。你是谁？,日安。我是派特拉克斯，是伽尔匪帮的首领之一。你是谁？,46,46,2,2,True
34,102,102,102,,,我是,我是,47,47,2,2,True
35,103,103,103,,,。你当歹徒都做些什么？,。你当歹徒都做些什么？,48,48,2,2,True
36,104,104,104,,,我的名字不重要。你能给我介绍一下你的营地吗？,我的名字不重要。你能给我介绍一下你的营地吗？,49,49,2,2,True
37,105,105,105,,,哦？,哦？,50,50,2,2,True
38,106,106,106,,,作为一个大盗贼，我得在这废土上跑东跑西，为我的营地弄到一些补给。,作为一个大盗贼，我得在这废土上跑东跑西，为我的营地弄到一些补给。,51,51,2,2,True
39,107,107,107,,,换句说，你走到哪偷到哪。,换句说，你走到哪偷到哪。,52,52,2,2,True
40,108,108,108,,,哈，你真是厉害。我们老大伽尔肯定喜欢你。,哈，你真是厉害。我们老大伽尔肯定喜欢你。,53,53,2,2,True
41,109,109,109,,,你都去过哪些地方？,你都去过哪些地方？,54,54,2,2,True
