occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,你看见了贝斯，武器店的店主。,你看见了贝斯，武器店的店主。,6,6,1,1,True
4,101,101,101,,,你好，需要点什么？,你好，需要点什么？,7,7,1,1,True
5,102,102,102,,,我能跟你打听点儿事儿吗？,我能跟你打听点儿事儿吗？,8,8,1,1,True
6,103,103,103,,,可以再问你几个问题吗？,可以再问你几个问题吗？,9,9,1,1,True
7,104,104,104,,,我想买点儿东西。,我想买点儿东西。,10,10,1,1,True
8,105,105,105,,,我想卖点儿东西。,我想卖点儿东西。,11,11,1,1,True
9,106,106,106,,,有什么挣钱的营生？,有什么挣钱的营生？,12,12,1,1,True
10,107,107,107,,,没了。再见。,没了。再见。,13,13,1,1,True
11,108,108,108,,,呜?,呜?,14,14,1,1,True
12,109,109,109,,,关于失踪的商队的流言是怎么回事儿？,关于失踪的商队的流言是怎么回事儿？,15,15,1,1,True
13,110,110,110,,,你了解死亡爪吗？,你了解死亡爪吗？,17,17,1,1,True
14,111,111,111,,,再给我讲讲死亡爪好吗？,再给我讲讲死亡爪好吗？,18,18,1,1,True
15,112,112,112,,,能跟我说说德克吗？,能跟我说说德克吗？,20,20,1,1,True
16,113,113,113,,,各个不同的商会你有什么要告诉我的？,各个不同的商会你有什么要告诉我的？,21,21,1,1,True
17,114,114,114,,,有没有听到什么流言？,有没有听到什么流言？,22,22,1,1,True
18,115,115,115,,,多谢，就这些了。再见。,多谢，就这些了。再见。,23,23,1,1,True
19,116,116,116,,,嗯，没关系。,嗯，没关系。,24,24,1,1,True
20,117,117,117,,,嗯，我没工夫闲聊，不过我听说德克的死多少和简恩的被刺杀有关系。,嗯，我没工夫闲聊，不过我听说德克的死多少和简恩的被刺杀有关系。,26,26,1,1,True
21,118,118,118,,,嗯，一般我不在人背后说闲话，但是我知道有人说过他们看见在凶手之前有三个裹着袍子的巨大身影进了马耳他猎鹰酒吧。,嗯，一般我不在人背后说闲话，但是我知道有人说过他们看见在凶手之前有三个裹着袍子的巨大身影进了马耳他猎鹰酒吧。,28,28,1,1,True
22,119,119,119,,,嗯，一般我不在人背后说闲话，有人杀了简恩，大教堂教徒的高级祭司。对那些人我没什么兴趣，我也不知道她为什么会招此杀身之祸。,嗯，一般我不在人背后说闲话，有人杀了简恩，大教堂教徒的高级祭司。对那些人我没什么兴趣，我也不知道她为什么会招此杀身之祸。,30,30,1,1,True
23,121,121,121,,,嗯，一般我不在人背后说闲话，但是我的一个在商会的朋友告诉我，他看见在西北的钢铁兄弟会附近的沙漠地带看到一伙变种人出没。,嗯，一般我不在人背后说闲话，但是我的一个在商会的朋友告诉我，他看见在西北的钢铁兄弟会附近的沙漠地带看到一伙变种人出没。,32,32,1,1,True
24,122,122,122,,,嗯，一般我不在人背后说闲话，但是大教堂教徒一直在打听你的行踪。我得小心。他们一伙很怪异。,嗯，一般我不在人背后说闲话，但是大教堂教徒一直在打听你的行踪。我得小心。他们一伙很怪异。,33,33,1,1,True
25,123,123,123,,,嗯，我没工夫闲聊，不过我听说德克的死多少和简恩的被刺杀有关系。,嗯，我没工夫闲聊，不过我听说德克的死多少和简恩的被刺杀有关系。,34,34,1,1,True
26,124,124,124,,,另外，我知道有人说过他们看见在凶手之前有三个裹着袍子的巨大身影进了马耳他猎鹰。,另外，我知道有人说过他们看见在凶手之前有三个裹着袍子的巨大身影进了马耳他猎鹰。,35,35,1,1,True
27,125,125,125,,,还有，有人杀了简恩，大教堂教徒的高级祭司。对那些人我没什么兴趣，我也不知道她为什么会招此杀身之祸。,还有，有人杀了简恩，大教堂教徒的高级祭司。对那些人我没什么兴趣，我也不知道她为什么会招此杀身之祸。,36,36,1,1,True
28,126,126,126,,,还有一件事儿。我的一个在商会的朋友告诉我，他看见在西北的钢铁兄弟会附近的沙漠地带看到一伙变种人出没。,还有一件事儿。我的一个在商会的朋友告诉我，他看见在西北的钢铁兄弟会附近的沙漠地带看到一伙变种人出没。,37,37,1,1,True
29,127,127,127,,,还有一件事儿。大教堂教徒一直在打听你的行踪。我得小心。他们一伙很怪异。,还有一件事儿。大教堂教徒一直在打听你的行踪。我得小心。他们一伙很怪异。,38,38,1,1,True
30,128,128,128,,,没了？,没了？,39,39,1,1,True
31,129,129,129,,,多谢，我能再问个问题吗？,多谢，我能再问个问题吗？,40,40,1,1,True
32,130,130,130,,,好的，谢谢。,好的，谢谢。,41,41,1,1,True
33,131,131,131,,,抱歉，那是什么？,抱歉，那是什么？,42,42,1,1,True
34,132,132,132,,,嗯？,嗯？,44,44,1,1,True
35,133,133,133,,,恩!,恩!,45,45,1,1,True
36,134,134,134,,,抱歉，我不懂。你感觉好点儿的时候再回来，好吗？,抱歉，我不懂。你感觉好点儿的时候再回来，好吗？,46,46,1,1,True
37,135,135,135,,,我现在不缺人手，不过商人中心有海报招聘，你可以到那里碰碰运气。,我现在不缺人手，不过商人中心有海报招聘，你可以到那里碰碰运气。,48,48,1,1,True
38,136,136,136,,,好的，多谢。,好的，多谢。,49,49,1,1,True
