occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,You see a peasant.,You see a peasant.,4,4,1,2,False
4,100,100,100,,,你看见一个农民。,你看见一个农民。,5,5,2,2,True
5,101,101,101,,,You see Phil.,You see Phil.,6,6,1,2,False
6,101,101,101,,,你看见费尔。,你看见费尔。,7,7,2,2,True
7,102,102,102,,,It ain't my dog!,It ain't my dog!,8,8,1,2,False
8,102,102,102,,,这不是我的狗！,这不是我的狗！,9,9,2,2,True
9,103,103,103,,,"Damn right, shoot that beast!","Damn right, shoot that beast!",10,10,1,2,False
10,103,103,103,,,很好，射死这个畜牲！,很好，射死这个畜牲！,11,11,2,2,True
11,104,104,104,,,"I wouldn't trust that beast, if I was you. That thing is a killer.","I wouldn't trust that beast, if I was you. That thing is a killer.",12,12,1,2,False
12,104,104,104,,,如果我是你的话我宁愿相信这个畜牲，那东西是个杀手。,如果我是你的话我宁愿相信这个畜牲，那东西是个杀手。,13,13,2,2,True
13,105,105,105,,,"Mister,","Mister,",14,14,1,2,False
14,105,105,105,,,小姐，,小姐，,15,15,2,2,True
15,106,106,106,,,"Ma'am,","Ma'am,",16,16,1,2,False
16,106,106,106,,,女士，,女士，,17,17,2,2,True
17,107,107,107,,, I would be really happy if you were to get rid of that damn dog., I would be really happy if you were to get rid of that damn dog.,18,18,1,2,False
18,107,107,107,,,我真的会更高兴如果你能除掉那条该死的狗。,我真的会更高兴如果你能除掉那条该死的狗。,19,19,2,2,True
19,108,108,108,,,Why?,Why?,20,20,1,2,False
20,108,108,108,,,为什么？,为什么？,21,21,2,2,True
21,109,109,109,,,"Nah, I only deal with important stuff.","Nah, I only deal with important stuff.",22,22,1,2,False
22,109,109,109,,,嗯，我只处理重要的事情。,嗯，我只处理重要的事情。,23,23,2,2,True
23,110,110,110,,,Where did it come from?,Where did it come from?,24,24,1,2,False
24,110,110,110,,,它是从哪来的？,它是从哪来的？,25,25,2,2,True
25,111,111,111,,,Hnnn.,Hnnn.,26,26,1,2,False
26,111,111,111,,,哼哼。,哼哼。,27,27,2,2,True
27,112,112,112,,,Mebbe you can talk it to death.,Mebbe you can talk it to death.,28,28,1,2,False
28,112,112,112,,,也许你能叫它去死。,也许你能叫它去死。,29,29,2,2,True
29,113,113,113,,,"It won't let us back into our house, that's why.","It won't let us back into our house, that's why.",30,30,1,2,False
30,113,113,113,,,它不让我进屋，这就是原因。,它不让我进屋，这就是原因。,31,31,2,2,True
31,114,114,114,,,Okay.,Okay.,32,32,1,2,False
32,114,114,114,,,好吧。,好吧。,33,33,2,2,True
33,115,115,115,,,Isn't it your dog?,Isn't it your dog?,34,34,1,2,False
34,115,115,115,,,这不是你的狗吗？,这不是你的狗吗？,35,35,2,2,True
35,116,116,116,,,"It was the 'pet' of a traveler. When the traveler died, this damn dog just plopped its furry ass down on my doorstep and wouldn't leave. It's been there for days.","It was the 'pet' of a traveler. When the traveler died, this damn dog just plopped its furry ass down on my doorstep and wouldn't leave. It's been there for days.",36,36,1,2,False
36,116,116,116,,,这是某个旅行者的“宠物”。当那个旅行者死了，这该死的狗就把它那毛毛的屁股杵在我家门口，再也不肯走了。这已经有段日子了。,这是某个旅行者的“宠物”。当那个旅行者死了，这该死的狗就把它那毛毛的屁股杵在我家门口，再也不肯走了。这已经有段日子了。,37,37,2,2,True
37,117,117,117,,,Oh.,Oh.,38,38,1,2,False
38,117,117,117,,,噢。,噢。,39,39,2,2,True
39,118,118,118,,,Who was this traveler?,Who was this traveler?,40,40,1,2,False
40,118,118,118,,,这个旅行者是谁？,这个旅行者是谁？,41,41,2,2,True
41,119,119,119,,,What did the traveler look like?,What did the traveler look like?,42,42,1,2,False
42,119,119,119,,,这个旅行者长什么样子？,这个旅行者长什么样子？,43,43,2,2,True
43,120,120,120,,,"I don't know. Some guy. He came from the east, he said. Like anyone could get past the deadlands to the east. He ran afoul of Gizmo, trying to interfere with Gizmo's business.","I don't know. Some guy. He came from the east, he said. Like anyone could get past the deadlands to the east. He ran afoul of Gizmo, trying to interfere with Gizmo's business.",44,44,1,2,False
44,120,120,120,,,我不知道。他说他来自东边。就像任何能从东边穿过死亡陆地的人一样，他和吉斯莫起了点冲突，他想干涉吉斯莫的生意。,我不知道。他说他来自东边。就像任何能从东边穿过死亡陆地的人一样，他和吉斯莫起了点冲突，他想干涉吉斯莫的生意。,45,45,2,2,True
45,121,121,121,,,"So, Gizmo had a couple of boys beat him up and throw him from the casino roof. The traveler broke his damnfool neck and died. The dog was pissed.","So, Gizmo had a couple of boys beat him up and throw him from the casino roof. The traveler broke his damnfool neck and died. The dog was pissed.",46,46,1,2,False
46,121,121,121,,,然后，吉斯莫的手下揍了他一顿，并把他扔到到赌场门口，可怜的旅行者折断了脖子死了。这条狗没主了。,然后，吉斯莫的手下揍了他一顿，并把他扔到到赌场门口，可怜的旅行者折断了脖子死了。这条狗没主了。,47,47,2,2,True
47,122,122,122,,,What did the traveler look like?,What did the traveler look like?,48,48,1,2,False
48,122,122,122,,,旅行者长什么样子？,旅行者长什么样子？,49,49,2,2,True
