occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,You see a Paladin.,You see a Paladin.,2,2,1,2,False
2,101,101,101,,,"Pssst, see any good deals?","Pssst, see any good deals?",3,3,1,2,False
3,102,102,102,,,"Sorry, I'm on duty. Can't talk right now.","Sorry, I'm on duty. Can't talk right now.",4,4,1,2,False
4,103,103,103,,,What a nice day. I hope we don't have any attacks today.,What a nice day. I hope we don't have any attacks today.,5,5,1,2,False
5,104,104,104,,,Good day.,Good day.,6,6,1,2,False
6,105,105,105,,,Some of these Caravan traders are a little strange.,Some of these Caravan traders are a little strange.,7,7,1,2,False
7,106,106,106,,,Hi there good looking.,Hi there good looking.,8,8,1,2,False
8,107,107,107,,,Greetings initiate.,Greetings initiate.,9,9,1,2,False
9,108,108,108,,,If you have any questions about our order you should talk to Cabbot#over by the door.,"If you have any questions about our order you should talk to Cabbot
#over by the door.",10,11,1,2,False
10,109,109,109,,,"Cabbot is the one you want to talk to, he's the young lad by the door.","Cabbot is the one you want to talk to, he's the young lad by the door.",12,12,1,2,False
11,110,110,110,,,If you're here to trade you're talking to the wrong person.,If you're here to trade you're talking to the wrong person.,13,13,1,2,False
12,111,111,111,,,What?,What?,14,14,1,2,False
13,112,112,112,,,Don't bother me worm.,Don't bother me worm.,15,15,1,2,False
14,113,113,113,,,Do I look like I'm interested in anything you might have to offer.,Do I look like I'm interested in anything you might have to offer.,16,16,1,2,False
15,114,114,114,,,Hmph. The nerve.,Hmph. The nerve.,17,17,1,2,False
16,115,115,115,,,"I'm on watch, don't disturb me.","I'm on watch, don't disturb me.",18,18,1,2,False
17,116,116,116,,,"Initiate, you should know better than to bother us while we're on watch.","Initiate, you should know better than to bother us while we're on watch.",19,19,1,2,False
18,117,117,117,,,"Initiate, shouldn't you be doing something useful.","Initiate, shouldn't you be doing something useful.",20,20,1,2,False
19,118,118,118,,,If you have any questions about our order you should talk to Cabbot#over by the door.,"If you have any questions about our order you should talk to Cabbot
#over by the door.",21,22,1,2,False
20,119,119,119,,,I don't think you should be here stranger.,I don't think you should be here stranger.,23,23,1,2,False
21,100,100,100,,,你看见一个游侠。,你看见一个游侠。,24,24,2,2,True
22,101,101,101,,,咳，看看有什么好货？,咳，看看有什么好货？,25,25,2,2,True
23,102,102,102,,,对不起，我在值班。现在不能谈话。,对不起，我在值班。现在不能谈话。,26,26,2,2,True
24,103,103,103,,,好天气。我希望我们今天不要有任何行动。,好天气。我希望我们今天不要有任何行动。,27,27,2,2,True
25,104,104,104,,,日安。,日安。,28,28,2,2,True
26,105,105,105,,,有些商队的人怪怪的。,有些商队的人怪怪的。,29,29,2,2,True
27,106,106,106,,,嗨，气色不错。,嗨，气色不错。,30,30,2,2,True
28,107,107,107,,,你好，新兵。,你好，新兵。,31,31,2,2,True
29,108,108,108,,,如果你对我们的命令有任何疑问就去问守门的卡波特。,如果你对我们的命令有任何疑问就去问守门的卡波特。,32,32,2,2,True
30,109,109,109,,,你是来找卡波特的吧，门口那个年轻人就是。,你是来找卡波特的吧，门口那个年轻人就是。,33,33,2,2,True
31,110,110,110,,,如果你打算交易那你找错人了。,如果你打算交易那你找错人了。,34,34,2,2,True
32,111,111,111,,,什么？,什么？,35,35,2,2,True
33,112,112,112,,,不要搔扰我，可怜虫。,不要搔扰我，可怜虫。,36,36,2,2,True
34,113,113,113,,,你认为我会对你的那点东西感兴趣吗？,你认为我会对你的那点东西感兴趣吗？,37,37,2,2,True
35,114,114,114,,,咳，神经。,咳，神经。,38,38,2,2,True
36,115,115,115,,,我在值班，不要搔扰我。,我在值班，不要搔扰我。,39,39,2,2,True
37,116,116,116,,,新兵，你应该知道在我们忙着的时候不喜欢被打扰。,新兵，你应该知道在我们忙着的时候不喜欢被打扰。,40,40,2,2,True
38,117,117,117,,,新兵，你能不能做点有用的事。,新兵，你能不能做点有用的事。,41,41,2,2,True
39,118,118,118,,,如果你对我们的命令有任何疑问就去问守门的卡波特。,如果你对我们的命令有任何疑问就去问守门的卡波特。,42,42,2,2,True
40,119,119,119,,,我想这不是你该呆的地方，陌生人。,我想这不是你该呆的地方，陌生人。,43,43,2,2,True
