occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,"You see Seth, leader of the guards of Shady Sands.","You see Seth, leader of the guards of Shady Sands.",1,1,1,2,False
2,101,101,101,,,You! You've plagued our village for long enough.# I'll kill you myself!,"You! You've plagued our village for long enough.
# I'll kill you myself!",2,3,1,2,False
3,102,102,102,,,Nothing good comes of your kind. I will kill you and# rid the wasteland of one more monster.,"Nothing good comes of your kind. I will kill you and
# rid the wasteland of one more monster.",4,5,1,2,False
4,103,103,103,,,"Not very bright, eh? Well, watch out for the Radscorpions,# and stay out of trouble.","Not very bright, eh? Well, watch out for the Radscorpions,
# and stay out of trouble.",6,7,1,2,False
5,104,104,104,,,Scorpin!,Scorpin!,8,8,1,2,False
6,105,105,105,,,Bye-bye.,Bye-bye.,9,9,1,2,False
7,106,106,106,,,You look like one of those raiders. We keep a close watch# here in Shady Sands. What do you want?,"You look like one of those raiders. We keep a close watch
# here in Shady Sands. What do you want?",10,11,1,2,False
8,107,107,107,,,I want all of your money!,I want all of your money!,12,12,1,2,False
9,108,108,108,,,I'd like some information.,I'd like some information.,13,13,1,2,False
10,109,109,109,,,Bloop?,Bloop?,14,14,1,2,False
11,110,110,110,,,Good day. I am called Seth. How can I help you?,Good day. I am called Seth. How can I help you?,15,15,1,2,False
12,111,111,111,,,I'd like some information.,I'd like some information.,16,16,1,2,False
13,112,112,112,,,Wub-wub!,Wub-wub!,17,17,1,2,False
14,113,113,113,,,Information? What do you want to know about?,Information? What do you want to know about?,18,18,1,2,False
15,114,114,114,,,What can I do for you?,What can I do for you?,19,19,1,2,False
16,115,115,115,,,I want to know about the Radscorpions.,I want to know about the Radscorpions.,20,20,1,2,False
17,116,116,116,,,I want to know about the raiders.,I want to know about the raiders.,21,21,1,2,False
18,117,117,117,,,I want to know about this place.,I want to know about this place.,22,22,1,2,False
19,118,118,118,,,Take me to the Radscorpion caves.,Take me to the Radscorpion caves.,23,23,1,2,False
20,119,119,119,,,Cave!,Cave!,24,24,1,2,False
21,120,120,120,,,"Nothing else, thanks.","Nothing else, thanks.",25,25,1,2,False
22,121,121,121,,,What do you want now?,What do you want now?,26,26,1,2,False
23,122,122,122,,,"Those damn Radscorpions have been after our Brahmin since we moved here.# Not a week goes by that someone doesn't get poisoned trying to keep them out of the# pens. Last week they took my brother Jarvis. Razlo, our doctor, is looking for an# antidote as quickly as he can. Hey, if you have the means to help us, why don't# you talk to our leader, Aradesh.","Those damn Radscorpions have been after our Brahmin since we moved here.
# Not a week goes by that someone doesn't get poisoned trying to keep them out of the
# pens. Last week they took my brother Jarvis. Razlo, our doctor, is looking for an
# antidote as quickly as he can. Hey, if you have the means to help us, why don't
# you talk to our leader, Aradesh.",27,31,1,2,False
24,123,123,123,,,There are several groups of raiders. I organize guards like Ian# to help fight them off. There is one band to the southeast of here. Watch out for them.,"There are several groups of raiders. I organize guards like Ian
# to help fight them off. There is one band to the southeast of here. Watch out for them.",32,33,1,2,False
25,124,124,124,,,"Shady Sands is a peaceful community. We have our own irrigation# system, so we can grow our own food. If we were not plagued# with raiders and Radscorpions, we would have no problems.","Shady Sands is a peaceful community. We have our own irrigation
# system, so we can grow our own food. If we were not plagued
# with raiders and Radscorpions, we would have no problems.",34,36,1,2,False
26,125,125,125,,,"Are you sure you want me to give you directions to the Radscorpion caves?  I can't go, but I can show you the way.","Are you sure you want me to give you directions to the Radscorpion caves?  I can't go, but I can show you the way.",37,37,1,2,False
27,126,126,126,,,Yes.,Yes.,38,38,1,2,False
28,127,127,127,,,No.,No.,39,39,1,2,False
29,128,128,128,,,"Ok, just let me know when you are ready to go to the caves.","Ok, just let me know when you are ready to go to the caves.",40,40,1,2,False
30,129,129,129,,,【Done】,【Done】,41,41,1,2,False
31,130,130,130,,,Uh-huh.,Uh-huh.,42,42,1,2,False
32,100,100,100,,,你看见赛思，沙荫镇的门卫队长。,你看见赛思，沙荫镇的门卫队长。,43,43,2,2,True
33,101,101,101,,,你！你在这小镇惹的麻烦已经够多的了，我现在要亲手杀了你。,你！你在这小镇惹的麻烦已经够多的了，我现在要亲手杀了你。,44,44,2,2,True
