occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,You see a raider who seems crazed.,You see a raider who seems crazed.,4,4,1,2,False
4,100,100,100,,,你看见一个看起来很疯狂的强盗。,你看见一个看起来很疯狂的强盗。,5,5,2,2,True
5,101,101,101,,,That's it! Don't come any closer. I'll off her. I swear.,That's it! Don't come any closer. I'll off her. I swear.,7,7,1,2,False
6,101,101,101,,,站住！别过来！我会杀了她的，真的！,站住！别过来！我会杀了她的，真的！,8,8,2,2,True
7,102,102,102,,,Nung!,Nung!,10,10,1,2,False
8,102,102,102,,,不不！,不不！,11,11,2,2,True
9,103,103,103,,,Don't do it!,Don't do it!,13,13,1,2,False
10,103,103,103,,,不要这样！,不要这样！,14,14,2,2,True
11,104,104,104,,,"If you don't let her go, I'm gonna kill you.","If you don't let her go, I'm gonna kill you.",16,16,1,2,False
12,104,104,104,,,如果你不放她走，我就杀了你！,如果你不放她走，我就杀了你！,17,17,2,2,True
13,105,105,105,,,There is no need for violence. Let's talk about this.,There is no need for violence. Let's talk about this.,19,19,1,2,False
14,105,105,105,,,没必要动粗，我们可以谈一谈。,没必要动粗，我们可以谈一谈。,20,20,2,2,True
15,106,106,106,,,"What? You just want to kill me, don't you?# Just remember, this is your fault.","What? You just want to kill me, don't you?
# Just remember, this is your fault.",22,23,1,2,False
16,106,106,106,,,什么？你想杀我？记住，这是你的错。,什么？你想杀我？记住，这是你的错。,24,24,2,2,True
17,107,107,107,,,Any why not? She's just a whore.,Any why not? She's just a whore.,26,26,1,2,False
18,107,107,107,,,动手啊？她就是一个婊子嘛。,动手啊？她就是一个婊子嘛。,27,27,2,2,True
19,108,108,108,,,She has as much right to live as you do.,She has as much right to live as you do.,29,29,1,2,False
20,108,108,108,,,她和你一样都有活下去的权利。,她和你一样都有活下去的权利。,30,30,2,2,True
21,109,109,109,,,No. No way. Not this bitch.,No. No way. Not this bitch.,32,32,1,2,False
22,109,109,109,,,别，别啊，别杀这一个啊。,别，别啊，别杀这一个啊。,33,33,2,2,True
23,110,110,110,,,"What world do you live in? Out here in the real world, blood flows, man.# Blood flows, and it's gonna spill all over this room if you don't get out of here.","What world do you live in? Out here in the real world, blood flows, man.
# Blood flows, and it's gonna spill all over this room if you don't get out of here.",35,36,1,2,False
24,110,110,110,,,你以为现在是什么社会？醒醒吧你，流血，流血啊！你再不出去，我要让这里到处都是血！,你以为现在是什么社会？醒醒吧你，流血，流血啊！你再不出去，我要让这里到处都是血！,37,37,2,2,True
25,111,111,111,,,We can talk this over. What can I do to help?,We can talk this over. What can I do to help?,39,39,1,2,False
26,111,111,111,,,我们可以谈判解决的，你要我怎么样帮你？,我们可以谈判解决的，你要我怎么样帮你？,40,40,2,2,True
27,112,112,112,,,"Ok, ok. I'm backing off. You don't have to worry about me.","Ok, ok. I'm backing off. You don't have to worry about me.",42,42,1,2,False
28,112,112,112,,,好好好，我退后，你不要担心我来抓你。,好好好，我退后，你不要担心我来抓你。,43,43,2,2,True
29,113,113,113,,,"Geez, that's funny. Who says I want help?","Geez, that's funny. Who says I want help?",45,45,1,2,False
30,113,113,113,,,哈！好笑，我还需要帮忙？,哈！好笑，我还需要帮忙？,46,46,2,2,True
31,114,114,114,,,"You do. By holding this woman hostage, you're asking# for help. I can help.","You do. By holding this woman hostage, you're asking
# for help. I can help.",48,49,1,2,False
32,114,114,114,,,你需要的，你抓住了这个女人，就是想让别人来帮你，我就可以帮你。,你需要的，你抓住了这个女人，就是想让别人来帮你，我就可以帮你。,50,50,2,2,True
33,115,115,115,,,I gotta think about this. Give me a moment.,I gotta think about this. Give me a moment.,52,52,1,2,False
34,115,115,115,,,我要考虑下，给我点时间。,我要考虑下，给我点时间。,53,53,2,2,True
35,116,116,116,,,"Yeah. Don't try anything, or she gets it.","Yeah. Don't try anything, or she gets it.",55,55,1,2,False
36,116,116,116,,,好，别再过来了，要不然她就死了。,好，别再过来了，要不然她就死了。,56,56,2,2,True
37,117,117,117,,,男人,男人,58,58,1,1,True
38,118,118,118,,,女人,女人,60,60,1,1,True
39,119,119,119,,,"Oh, big man. Let's see you try. But first . . .","Oh, big man. Let's see you try. But first . . .",62,62,1,2,False
40,119,119,119,,,噢，你来啊，不过首先……,噢，你来啊，不过首先……,63,63,2,2,True
41,120,120,120,,,"Oh, big woman. Let's see you try. But first . . .","Oh, big woman. Let's see you try. But first . . .",65,65,1,2,False
42,120,120,120,,,噢，你来啊，不过首先……,噢，你来啊，不过首先……,66,66,2,2,True
43,121,121,121,,,"Stay back . . . I don't want to hurt her, but I will.","Stay back . . . I don't want to hurt her, but I will.",68,68,1,2,False
44,121,121,121,,,退后……我不想伤害她，但不代表我不能。,退后……我不想伤害她，但不代表我不能。,69,69,2,2,True
45,122,122,122,,,"Don't, or I'll have to hurt you.","Don't, or I'll have to hurt you.",71,71,1,2,False
46,122,122,122,,,别这样，否则我就会伤害你。,别这样，否则我就会伤害你。,72,72,2,2,True
47,123,123,123,,,Why do you want to hurt her?,Why do you want to hurt her?,74,74,1,2,False
48,123,123,123,,,你为什么要伤害她？,你为什么要伤害她？,75,75,2,2,True
