occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,"You see Dr. Solone, M.D.","You see Dr. Solone, M.D.",4,4,1,2,False
4,101,101,101,,,You see Nurse Marney.,You see Nurse Marney.,5,5,1,2,False
5,102,102,102,,,You see a doctor.,You see a doctor.,6,6,1,2,False
6,103,103,103,,,You see a nurse.,You see a nurse.,7,7,1,2,False
7,104,104,104,,,Welcome. How might I help you today?,Welcome. How might I help you today?,8,8,1,2,False
8,105,105,105,,,Hurrgh.,Hurrgh.,9,9,1,2,False
9,106,106,106,,,I'm hurt. Can you fix me up?,I'm hurt. Can you fix me up?,10,10,1,2,False
10,107,107,107,,,Can you teach me about medicine?,Can you teach me about medicine?,11,11,1,2,False
11,108,108,108,,,"Yes, I see that you are suffering from some damage. This may take some time. Would you like me to try to mend your wounds?","Yes, I see that you are suffering from some damage. This may take some time. Would you like me to try to mend your wounds?",12,12,1,2,False
12,109,109,109,,,Uh huh.,Uh huh.,13,13,1,2,False
13,110,110,110,,,Nuh uh.,Nuh uh.,14,14,1,2,False
14,111,111,111,,,"Yes, please.","Yes, please.",15,15,1,2,False
15,112,112,112,,,"No, thank you.","No, thank you.",16,16,1,2,False
16,113,113,113,,,There you go. That should have you all set. Please be more careful out there.,There you go. That should have you all set. Please be more careful out there.,17,17,1,2,False
17,114,114,114,,,You're good at that. Can you teach me about trauma care?,You're good at that. Can you teach me about trauma care?,18,18,1,2,False
18,115,115,115,,,Okay. Thank you.,Okay. Thank you.,19,19,1,2,False
19,116,116,116,,,I can teach you a little. But it will take several hours. Are you willing to stay?,I can teach you a little. But it will take several hours. Are you willing to stay?,20,20,1,2,False
20,117,117,117,,,Yes.,Yes.,21,21,1,2,False
21,118,118,118,,,"Sorry, too busy.","Sorry, too busy.",22,22,1,2,False
22,119,119,119,,,You are a very good student. I hope you remain on our side. Good bye.,You are a very good student. I hope you remain on our side. Good bye.,23,23,1,2,False
23,120,120,120,,,As you wish. Good luck out there.,As you wish. Good luck out there.,24,24,1,2,False
24,121,121,121,,,"I can teach you a little, but not much. It will take some time. Are you willing to stay?","I can teach you a little, but not much. It will take some time. Are you willing to stay?",25,25,1,2,False
25,122,122,122,,,Yes.,Yes.,26,26,1,2,False
26,123,123,123,,,"I'm sorry, but I lack extra time.","I'm sorry, but I lack extra time.",27,27,1,2,False
27,124,124,124,,,You are an excellent student. Good luck to you.,You are an excellent student. Good luck to you.,28,28,1,2,False
28,125,125,125,,,Nothing right now. Thanks though.,Nothing right now. Thanks though.,29,29,1,2,False
29,100,100,100,,,你看见医学博士索罗。,你看见医学博士索罗。,31,31,2,2,True
30,101,101,101,,,你看见护士玛妮。,你看见护士玛妮。,32,32,2,2,True
31,102,102,102,,,你看见一个医生。,你看见一个医生。,33,33,2,2,True
32,103,103,103,,,你看见一个护士。,你看见一个护士。,34,34,2,2,True
33,104,104,104,,,欢迎光临。今天我能为你做些什么？,欢迎光临。今天我能为你做些什么？,35,35,2,2,True
34,105,105,105,,,哈。,哈。,36,36,2,2,True
35,106,106,106,,,我受伤了。你能帮我看看吗？,我受伤了。你能帮我看看吗？,37,37,2,2,True
36,107,107,107,,,你能教我医术吗？,你能教我医术吗？,38,38,2,2,True
37,108,108,108,,,是的，我看你是受伤了。这可能要花些时间。要不我试试帮你治疗一下？,是的，我看你是受伤了。这可能要花些时间。要不我试试帮你治疗一下？,39,39,2,2,True
38,109,109,109,,,呃哼。,呃哼。,40,40,2,2,True
39,110,110,110,,,呃嗯。,呃嗯。,41,41,2,2,True
40,111,111,111,,,好的，请。,好的，请。,42,42,2,2,True
41,112,112,112,,,不，谢谢你。,不，谢谢你。,43,43,2,2,True
42,113,113,113,,,好了，你的身体没问题，你可以走了，多保重。,好了，你的身体没问题，你可以走了，多保重。,44,44,2,2,True
43,114,114,114,,,你对那很在行。你能教我创伤急救吗？,你对那很在行。你能教我创伤急救吗？,45,45,2,2,True
44,115,115,115,,,好。谢谢你。,好。谢谢你。,46,46,2,2,True
45,116,116,116,,,我可以大略给你指点些，但也要好几个小时。你有时间吗？,我可以大略给你指点些，但也要好几个小时。你有时间吗？,47,47,2,2,True
46,117,117,117,,,好的。,好的。,48,48,2,2,True
47,118,118,118,,,抱歉，我实在太忙了。,抱歉，我实在太忙了。,49,49,2,2,True
48,119,119,119,,,你是个非常优秀的学生。核战后的世纪最重要的是什么？人才！如果我们能有你这样的人才多好啊！再见。,你是个非常优秀的学生。核战后的世纪最重要的是什么？人才！如果我们能有你这样的人才多好啊！再见。,50,50,2,2,True
49,120,120,120,,,如你所愿。祝你好运。,如你所愿。祝你好运。,51,51,2,2,True
50,121,121,121,,,我的确能教你点，但是不会很多。要花一些时间。你愿意吗？,我的确能教你点，但是不会很多。要花一些时间。你愿意吗？,52,52,2,2,True
51,122,122,122,,,好的。,好的。,53,53,2,2,True
52,123,123,123,,,对不起，我没时间空闲。,对不起，我没时间空闲。,54,54,2,2,True
53,124,124,124,,,你是个优秀的学生。祝你好运。,你是个优秀的学生。祝你好运。,55,55,2,2,True
54,125,125,125,,,现在没什么事儿了。多谢。,现在没什么事儿了。多谢。,56,56,2,2,True
