occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,100,100,100,,,你看见一个老妇人。,你看见一个老妇人。,1,1,1,2,False
2,101,101,101,,,你看见阿加莎。,你看见阿加莎。,2,2,1,2,False
3,102,102,102,,,这个女人头发灰白并且脸上布满皱纹，但步伐灵活，个性爽朗。,这个女人头发灰白并且脸上布满皱纹，但步伐灵活，个性爽朗。,3,3,1,2,False
4,103,103,103,,,你是一个坏人。我不会和你有什么关系。,你是一个坏人。我不会和你有什么关系。,4,4,1,2,False
5,104,104,104,,,我们的年轻人被威胁，实在糟透了。失去坦蒂也是件可怕的事。,我们的年轻人被威胁，实在糟透了。失去坦蒂也是件可怕的事。,5,5,1,2,False
6,105,105,105,,,哼~~嗯。,哼~~嗯。,6,6,1,2,False
7,106,106,106,,,好吧。,好吧。,7,7,1,2,False
8,107,107,107,,,为什么？,为什么？,8,8,1,2,False
9,108,108,108,,,什么意思？,什么意思？,9,9,1,2,False
10,109,109,109,,,我知道你会尽力的，亲爱的。找到坦蒂，帮她逃出那些野蛮人的魔掌，让她回到亚拉德什身边。你会帮这个小镇一个大忙，好人也会有好报。,我知道你会尽力的，亲爱的。找到坦蒂，帮她逃出那些野蛮人的魔掌，让她回到亚拉德什身边。你会帮这个小镇一个大忙，好人也会有好报。,10,10,1,2,False
11,110,110,110,,,亚拉德什很爱他的女儿。也正是这股爱使这个男人成为这个镇的支柱。失去这种爱，他会迷茫，并且沙荫镇肯定也会随之如此……,亚拉德什很爱他的女儿。也正是这股爱使这个男人成为这个镇的支柱。失去这种爱，他会迷茫，并且沙荫镇肯定也会随之如此……,11,11,1,2,False
12,111,111,111,,,我会尽力的。再见。,我会尽力的。再见。,12,12,1,2,False
13,112,112,112,,,我很想帮忙。,我很想帮忙。,13,13,1,2,False
14,113,113,113,,,嗯……再见。,嗯……再见。,14,14,1,2,False
15,114,114,114,,,我觉的她被关起来了。她是仇恨的目标。这种仇恨在东南方非常强烈。我肯定你能在那里找到她。祝你好运。,我觉的她被关起来了。她是仇恨的目标。这种仇恨在东南方非常强烈。我肯定你能在那里找到她。祝你好运。,15,15,1,2,False
16,115,115,115,,,谢谢。,谢谢。,16,16,1,2,False
17,116,116,116,,,你没听说吗？坦蒂失踪了。我觉得她被绑架了。亚拉德什忧心如焚。真是一件可怕的事……,你没听说吗？坦蒂失踪了。我觉得她被绑架了。亚拉德什忧心如焚。真是一件可怕的事……,17,17,1,2,False
18,117,117,117,,,听说你救了坦蒂。你做得很好。你的命很硬。我感觉你的未来很有希望。,听说你救了坦蒂。你做得很好。你的命很硬。我感觉你的未来很有希望。,18,18,1,2,False
19,118,118,118,,,我对坦蒂的事很遗憾。她是一个那么有朝气的姑娘。她应该活得更好。,我对坦蒂的事很遗憾。她是一个那么有朝气的姑娘。她应该活得更好。,19,19,1,2,False
20,119,119,119,,,你好。你一定就是那个所有人都在谈论的外地人。【阿加莎叹息】 我有什么能帮你吗？,你好。你一定就是那个所有人都在谈论的外地人。【阿加莎叹息】 我有什么能帮你吗？,20,20,1,2,False
21,120,120,120,,,嗯。,嗯。,21,21,1,2,False
22,121,121,121,,,你是谁？,你是谁？,22,22,1,2,False
23,122,122,122,,,你看起来很疲倦。这里出了什么问题吗？,你看起来很疲倦。这里出了什么问题吗？,23,23,1,2,False
24,123,123,123,,,为什么你看起来这么疲倦？,为什么你看起来这么疲倦？,24,24,1,2,False
25,124,124,124,,,别跟我说，老女人。,别跟我说，老女人。,25,25,1,2,False
26,125,125,125,,,你需要的帮助超出了我的能力，我的孩子。愿达玛与你同在。,你需要的帮助超出了我的能力，我的孩子。愿达玛与你同在。,26,26,1,2,False
27,126,126,126,,,我的名字是阿加莎. 我是沙荫镇的说书人。我的工作就是记录历史，让大家记住并且永不遗忘。,我的名字是阿加莎. 我是沙荫镇的说书人。我的工作就是记录历史，让大家记住并且永不遗忘。,27,27,1,2,False
28,127,127,127,,,给我讲一个故事。,给我讲一个故事。,28,28,1,2,False
29,128,128,128,,,好吧，随便。,好吧，随便。,29,29,1,2,False
30,129,129,129,,,能不遗忘真好。,能不遗忘真好。,30,30,1,2,False
31,130,130,130,,,我很抱歉，孩子。我现在很疲倦。我需要休息。请过会儿再来。,我很抱歉，孩子。我现在很疲倦。我需要休息。请过会儿再来。,31,31,1,2,False
32,131,131,131,,,千真万确。【阿加莎盯了你一会儿。】 对于年轻人记住历史是好事，但是要在历史的洪流里扮演一个角色却是非常困难的。有些时候，我们所走的路在很久以前就已经就被某些事情所决定了。愿达玛与你同在。我必须休息一小会儿了。过会儿再来，当我有气力时，我们再谈。,千真万确。【阿加莎盯了你一会儿。】 对于年轻人记住历史是好事，但是要在历史的洪流里扮演一个角色却是非常困难的。有些时候，我们所走的路在很久以前就已经就被某些事情所决定了。愿达玛与你同在。我必须休息一小会儿了。过会儿再来，当我有气力时，我们再谈。,32,32,1,2,False
33,132,132,132,,,谢谢你提到这点。我已经很老了，这就是为什么。我不能在晚上入睡。当我合上我的眼睛……【阿加莎停了一下。】但是我就是不能睡着。请你理解，我已经是一把老骨头的人了……,谢谢你提到这点。我已经很老了，这就是为什么。我不能在晚上入睡。当我合上我的眼睛……【阿加莎停了一下。】但是我就是不能睡着。请你理解，我已经是一把老骨头的人了……,33,33,1,2,False
34,133,133,133,,,我很抱歉，我非常疲倦。请你过会儿再来好吗？,我很抱歉，我非常疲倦。请你过会儿再来好吗？,34,34,1,2,False
35,134,134,134,,,再见。,再见。,35,35,1,2,False
36,135,135,135,,,好吧。,好吧。,36,36,1,2,False
37,136,136,136,,,为什么你这么疲倦？,为什么你这么疲倦？,37,37,1,2,False
38,137,137,137,,,我在晚上没有睡好，我的孩子。一定是因为我太老了。,我在晚上没有睡好，我的孩子。一定是因为我太老了。,38,38,1,2,False
39,138,138,138,,,你好，我的孩子。你看起来不错。你让我想起了我的小孩。,你好，我的孩子。你看起来不错。你让我想起了我的小孩。,39,39,1,2,False
40,139,139,139,,,嗯。,嗯。,40,40,1,2,False
