occurrence,number,number_raw,source_number,audio,source_audio,text,source_text,source_line_start,source_line_end,number_occurrence,number_occurrence_count,effective
1,1099,1099,1099,,,?,?,1,1,1,1,True
2,1199,1199,1199,,,此人不能告诉你什么。,此人不能告诉你什么。,2,2,1,1,True
3,100,100,100,,,【More】,【More】,4,4,1,2,False
4,100,100,100,,,【更多】,【更多】,5,5,2,2,True
5,101,101,101,,,【Done】,【Done】,6,6,1,2,False
6,101,101,101,,,【完成】,【完成】,7,7,2,2,True
7,102,102,102,,,"Shithead! You get hurt again, you stupid bastard!","Shithead! You get hurt again, you stupid bastard!",8,8,1,2,False
8,102,102,102,,,笨蛋！你又弄疼我了，你个愚蠢的混蛋！,笨蛋！你又弄疼我了，你个愚蠢的混蛋！,9,9,2,2,True
9,103,103,103,,,"Shithead! You get hurt again, you stupid bitch!","Shithead! You get hurt again, you stupid bitch!",10,10,1,2,False
10,103,103,103,,,笨蛋！你又弄疼我了，你个愚蠢的婊子！,笨蛋！你又弄疼我了，你个愚蠢的婊子！,11,11,2,2,True
11,105,105,105,,,? Asshole! Don't you listen to the messages of peace!,? Asshole! Don't you listen to the messages of peace!,12,12,1,2,False
12,105,105,105,,,？笨蛋！你难道没看到和平的信号吗！,？笨蛋！你难道没看到和平的信号吗！,13,13,2,2,True
13,106,106,106,,,"Hey, I was just trying to help the cause!","Hey, I was just trying to help the cause!",14,14,1,2,False
14,106,106,106,,,嘿，我只是帮你治疗伤口！,嘿，我只是帮你治疗伤口！,15,15,2,2,True
15,107,107,107,,,I want to ask a few questions.,I want to ask a few questions.,16,16,1,2,False
16,107,107,107,,,我想问几个问题。,我想问几个问题。,17,17,2,2,True
17,108,108,108,,,"Just fix me up, okay, doc?","Just fix me up, okay, doc?",18,18,1,2,False
18,108,108,108,,,请把我医好，医生？,请把我医好，医生？,19,19,2,2,True
19,109,109,109,,,Your bedside manner sucks.,Your bedside manner sucks.,20,20,1,2,False
20,109,109,109,,,你治疗的手段真是糟啊。,你治疗的手段真是糟啊。,21,21,2,2,True
21,110,110,110,,,"Doc, I need a drink, bad! Got any rubbing alcohol?","Doc, I need a drink, bad! Got any rubbing alcohol?",22,22,1,2,False
22,110,110,110,,,医生，我想要点喝的！给我点按摩用的酒精行吗？,医生，我想要点喝的！给我点按摩用的酒精行吗？,23,23,2,2,True
23,111,111,111,,,"You keep it up, and you'll need a doctor.","You keep it up, and you'll need a doctor.",24,24,1,2,False
24,111,111,111,,,坚持一下，你需要看个医生。,坚持一下，你需要看个医生。,25,25,2,2,True
25,112,112,112,,,Ow! Oooo! Hnnh!,Ow! Oooo! Hnnh!,26,26,1,2,False
26,112,112,112,,,噢！噢！啊啊！,噢！噢！啊啊！,27,27,2,2,True
27,113,113,113,,,What do you want?! Will you assholes never learn? I'm tired of using my talents on losers. Shoot straight next time! Don't let them shoot you.,What do you want?! Will you assholes never learn? I'm tired of using my talents on losers. Shoot straight next time! Don't let them shoot you.,28,28,1,2,False
28,113,113,113,,,你想要什么？你这个笨蛋还不懂吗？我已经厌倦了用我的能力来帮残兵败将。下次射准点！别让他们打到你。,你想要什么？你这个笨蛋还不懂吗？我已经厌倦了用我的能力来帮残兵败将。下次射准点！别让他们打到你。,29,29,2,2,True
29,114,114,114,,,I was outnumbered!,I was outnumbered!,30,30,1,2,False
30,114,114,114,,,我在数量上被压过了！,我在数量上被压过了！,31,31,2,2,True
31,115,115,115,,,"What are you, a doctor of assholes?","What are you, a doctor of assholes?",32,32,1,2,False
32,115,115,115,,,你是什么，医生还是混蛋？,你是什么，医生还是混蛋？,33,33,2,2,True
33,116,116,116,,,Maybe I'll use you for target practice.,Maybe I'll use you for target practice.,34,34,1,2,False
34,116,116,116,,,也许我该拿你来练练手。,也许我该拿你来练练手。,35,35,2,2,True
35,117,117,117,,,Incompetent son of a bitch! You need healing AGAIN! I hope they kill you next time!,Incompetent son of a bitch! You need healing AGAIN! I hope they kill you next time!,36,36,1,2,False
36,117,117,117,,,该死的婊子养的！你又受伤了！我希望他们下次能干掉你！,该死的婊子养的！你又受伤了！我希望他们下次能干掉你！,37,37,2,2,True
37,118,118,118,,,"Thanks for the moral support, doc.","Thanks for the moral support, doc.",38,38,1,2,False
38,118,118,118,,,谢谢你仁慈相助，医生。,谢谢你仁慈相助，医生。,39,39,2,2,True
39,119,119,119,,,"I hope they get you, too . . .","I hope they get you, too . . .",40,40,1,2,False
40,119,119,119,,,我也希望他们干掉你……,我也希望他们干掉你……,41,41,2,2,True
41,120,120,120,,,"If they do, you'll go down first.","If they do, you'll go down first.",42,42,1,2,False
42,120,120,120,,,如果他那么做，你会第一个倒下。,如果他那么做，你会第一个倒下。,43,43,2,2,True
43,121,121,121,,,"What is your problem, asshole? Maybe I put you to sleep, shithead!","What is your problem, asshole? Maybe I put you to sleep, shithead!",44,44,1,2,False
44,121,121,121,,,你有什么不对吗？笨蛋！也许我该让你永远合眼！,你有什么不对吗？笨蛋！也许我该让你永远合眼！,45,45,2,2,True
45,122,122,122,,,"Do you put a lot of people to sleep, doc?","Do you put a lot of people to sleep, doc?",46,46,1,2,False
46,122,122,122,,,你让很多人永远合上眼吗，医生？,你让很多人永远合上眼吗，医生？,47,47,2,2,True
47,123,123,123,,,You'd better not try it.,You'd better not try it.,48,48,1,2,False
48,123,123,123,,,你最好别这么做。,你最好别这么做。,49,49,2,2,True
